X1,X2,T,Y
2.28724716134052,1.20213484547523,0,0
-1.19677168222235,-1.06261554995776,1,1
-0.694292510435459,-0.68882498004204,1,1
-0.412292951136803,-1.85738753838011,1,0
-0.970673341119483,2.18818426433198,1,0
-0.947279945228108,0.268423855926566,1,1
0.748139340290551,0.86516557057903,0,1
-0.116955225887152,-0.336196970300256,1,0
0.152657626282234,1.33696564745613,0,0
2.18997810732938,-2.56674616096095,0,0
0.356986230329022,1.44072028327883,0,0
2.71675178313072,0.120919467693946,0,1
2.28145192598956,-0.491117523750187,0,0
0.324020540138516,0.247272703670374,1,0
1.89606706680993,0.50255054672453,0,0
0.467680511321698,-1.73233693825767,0,1
-0.893800723085444,0.0677600738057824,1,0
-0.307328299537195,1.18717679120479,1,1
-0.00482242226757041,0.249531847183778,1,1
0.988164149499945,0.0270054152359045,1,1
0.839750359624071,1.71824827702802,0,1
0.7053418309055,0.298867481915676,0,0
1.30596472081169,-0.447808100945406,0,1
-1.38799621659285,-2.49029829468511,1,0
1.27291686425524,-0.349558938960781,1,1
0.184192771235767,-1.32285410375788,0,0
0.752279895740033,0.524380700272403,1,1
0.591745052462727,1.21313313221746,0,0
-0.983052595771021,-0.329415586054683,1,0
-0.276063955112006,0.245903623092191,1,1
-0.870851022568591,-0.698507076005876,0,0
0.718710553084245,-1.64018932668957,1,1
0.110652877769336,0.390962530236396,0,0
-0.0784667679717042,0.194670266927289,1,0
-0.420490459341998,-0.377562768892378,0,0
-0.562125876285266,0.884618742937465,1,0
0.997513444755305,-1.48954082800031,0,1
-1.10513005881326,0.728073705553941,1,0
-0.142287830774585,1.27471486684455,1,0
0.314994904887913,-1.74400627441585,0,0
1.21855053450735,1.04323349331136,0,0
-0.699317078685514,-1.49797559267673,0,0
-0.285432751528726,0.144421738559609,1,0
-1.31155267260939,-0.209349696449048,1,0
-0.391012431449258,1.12671532870049,1,1
-0.401526613094972,1.17053535891815,1,0
1.35051758092295,1.25476961056254,0,0
0.591190027089221,0.171982348781841,1,1
0.100525455628569,-0.382051280824641,0,0
0.931071995520097,0.774556910034065,0,0
-0.262742348566532,-0.777994857474441,1,0
-0.00766810471266396,0.128450029533948,1,0
0.367153006545634,-0.258821487503581,0,0
1.70716254513761,-0.0675721216312882,1,1
0.72374026252838,1.2059584961135,0,0
0.481036048707917,0.0659243054555113,0,0
-1.56786824422525,-0.694315314968553,1,0
0.318250283480828,-0.557944382437393,0,0
0.16599145067735,0.242041228005033,0,0
-0.899907629628172,0.281227547496923,1,0
0.0763714738605741,0.0746571235099249,0,0
0.159155278262728,-1.22889309324891,0,1
0.543674184709699,0.255879157396592,0,0
