X1,X2,T,Y
-0.626453810742332,0.739114919951308,1,0
0.183643324222082,0.386608728066216,0,1
-0.835628612410047,1.29639717227091,0,1
1.59528080213779,-0.803558357507768,0,1
0.329507771815361,-1.60262566858643,0,1
-0.820468384118015,0.933250970552304,0,0
0.487429052428485,1.80608925390866,0,1
0.738324705129217,-0.0565036325646403,0,0
0.575781351653492,1.88591131889724,0,0
-0.305388387156356,1.57838342842404,1,1
1.51178116845085,0.502284624314142,0,0
0.389843236411431,0.429914212555579,1,0
-0.621240580541804,-1.26564552888479,1,0
-2.2146998871775,2.23623233054553,1,0
1.12493091814311,0.331968377856512,0,0
-0.0449336090152309,-0.139282385567736,1,0
-0.0161902630989461,-0.734593825625815,1,0
0.943836210685299,-2.77759276392393,0,0
0.821221195098089,-0.322853958783463,0,0
0.593901321217509,-1.03558647376593,0,0
0.918977371608218,0.0547526501967002,0,0
0.782136300731067,1.54368491874942,0,0
0.0745649833651906,0.964446254365306,1,0
-1.98935169586337,-1.83230284878881,1,1
0.61982574789471,0.132961342686625,1,0
-0.0561287395290008,-1.03340203846113,0,0
-0.155795506705329,-1.72828721339192,0,0
-1.47075238389927,-1.15987103180553,1,0
-0.47815005510862,-1.39344360096616,1,1
0.417941560199702,-1.00193144531418,0,0
1.35867955152904,1.34839194301861,0,0
-0.102787727342996,-1.77583638741353,1,0
0.387671611559369,0.370374694188887,0,0
-0.0538050405829051,0.0419605863244238,1,0
-1.37705955682861,-0.132750488298142,1,0
-0.41499456329968,-0.0139420252131676,1,1
-0.394289953710349,-0.366039300431897,0,0
-0.0593133967111857,-0.105173946166973,1,0
1.10002537198388,1.66024437713918,1,1
0.763175748457544,1.55507762193835,0,0
-0.164523596253587,0.443204940808692,0,0
-0.253361680136508,-0.43866672142978,0,0
0.696963375404737,1.20986845535591,0,0
0.556663198673657,-1.42292599485884,0,0
-0.68875569454952,-0.0588976635320806,1,1
-0.70749515696212,0.203736299198387,1,0
0.36458196213683,0.743010635466116,1,1
0.768532924515416,-0.377698933065141,0,0
-0.112346212150228,2.37868017675574,1,0
0.881107726454215,-0.88793195704281,1,0
0.398105880367068,-1.03607624964215,0,0
-0.612026393250771,2.36778642255211,1,0
0.341119691424425,0.561154039809826,1,0
-1.12936309608079,-0.445940052101709,1,0
1.43302370170104,-0.934416511347304,0,1
1.98039989850586,0.479501557165675,1,0
-0.367221476466509,0.236980549756448,1,0
-1.04413462631653,-1.33940240798188,1,0
0.569719627442413,-0.10742903346503,1,0
-0.135054603880824,0.577723123936115,1,1
2.40161776050478,0.45405688085794,1,1
-0.0392400027331692,-1.19032283130216,1,0
0.689739362450777,1.97320990296075,0,0
0.0280021587806661,-1.07603748329362,0,0
-0.743273208882405,0.193951163597338,1,1
0.188792299514343,1.08604038573532,1,0
-1.80495862889104,0.0787259308042922,1,1
1.46555486156289,1.47018336363309,0,0
0.153253338211898,2.71433114529866,1,1
2.17261167036215,1.11634968433779,0,1
0.475509528899663,0.988758104016692,1,0
-0.709946430921815,-1.02592732705569,1,0
0.610726353489055,1.69442588921929,0,1
-0.934097631644252,-0.0438579329855956,0,0
-1.2536334002391,0.40892433361665,1,1
0.291446235517463,0.115209478001697,0,0
-0.443291873218433,-0.176403195772337,1,1
0.00110535163162413,2.08171630036462,0,1
0.0743413241516641,2.04906619307376,1,0
-0.589520946188072,-0.84468882240796,1,0
-0.568668732818502,-0.42258466192741,1,0
-0.135178615123832,-4.29462067282811e-05,0,0
1.1780869965732,-1.22438899833902,0,1
-1.52356680042976,0.616144909077322,1,0
0.593946187628422,0.592789088105364,0,1
0.332950371213518,1.35560461363218,0,0
1.06309983727636,-0.837958416369963,0,0
-0.304183923634301,1.00453445300847,1,0
0.370018809916288,0.917182101978409,0,1
0.267098790772231,-0.146622896374579,0,0
-0.54252003099165,-1.26132827478245,1,0
1.20786780598317,-0.253564732017772,0,0
1.16040261569495,1.66695065908591,0,0
0.700213649514998,0.722313514851792,0,0
1.58683345454085,0.593905630682609,0,0
0.558486425565304,-2.88501793098226,0,0
-1.27659220845804,0.0161114515783771,1,0
-0.573265414236886,0.614708924713478,1,0
-1.22461261489836,-1.13518421578449,1,1
-0.473400636439312,-0.476051237647421,1,0
-0.620366677224124,0.315704738438078,1,1
0.0421158731442352,0.163891391957584,0,1
-0.910921648552446,0.957658356407617,1,0
0.158028772404075,-0.131096323056634,1,0
-0.654584643918818,-0.0467621436638845,1,0
1.76728726937265,1.08256389412699,0,0
0.716707476017206,0.0560942565249199,0,1
0.910174229495227,-1.28160861483983,0,0
0.384185357826345,-0.894781474745017,0,0
1.68217608051942,0.773424650206942,0,1
-0.635736453948977,0.767374221526486,1,0
-0.461644730360566,0.700973996863718,0,0
1.43228223854166,0.538885494187403,0,0
-0.650696353310367,1.13132999241054,1,0
-0.207380743601965,-0.438376209287732,1,0
-0.392807929441984,1.40231750964108,1,0
-0.319992868548507,-1.33850458003796,1,0
-0.279113302976559,0.764025361881707,1,0
0.494188331267827,-0.395506774196244,0,0
-0.177330482269606,0.70667396599867,0,0
-0.505957462114257,-0.116138529198411,1,0
1.34303882517041,-0.481397891384663,0,1
-0.214579408546869,0.0488398955331024,1,0
-0.179556530043387,0.311303005724369,1,0
-0.100190741213562,-0.00442018777892362,0,0
0.712666307051405,-0.195495343860805,0,1
-0.0735644041263263,-0.890046675251001,1,0
-0.0376341714670479,1.19778611942054,1,1
-0.681660478755657,0.0465750117656711,1,1
-0.324270272246319,0.261717906050118,1,0
0.0601604404345152,1.33969527376543,0,0
-0.588894486259664,1.70150119049505,1,0
0.531496192632572,1.55129531436729,0,0
-1.51839408178679,-0.322306165408928,1,0
0.306557860789766,0.662142145900213,0,0
-1.53644982353759,1.63973282019699,1,0
-0.300976126836611,-1.31824640069213,1,0
-0.528279904445006,-1.36494079498635,1,1
-0.652094780680999,0.123357709062113,1,1
-0.0568967778473925,-0.592030363803457,1,1
-1.91435942568001,2.17780380590271,1,1
1.17658331201856,1.25312468580758,0,1
-1.664972436212,-2.67665821513735,1,0
-0.463530401472386,-1.66598182013881,1,1
-1.11592010504285,0.842477360032483,1,0
-0.750819001193448,0.385506325533689,1,0
2.08716654562835,2.13847170864168,0,0
0.0173956196932517,0.212799136322422,0,0
-1.28630053043433,1.84052267906985,1,0
-1.64060553441858,-1.96219906679013,1,0
0.450187101272656,-1.06610203883797,0,0
-0.018559832714638,0.166156528326985,1,1
-0.318068374543844,-0.488664244719444,0,1
-0.929362147453702,-0.803944153567216,0,0
-1.48746031014148,-1.1833754836848,1,1
-1.07519229661568,-0.539064716030077,1,0
1.00002880371391,-1.55706983106362,0,0
-0.621266694796823,-0.671723487344703,1,0
-1.38442684738449,0.913575419603138,1,0
1.86929062242358,-0.767236663704602,0,0
0.425100377372448,0.920270620371808,0,0
-0.238647100913033,0.329193985939655,0,1
1.05848304870902,0.397615041513563,0,1
0.886422651374936,-2.14786923998988,1,0
-0.619243048231147,-1.91484991269277,1,1
2.20610246454047,0.141761619677665,0,0
-0.255027030141015,1.75077590174491,1,0
-1.42449465021281,0.945610257949997,0,0
-0.144399601954219,-0.113763702158837,0,0
0.207538339232345,1.27133461676697,0,0
2.30797839905936,-0.135198350931673,1,1
0.105802367893711,-0.00972262551166277,1,0
0.456998805423414,1.52977248486133,0,1
-0.077152935356531,-1.188919665818,0,0
-0.334000842366544,-0.14568648792884,1,0
-0.0347260283112762,-0.864871259486335,0,0
0.787639605630162,-0.543808781197938,0,0
2.07524500865228,-1.62695301216917,0,1
1.02739243876377,0.121071045073787,0,0
1.2079083983867,0.981105190296446,0,0
-1.23132342155804,-0.0870780584316147,1,0
0.983895570053379,-0.297384824922925,0,0
0.219924803660651,0.61358684519704,0,0
-1.46725002909224,1.3495305875334,1,1
0.521022742648139,0.987770630694447,0,0
-0.158754604716016,0.799935934452696,1,0
1.4645873119698,1.4133831155678,0,0
-0.766081999604665,-0.989023428796902,0,0
-0.430211753928547,-0.0632063466187795,1,0
-0.926109497377437,0.942109527393138,1,0
-0.17710396143654,-0.5944432989651,1,0
0.402011779486338,0.717181954689567,1,0
-0.731748173119606,0.0851291323708111,1,1
0.830373167981674,1.03515583126704,0,0
-1.20808278630446,-1.84711493386444,0,1
-1.04798441280774,0.331402498977672,1,0
1.44115770684428,1.02242819977201,0,0
-1.01584746530465,0.551192062432164,1,0
0.411974712317515,1.44087331345589,0,0
-0.38107605110892,-0.0742190150722613,1,0
0.409401839650934,-0.113154404160432,0,0
1.68887328620405,0.856479837145619,0,0
1.58658843344197,-0.185584100006361,0,0
-0.330907800682766,1.42805184990289,1,1
-2.28523553529247,2.08176744409335,1,0
2.49766158983416,-0.567490105106194,0,0
0.667066166765493,-1.08775642392872,1,0
0.5413273359637,1.32101019376084,0,0
-0.0133995231459087,0.718161850872941,1,0
0.510108422952926,0.71950439392656,0,0
-0.164375831769667,-0.965098230744749,0,1
0.420694643254513,0.166458779385684,0,1
-0.400246743977644,1.06034336593422,1,0
-1.37020787754746,-0.366224063984558,1,1
0.987838267454879,0.339774120334188,1,0
1.51974502549955,-2.31638786086451,1,1
-0.308740569225614,1.18834791279017,1,0
-1.25328975560769,-1.39033602649513,1,1
0.642241305677824,-1.58618502330435,0,0
-0.0447091368939791,1.30293382419895,1,0
-1.73321840682484,0.736818182032297,1,0
0.00213185968026965,-0.571109489158664,1,0
-0.630300333928146,-0.420380806075636,1,1
-0.340968579860405,0.895919378928683,1,0
-1.15657236263585,1.09070441965676,1,0
1.80314190791747,-0.052028492656639,0,0
-0.331132036391221,-0.670079845603982,0,1
-1.60551341225308,-0.399551243973612,0,1
0.197193438739481,0.433890095946288,0,0
0.263175646405474,-0.187513913379056,1,0
-0.985826700409291,-0.993704953689841,1,0
-2.88892067167955,-0.922410202217711,1,1
-0.640481702565115,-0.0225864996708584,1,0
0.570507635920485,-0.0107398513546401,0,1
-0.05972327604261,-0.50023695238265,0,0
-0.0981787440052344,-0.181671675591775,1,0
0.560820728620116,0.189541446490689,0,1
-1.18645863857947,0.502988963491515,0,1
1.09677704427424,1.67391946012022,1,1
-0.00534402827816569,2.54722815235059,1,1
0.707310667398079,0.522148839429825,1,0
1.03410773473746,-0.892420128033872,1,0
0.223480414915304,0.728312607205519,1,0
-0.878707612866019,-1.15892302722338,1,1
1.16296455596733,1.49328375009263,0,0
-2.00016494478548,-0.848249916365337,1,0
