X1,X2,T,Y
-1.48056759491936,0.609051650584473,1,0
1.57716947155863,-1.51489568758565,0,0
-0.956744479084269,-0.901816265067423,1,1
-0.920005247558641,-1.47206296660743,0,0
-1.99764209693134,0.470130675346712,0,0
-0.27229604424923,-0.3577697396814,0,0
-0.315348711467784,1.3041729113623,0,0
-0.628255236517538,-0.733813985987448,0,0
-0.106463884872094,0.782325129924242,0,0
0.428014802202354,-0.624215407400662,0,1
-0.777719582147445,0.322433166454117,1,0
-1.29388229761362,-0.274161396336145,0,1
-0.779566508059429,0.068341007867569,1,0
0.0119517585652984,1.39804494486586,0,0
-0.152416237822168,0.0336658680577046,0,0
-0.703464254478642,-0.661891776296068,1,0
1.18887915627567,-1.52579610005285,0,0
0.340512270849188,0.564087536133505,0,0
0.506968172259166,0.254475370521923,0,0
-0.293305149081411,0.0892300382117067,1,1
0.223641415376273,2.17037006674961,1,0
2.00720145694544,-0.208713812118919,1,0
1.01197911806715,-0.809422120697115,1,1
-0.302459245168265,-1.93377271672858,0,0
-1.02524483901366,1.03600661985564,1,0
-0.267384829994282,-0.301356037229292,1,0
-0.199105661114762,-1.02085559547424,1,0
0.131122595424375,-0.650525246178932,0,0
0.145799895543701,0.097148366567587,0,0
0.362064721117229,-0.379033656646583,0,0
0.673981163800475,0.711742303544343,0,1
2.07203576815057,0.937056008396519,0,0
-0.541028649061476,0.951951693411827,0,0
-1.0704921583121,-0.810614268775671,0,1
-0.372456732278273,-0.997052739559301,1,0
-0.485141354788276,-0.308747990767662,1,1
0.274784178475709,-0.418328688433145,1,0
-0.4795125615823,0.977679584639882,0,0
0.798105326125375,-1.82586372112055,0,0
-1.00445120238872,1.95011605567709,0,1
0.104984233069838,0.229168597084193,1,0
-1.15599289019211,-0.831656722877,1,0
0.578134626957856,1.32257352131514,1,1
-1.59562565619352,1.1296508122018,0,1
-0.308503656205915,1.43770227883947,0,1
0.449465922122599,-0.228345618959633,0,1
-0.977053282629372,-0.767645221079586,0,0
0.189997859367245,-0.454366186505085,1,0
0.731453357300177,0.77938780485561,0,1
-0.492599110754294,-0.481979018463737,0,0
