X1,X2,T,Y
1.37095844714667,-0.202515342264725,1,1
-0.564698171396089,-1.21438243722599,0,0
0.363128411337339,-0.0195263460837836,1,0
0.63286260496104,-0.754033536543343,0,0
0.404268323140999,1.18908758835552,1,0
-0.106124516091484,1.51016674154176,0,0
1.51152199743894,-1.17039262434416,1,0
-0.0946590384130976,-1.29392827357685,0,0
2.01842371387704,-0.4850066524442,0,0
-0.062714099052421,-0.0596950692064959,1,0
1.30486965422349,0.128079710548587,1,1
2.28664539270111,0.797932250756203,1,1
-1.38886070111234,-1.01607550028687,1,1
-0.278788766817371,0.246453295107586,0,0
-0.133321336393658,-0.638881930290301,1,0
0.635950398070074,-0.602284587925851,0,1
-0.284252921416072,0.549106639701504,0,0
-2.65645542090478,0.124094839861073,0,1
-2.44046692857552,0.70955825469573,0,1
1.32011334573019,-0.823690362514076,1,1
-0.306638594078475,0.0867371535805039,1,0
-1.78130843398,-0.178418195109861,0,1
-0.171917355759621,1.02363816801281,1,0
1.2146746991726,-0.0279217867481935,1,0
1.89519346126497,-0.796934682282425,1,1
-0.4304691316062,0.718795641292891,0,1
-0.25726938276893,0.525314007375558,0,0
-1.76316308519478,0.815408353257702,0,0
0.460097354831271,0.170546464220667,1,0
-0.639994875960119,-0.837658538121657,1,0
0.455450123241219,-1.48539617991793,1,1
0.704837337228819,1.10055629584881,1,1
1.03510352196992,0.935247383136132,1,1
-0.608926375407211,0.0386837713926043,0,0
0.50495512329797,-2.39486002499437,0,0
-1.71700867907334,-0.0962800575605345,0,1
-0.784459008379496,0.819046378256676,1,0
-0.850907594176518,-0.491515207746877,1,0
-2.41420764994663,0.311656277355361,1,1
0.0361226068922556,-1.03751663263604,1,0
0.205998600200254,0.513595683432519,1,1
-0.361057298548666,-1.33149239997633,0,0
0.758163235699517,-0.551782617082327,1,1
-0.726704827076575,1.23567496959979,0,1
-1.36828104441929,-0.222170154196533,1,0
0.432818025888717,1.42096085799161,1,0
-0.811393176186672,0.365370199998336,1,0
1.44410126172125,1.231845289732,0,0
-0.431446202613345,-0.0665437632093838,0,0
0.655647883402207,0.681059674782127,1,0
0.321925265203947,0.533263001279274,0,0
-0.783838940880375,-0.381406909271378,0,0
1.57572751979198,1.59602543194098,0,1
0.642899305717316,0.890507805491638,0,0
0.0897606465996057,-0.82457010254821,0,0
0.276550747291463,1.18924798131828,1,0
0.679288816055271,-0.479534867181896,1,0
0.0898328865790817,-2.61804602409254,1,0
-2.99309008315293,-0.221847073936981,0,1
0.284882953530659,-0.926637575506017,1,0
-0.367234642740975,-0.407807008274702,1,0
0.185230564865609,-0.602296259309144,1,0
0.581823727365507,-2.44385774047663,0,0
1.39973682729268,-0.502961774931847,1,1
-0.727292059474465,0.962870362552424,0,1
1.30254263204414,-1.68492017327728,0,0
0.335848119752074,1.45060876612427,0,0
1.03850609869762,1.52951689120498,0,0
0.920728568290646,-0.947020586730197,1,0
0.720878162866862,2.29465825850715,1,0
-1.04311893856785,-1.09941501918092,1,0
-0.0901863866107067,0.143670976702823,0,1
0.623518161999544,-0.394432348238862,0,0
-0.953523357772344,1.25948661179934,0,0
-0.542828814573857,-1.25349459868026,0,0
0.580996497681682,-0.461954577916793,1,0
0.768178737834591,-1.48844389104682,1,0
0.463767588540167,0.838214566189021,0,0
-0.885776297409679,0.57237513194415,1,0
-1.09978089864786,-0.129107508148844,1,0
1.51270700980493,-0.803988673422418,1,1
0.257921437532031,-0.973259056167225,1,0
0.0884402291595864,0.0916671567997696,0,1
-0.120896537539089,-1.39855532835217,1,0
-1.19432889516053,2.05728369985151,0,1
0.611996898040387,-1.10198624116492,1,0
-0.217139845746521,-0.0741207330096798,1,0
-0.182756706331922,-0.599930705397576,1,0
0.93334632857116,-0.259277542615363,1,0
0.821773110508249,-0.0800452087853731,1,0
1.39211637593427,0.541063018196555,1,1
-0.476173923054674,-0.827200700837816,1,1
0.650348560726305,-0.971392457482621,1,0
1.39111045639,0.787895160523123,0,1
-1.1107888794479,2.01158578967806,0,0
-0.860792586877842,0.719118194619255,0,1
-1.13173868085377,0.444444322327806,0,1
-1.4592139995024,0.188869109052605,1,1
0.0799825532411612,0.0771917022259067,0,0
0.65320433964919,-1.92878912192965,1,0
1.20096537559849,0.572396893691075,0,0
1.04475108716773,-0.504092170196848,0,1
