X1,X2,T,Y
-1.90215722053536,-0.624443494310954,1,0
-0.0642947877603629,-0.593908371642315,0,1
-1.33116706557313,-0.0370169755376503,1,0
-1.81999166714829,-0.0107659591806509,0,0
0.162669685201313,0.0993808959619572,0,1
0.531396339338798,0.942329708915627,0,0
0.295518961744973,-1.23914140929837,0,0
0.0206129773448032,0.35195430761359,0,0
-0.311265969130968,-0.650362612907532,1,1
1.84148135369591,1.28273933940594,0,0
-0.656146450953512,-2.34001767838276,0,0
1.52036685363917,0.38153711497283,1,1
0.0539599987421122,0.13216883031104,1,1
-0.757078272976501,-0.0386421165717096,0,0
-1.85883314634312,0.522637914209822,1,0
1.07919155744194,0.463357481383513,1,1
1.35527407042404,-0.534002605685234,1,1
-0.435444843718575,-0.145083111197614,0,0
0.142988351723807,0.786597185332288,1,0
0.384030352101373,0.129645414129587,0,0
-0.192882676955207,-0.870179522590278,0,0
-0.621302019617213,-0.640737051378696,1,0
-0.554809568335022,1.61884545680297,0,1
0.718075759108929,-0.600072612690112,0,0
-1.55363465950145,0.480553379751917,0,1
-0.394099460831659,-0.628802938291511,0,0
0.622801078905908,-0.194500166422232,1,0
-1.66020538868177,0.254594044703794,0,1
-0.285292733763425,-0.724115967785646,0,0
-0.882944000991146,1.70684678699019,0,1
-0.962771494802935,-2.22761589551493,1,0
1.77910290747415,1.34067891908732,1,1
0.361397644421098,0.494922716289276,1,0
1.62946726000725,0.319088665254733,0,0
-0.0860214401978289,-0.684063364583874,1,0
1.17510974431553,0.925409926500197,1,1
-0.7527189183096,0.299814824488933,1,0
-0.820542227548536,0.119556325152481,0,1
0.362806161805285,1.37635921123633,0,0
-0.616458152530748,0.0466168860008054,0,1
0.536940163931522,-0.932337249459424,1,0
0.283396489028208,-2.06991173285741,0,1
0.306078477870012,-0.937277660023812,0,0
-0.0481535362970171,-0.830179588586108,1,0
0.359418752308403,0.87311012537322,1,0
-1.38491222361829,-0.875479361402789,1,1
2.18661067666088,-0.377481993676892,1,0
-2.09951931334332,0.11380115658352,1,0
-0.916638096386531,-1.72855192744796,0,0
0.34116138212077,0.27409161727567,1,1
0.6604540801715,-1.74655384272512,1,0
-0.806497975627171,0.713838820283508,1,0
0.350436214754019,-1.6291017581094,0,1
-1.42055777881299,1.19724528988065,0,1
-2.35619595062754,0.432913287216411,0,0
-0.20751976008748,-0.124713750501649,1,1
-0.699911638754111,-0.753825192742341,0,0
0.05024668175089,0.375034538640222,0,1
1.84164247916458,-0.389224695709041,0,0
-0.691716853437322,0.99665064301122,0,0
-0.348082959482208,-1.07464712247424,1,0
0.519980786138939,-1.02483921800048,1,0
-0.717668025332659,1.64823461623422,0,0
-0.505384977289836,0.14517866210177,0,0
-1.8118962850895,0.528191043167657,0,1
-0.438521766339699,0.40470030597383,0,0
-0.99555520895357,-1.09155893170256,1,0
-0.358626448272041,0.685041712502676,0,1
0.330044461944428,-2.21317554043412,1,0
0.086303037364595,-0.185196599857372,1,0
0.402544621220859,-1.2617049697904,1,0
-0.76314450997403,0.588348433018156,0,1
0.431792563673413,0.658491994841464,0,0
0.651499336592332,-0.984721263932328,0,0
-0.833901381241434,0.322269954457724,0,1
-1.02483782128353,-0.773956323596134,0,1
1.83032929742073,-0.52060021236164,1,1
2.51147583436987,0.257941432989908,1,1
-0.0411010848141998,-0.911443872126574,1,0
0.120153695832892,-0.907534357058467,1,0
0.219052995667379,-0.197539367979408,1,0
-0.818317238124893,1.23248133713124,1,1
1.13027291016417,1.23582784490627,0,0
1.78059337546176,-0.194191351587989,1,1
2.01229596315304,0.0669580989567186,0,0
0.779046493227937,-1.43999350086137,0,0
-0.2952698808373,2.16504977032798,1,0
-0.352020251830852,1.67739611245727,0,0
-1.33653396980949,-0.839546362498254,0,1
0.77759538753149,0.40821497837034,0,0
0.115985669972386,1.24971115152649,0,0
-0.270430958114849,-1.43993279448179,1,0
0.490678431564284,-0.656398900368132,0,0
0.787246020281266,1.97657674989415,0,0
0.672817196299147,0.369077526914398,0,0
0.978433891129251,-0.472374949669821,0,1
0.406403714093564,-0.664992865161984,0,0
0.0143483492627013,-0.961027950929957,0,0
-0.900292150246068,-0.698169608338722,0,0
0.51354000814678,-0.403921495198789,1,0
0.731689694818632,1.52060084810011,1,0
0.612263907268402,0.699378520891962,0,0
0.437770080029851,-0.837278427487686,1,0
-0.480819607650942,0.568260705778756,0,0
-0.506524974808491,0.380472407471155,0,0
0.0929592158996712,-1.80257926898041,1,1
0.278388436104452,-1.76803413411046,1,0
-0.101864849081904,2.62502256235168,1,1
-2.04076480357423,0.173296894282945,0,0
-0.507367370571802,1.53558838989586,0,0
-2.29428484497172,-1.44904015170478,1,0
-0.372074557535013,0.210780135089008,0,1
-0.568892938167444,-0.852696033484268,0,0
-1.73368595794605,-0.082221775504649,0,1
-1.77519690516484,-0.484198472247907,1,1
0.855042864041062,-0.418477204738393,0,0
-2.54339609596636,-0.1405056318381,1,0
0.946844060879068,0.931952513648167,1,0
-0.771375749828511,-1.09706263128126,1,0
-0.437484430490296,1.41136948160856,0,1
-0.50928272077966,0.876888587230531,1,0
-1.09174863991626,-2.12568341218246,1,0
0.588715038316573,-1.30650431582003,0,0
-0.259146572311046,-0.281124614402817,0,0
