X1,X2,T,Y
0.340799690805892,0.236231100259947,1,0
-0.70334030146427,0.502763809248947,1,0
-0.379537730642154,2.08085154954887,1,0
-0.746047437276348,1.20053346451016,0,0
-0.898107329908547,-0.0880313952572898,0,0
-0.334794108175967,-1.37157389536914,1,0
-0.501378153364598,-0.827916130982306,1,0
-0.174535696673133,-0.919342843148163,1,0
1.80903740312645,0.278740524681724,0,0
-0.230104974343384,-0.718574619714918,0,1
-1.13041821842929,-0.14497111732075,1,0
0.215988886966269,-0.717549690584422,1,0
1.23223728502295,-0.96749484277503,1,0
1.60935870685817,-2.49599266128318,1,1
0.401550626758919,-1.14001733007667,1,0
-0.272984034200587,1.15852435208731,1,0
-0.0361523423723061,1.34419609577333,1,0
-0.15031123448725,0.206666821527399,1,0
3.7688103513235,0.0230456712544039,0,0
-1.65249597663031,1.49141241115163,1,0
-1.13514510231828,-1.42283056115291,0,1
0.227670168756775,0.567065477540143,1,0
-0.18331853711288,0.754949972267092,0,1
-0.413518624676199,0.683800742904575,1,0
-0.437595282570274,-1.53220660179489,0,0
-0.0261843543037261,-1.07569834603838,1,0
-0.859834177346854,-0.724005993145113,0,0
0.166544577363106,-0.297430899638839,1,0
1.4754907300137,0.586240765577422,1,1
0.195422914403595,0.898758400764307,0,0
0.159421790571498,1.70353555133458,1,0
-0.720193284515626,0.161797267991202,1,0
-0.935502542503121,-0.700129561699203,0,0
0.285432304833153,-0.758166403943943,0,0
-0.739235146541184,-1.05549902812219,1,0
0.42914898006314,0.522622785675982,1,1
2.73398384543934,-0.622879878967446,0,1
-1.33340332875861,-0.249461429795265,1,0
1.86009534616001,0.41790865690721,1,1
0.245969923202932,0.383097303127185,1,0
-0.74598942268208,1.45689953511847,1,0
-1.48413798586294,0.807946025959054,1,0
0.222048498750468,-0.165187216434728,0,0
0.47782759836454,-0.0118455399300459,1,0
0.731198508050173,0.117678164302903,1,0
0.172105129226038,-1.30998281194517,1,0
1.18669198798016,-0.0761019727963827,1,1
-0.350409398813572,-0.600257012329409,1,0
1.14759740954786,-0.358402682823391,0,0
1.35008401096487,1.52734192971957,0,1
1.11614939590246,-0.839021979917688,1,1
0.202345974406226,1.11694048930526,1,0
0.11149060774838,1.76655248676146,1,0
-1.52799032597056,-0.491732487858474,1,1
0.0575073124290198,-0.177555727502314,0,1
2.18746006865062,-1.4814545646406,0,0
-0.0709548981419724,0.424173125263267,1,0
1.29299657535799,0.160956301311791,1,0
0.376875005874046,0.719124543202236,1,0
-0.816510822748408,0.349249224783896,1,0
-0.0716940575210083,-0.112014514572901,1,0
-2.15850546569299,0.115647512097037,1,0
2.01919496313728,-0.132352744050319,0,1
-0.050129383765733,0.544108128032219,0,0
-0.28021324550741,1.8946128196369,1,0
0.317837757436647,-0.945486714905192,0,0
-0.968903044929308,-0.420175742051331,0,0
-0.500342337684847,0.0596044157216608,0,0
-0.96092399813649,-0.00249773783024397,0,0
-1.59004694252857,1.32165300784362,0,1
0.37573466620229,-0.371612753554058,0,0
1.02919848988255,-2.08597708180508,0,0
1.2262313668485,2.22216985709111,1,1
1.04839459388077,-0.929957384487809,1,1
0.167413964904221,-0.37783977313628,0,0
1.13799896208527,-0.273935357055631,0,1
1.05672549018322,-0.233033461487481,1,1
-0.680158710713087,1.15616445504304,1,0
-1.33738963588771,0.164314032032349,1,0
-1.80310187390514,-0.42615344852432,1,0
0.700977403523359,0.340844303145909,0,1
-2.04409050728682,0.490088964207474,1,0
-0.988055381031493,-0.592623283927807,0,1
0.627382210590867,0.529933825282311,1,0
-0.38374189203308,0.523473857050383,0,0
3.60352286474802,-0.428641749454852,1,1
0.332210581726091,0.124241764361395,0,0
-1.24505784844346,0.604810730942646,1,1
0.247366003776174,1.96074061564319,1,1
-1.40402871415184,0.552601060907993,1,0
0.90718101395741,0.986555307914216,0,0
-0.70395327697265,0.59709457506249,0,0
-1.56977100123264,-0.129398566160645,1,0
0.345312723539477,0.880763502058181,1,1
0.67993839846276,0.843658512289861,0,1
1.14271881680779,-2.23617561643007,1,1
0.40591523184585,0.42881183054883,1,0
-0.918640232130065,0.137201257074767,0,0
2.29631307171196,-0.45679535293176,1,1
-0.689697345108543,1.48542009248415,0,1
-1.87829887702447,0.4869219758199,0,1
1.06434399965909,-0.581029437811182,0,0
1.13832744013895,0.303500209134809,1,1
0.779607313747194,-0.271010176954793,1,0
-0.632041455550133,-0.435141996011137,1,0
0.188427135833216,-0.143290961537013,1,0
-0.909689221256532,-2.24219609896302,0,0
-0.136017108053786,0.79895514823178,0,0
0.229356280900017,-0.364417483870505,1,0
-0.725132178012558,-0.138670377770303,0,0
0.761130913638799,-0.253106307005525,1,0
-0.0794781784495513,0.265525185317451,0,0
1.72749235688857,-1.26413809368688,1,1
0.40520137729632,0.497408167328812,1,0
-1.40362168464343,-0.231025283101636,0,1
0.0664726128659491,-0.268063982841105,0,0
0.30543023024128,-0.0850736634836151,1,1
0.873177641726023,-0.264976745754913,0,0
-0.0289477121157533,-1.60643235458341,0,0
0.130628834578494,-0.344313853673013,1,1
0.0756696188519876,0.0551963325616594,0,0
0.786165657823289,0.34500558976116,1,1
-1.62780169419338,2.45338953696473,1,0
0.0781454969036634,0.38793860442736,0,0
-0.615063184217189,0.307943044741901,0,0
0.0932748786308491,1.41066117685815,0,0
0.164603870449643,-1.16051163873631,1,1
-1.07317778643114,1.07092930398865,1,1
-0.375483217417715,1.77864632384907,1,0
-0.0197467708259081,-1.42343150360967,1,0
0.608413493119945,0.374844686898521,0,0
0.474208556740366,0.571429641947037,0,0
-1.69092310040554,0.646849626021849,1,1
0.921145658250818,1.12078444522421,0,0
0.520260335854474,-0.959142154748127,0,0
0.435598703316446,-1.20900386680754,0,0
-0.238565777809227,0.408796502925827,1,0
-1.08351692400217,0.717593996611958,0,0
0.781693472889257,1.19647557434439,1,0
-0.733586939743429,1.25282069672829,1,0
0.183039938897491,-1.10015836628885,1,0
0.422072567840825,0.958060542274577,0,1
-0.0276854062885165,0.527597111696293,1,0
0.455340054698854,0.476155617770597,1,0
1.25635539685935,-0.786907922978484,1,1
-1.33106040782577,0.124154274593422,0,1
-0.887563975435629,0.147809049122542,1,0
-0.105048899817314,0.138193009013003,0,0
-0.090495302540004,-0.82316377978716,1,0
-1.80107407488742,-0.0190581499964764,1,1
0.710245482009842,-0.190926093017811,0,0
0.0402113651344674,-0.353898827050745,1,0
0.29835592099545,0.643941314688981,1,0
1.2433036167397,-0.175393032970452,1,1
-0.353691573936615,1.00422434883548,1,0
-2.85078929889405,0.0409077744651641,0,1
0.878731217042623,-0.26733136273644,1,0
-2.04622677763164,-0.22488212056132,0,1
1.64462192517208,0.402567821456803,1,1
-0.418601044710628,0.65383402188836,1,0
0.916388599867113,0.0660653267493077,0,0
0.360844341042013,-0.625699505684523,0,0
2.20469232028038,0.902462002821057,1,1
0.86537306477028,0.188555395763796,0,0
1.4969091775923,-2.2911364844571,1,1
0.671475600263079,2.02687069093623,1,0
-1.20811576525105,1.10561583124523,0,0
-0.5401596302344,-0.39438520353015,1,0
-0.912240014891206,-0.402771828350087,0,1
-1.06412334802998,0.96401971221858,0,1
-1.15315105805712,0.0106760174896545,0,1
0.309690491980327,-1.50204546540767,0,1
0.119797352337453,-0.577743775801973,0,0
0.616059364569939,-0.421093226522689,0,0
-0.895329186066676,0.923430953548458,0,0
-1.76084112210916,-0.480024656911757,1,0
-0.648568305468651,2.43865321534457,1,0
1.66578059834217,-0.558187851584895,0,0
1.83409526506596,0.13918702362447,0,0
-1.90373548710996,0.621298895526715,0,1
1.58883665608423,-0.106507446120614,1,1
-0.513176283175607,3.34138667797236,0,0
0.841211633755667,-1.03859447042869,0,0
-2.02481851820134,-0.112282978305646,1,0
0.855676903042604,0.168576066658347,1,1
0.533806642573979,-2.40178920269765,0,0
0.0517523264298365,0.122535025135681,0,0
-0.0880961356084146,1.825463640403,1,0
-0.892759987763616,1.31092921685462,1,0
-0.68365685115875,0.566118845412111,0,0
0.949578781985334,1.50827899984245,0,1
-0.636311989990149,-0.387305675251144,1,0
1.34619277645249,1.32766301803677,0,0
0.713271551938121,0.123883980657228,1,0
-0.282229795506355,1.26209358690169,0,0
