X1,X2,T,Y
-0.766796035361611,1.57524940236557,0,0
-0.816458344168372,-0.215880983297998,1,1
-0.141535185922747,-0.213631723914569,1,0
-0.277605029829222,0.329292693277567,0,0
0.436306898428284,-0.0103931658792892,1,0
-1.18687252496721,-0.655115426777417,1,0
1.19198690758354,0.494125032406719,0,1
-0.0181903428983514,0.364140156460003,1,0
-0.248084597669748,0.899416382445032,0,0
-0.362936890765176,-0.0451364679809439,0,0
1.27757054826749,0.360547467442649,1,1
-0.46889714697927,1.47287802252498,1,1
0.0710541016948987,0.819721745090761,1,0
-0.266038449752264,1.02393223078617,1,0
1.84525719527636,-0.520087871712443,0,1
-0.839449657452848,-0.643889567794456,0,0
-0.0774480586361737,1.24595075626627,0,0
-2.61770552626739,-1.22827697727589,1,0
0.887884025816091,-0.171368765159201,1,0
-0.707491446297652,0.807662848176763,0,0
1.75699294032751,-0.620716019093354,0,1
0.18225214320246,-0.136359933554819,0,0
-0.266888745213566,-0.98816416725367,1,0
0.926421631247553,0.888089098717145,0,1
-0.693331877192794,0.206045408385335,1,0
2.68199006970929,0.195562162150848,1,1
0.22252448015577,1.2252961774309,0,1
-0.706672411559295,0.342890562565604,1,1
0.417213245769948,-0.478866281219301,1,1
0.369556778154887,0.519670897893193,1,0
-0.913764349413379,-1.71873513126713,0,1
-0.316914745313545,0.737475822050646,0,1
1.04905920530619,0.410145349887779,1,0
0.168111806535603,-1.16732263510642,1,0
0.031440211503415,-1.09027188835364,0,0
-1.01033053937466,0.364383412791996,0,0
0.382751532382517,1.32252431777607,1,0
-0.81969652553679,-1.08917127876141,1,0
0.361711094299783,-1.06563800435062,0,0
0.0933713631495061,0.669893409238921,0,1
-0.808456344132478,0.282194964653297,1,1
-2.01938169439841,0.176776986353553,0,1
-0.738724072430666,-0.42998992547716,0,1
0.382886560857859,-1.13414909596474,1,0
1.73086366757471,1.1973270570401,1,1
-0.203081950724698,0.0298204444264333,0,0
-0.996397347524577,1.69174626946101,1,0
-1.30653629462139,0.663361280955095,1,1
-0.997831603900398,-0.37081322814165,0,1
-0.565028726383065,-1.49326306776552,1,0
1.75205783586822,-0.962746092299661,1,0
-0.547771351593315,-0.136276689573227,0,1
-0.858525707977889,0.857432797457975,0,0
0.049294533204092,-1.5132373159607,0,0
-0.200044481805762,0.771873239464362,0,0
-1.10395444900523,1.63088334940326,0,1
0.240588038150056,-1.03681893956101,1,0
0.381113615703309,-1.09797500996099,1,0
2.23045894958468,-1.13257033130105,0,0
1.19920239205092,0.481581062907622,0,0
0.281222226715517,0.913649474646388,1,0
-1.2027086263025,1.11819998796842,1,0
0.465163690923648,-1.11471523984584,1,0
0.352016385775472,-0.832677200632105,0,0
-0.589856217081054,0.144450402022316,1,1
-0.853599959087341,1.19478431488837,0,1
-0.246732119559434,0.415831705755256,1,0
1.53933857070856,-0.305322200006034,1,1
0.54607768366709,0.279737008005662,0,0
1.56496185070799,-1.45399508317362,1,0
0.249670177997091,-1.06325134167056,0,0
-1.96241863011876,-0.758816056098855,1,0
-0.809060222868315,1.44429203585836,1,0
-0.498685087817121,-0.00138863370357311,0,0
0.305121768804304,2.82206819810922,0,0
-0.289207241998465,0.243464512456349,0,0
1.45771420078687,-0.56079519895133,1,1
0.873755483597066,-2.17502594266469,1,1
-0.952956041626845,-0.786901487783113,1,0
-0.0316754759638722,-0.0631946609154137,0,0
0.114075873944529,0.389398121103647,1,0
-1.05365988084719,-0.362657396750406,0,1
0.155999145471732,-0.00577872777194619,0,0
1.30039421370632,1.22669300230351,1,1
-1.15588644510391,-0.168352342382551,0,1
0.21604185316616,-0.596941519409367,1,1
0.804478190348499,-1.9255803993482,0,0
-0.732115729407878,0.553465086054739,0,1
-1.61809811941877,2.5274860581373,1,0
0.839069270803543,0.28155264436898,1,0
-0.351437946519856,-0.268795664160565,0,0
-0.716284393968217,0.983543102985741,1,0
-0.940291852870884,0.505152320592317,1,0
0.73016570933276,-0.895036590111488,0,0
-0.437870479504883,-2.15419264630743,0,1
-0.249382099624302,-1.52908510366871,1,0
-0.672070936494763,-0.246959215676217,0,1
0.801014066642249,0.382820097540027,0,1
-1.4888619302733,1.06906813335899,1,0
0.454011596145433,1.08181502851155,0,0
0.921280562467699,0.651631043067537,1,1
-0.314415728256204,0.923731250729495,1,0
0.662314881111626,-1.08815135747874,0,1
-1.1369608861072,1.2567220820016,1,0
0.625998995852822,-0.176207801210337,0,1
-0.771144492883915,-0.169914310677117,0,0
0.0669432996246384,0.931629302485331,1,0
-1.6715445135098,-1.54371497910103,0,1
-0.878384432202279,-0.558121851267332,1,0
0.33492957139048,0.965437535194616,0,0
0.156027746260711,-1.49826639707604,0,1
0.172642946847236,0.138348812884793,0,0
0.554372139815885,-0.9361106232381,0,0
-0.0758608691649377,-1.19781403229278,1,0
0.91250883750492,-0.718754920880572,1,0
-1.9029150805415,0.623872707481155,0,0
-1.20007380417507,-0.478927438377439,0,1
-0.511355171918253,-0.142202403634251,0,1
0.572218422440152,0.778959381755311,1,0
0.180690749985803,0.802129434450961,0,0
1.20461562502774,0.131839399259493,0,0
-0.245160722547341,0.382902143274137,0,0
0.0060718303694102,-0.0266643660605326,1,1
1.2316195050363,-2.4213706009011,1,1
-0.286016124409335,0.259559085000572,0,0
-0.702368902360485,0.0928729611762575,0,1
1.15637998775716,0.832219303421669,0,1
1.18706911590121,-1.08005615226967,1,1
0.3101448767568,0.280461613787413,1,0
1.29081568199044,-1.06919877382859,1,1
0.619983847939432,1.00949010203383,1,0
-2.00362001974569,0.767155062733906,0,0
1.00217273144282,-0.787297735488233,1,1
0.0816729822550747,1.16730801771485,0,1
-1.83846937652435,-0.993484936098605,1,0
-1.59465103121084,-0.635100854786581,1,0
-1.00228455897133,-0.106773682214932,1,0
0.295699952786276,-0.0272686367816751,1,0
-0.0882566801909705,-1.39488160285337,0,0
0.670839933145544,1.01629336640749,0,0
1.15569893085862,1.59564408666516,0,0
0.852344234113658,-1.47203543899556,0,0
-2.53553845941892,0.891454561293693,0,1
-0.613050973474242,-0.28998751101484,0,1
-1.55256909463418,0.706790532788177,0,1
0.743710522570884,0.541310099642508,1,0
0.249188965719218,0.0581131501009069,0,0
-0.559387515543982,-0.800222451041263,0,0
0.527526720219629,1.96875339088527,1,0
-1.54395373877567,1.48507228151791,0,1
-0.627300793703504,0.580755533918644,1,0
-0.879611573139491,1.35295836582035,0,0
-0.305311044560094,-0.2122530400238,0,1
-0.145686392121018,-0.256438732057715,0,0
0.445589151656085,0.504289173566821,1,0
0.988557029689696,1.31466534276108,0,1
0.269382139382455,1.67462789263921,0,0
0.0220346285731276,-0.348005990841835,1,0
-0.296476566427049,-0.33905812028459,1,0
-0.292786021437247,2.08561947466092,0,1
1.11230058959466,-0.1498530000365,1,1
-0.686113064660215,0.977214692021801,0,1
-0.959263710758314,1.87549450977197,0,1
0.13685157887119,1.08339378620122,0,0
1.28742538164593,-0.726792070757873,0,0
0.499552084352987,1.21893734710875,1,1
-0.0801671028188576,0.91288134693665,1,0
-2.03851039036252,-1.155409030782,0,1
1.8056878683802,0.504515728610653,1,1
-0.417693038380471,1.0864508759802,1,0
-1.4262843495925,-0.705203083089396,0,1
-0.32941560366946,-0.449902066856014,0,0
-1.0543500898418,0.338058273104938,0,1
-1.79547625482362,-0.728365146149362,0,1
-1.12491265908084,-0.0127160307047362,1,0
0.135833699955876,-2.09795742307489,1,0
-0.232585768264579,0.0480529432154559,1,0
-0.428256857780412,0.474530803196088,0,0
0.36782682071998,-0.867855747326129,0,0
-2.73795510796691,-0.0163575296698911,1,0
-1.37870290352703,-2.25030367162891,1,1
