X1,X2,T,Y
1.90716256424844,-0.100609322367987,0,0
1.1448768896077,0.157299599241514,0,0
-0.764530737144157,1.20152838743302,1,1
-1.45743250274259,-0.0911263070965614,0,1
-1.09346888094472,-1.23914518535365,0,1
0.295241218492545,0.298601005624859,0,0
0.00688594231340696,-1.37411840977841,1,0
1.15741088552627,-1.03816435088187,0,0
2.13463789061004,-0.879519947567195,1,1
0.237844613147407,0.491288621995171,1,1
-1.28512735686561,-1.02137019965915,0,1
0.0348272467228443,0.232700382697306,1,1
1.57029534239742,-0.64716900109539,0,0
0.158010050935877,-0.341844512994072,1,0
-0.745799471848912,-1.33449091183949,1,0
-1.06880296616775,-1.93277094494721,1,0
-1.62743792886025,-2.73914603907897,0,1
-1.06858163861895,-0.408858763853775,0,1
-0.0258397064265911,-0.697450982509021,1,0
0.319576386666158,0.155240011211446,0,0
-0.57488121772235,0.207881541429049,1,0
-1.15190000100714,0.192131258329983,0,1
0.0870685345574964,1.83145542490933,0,0
-0.0701807537016611,-0.60235393425986,0,0
-2.9983040143072,1.4391466364616,1,0
-1.22399490996997,-0.801714415527814,0,1
-0.997074772631578,0.882324977247206,1,1
0.335713896054794,-0.0202106599908961,0,1
1.29534374270385,0.362567507634872,0,1
0.327759944071133,0.501967481556174,0,0
-0.152045211521272,0.89506880709364,0,0
-0.958945851634034,0.63986520063493,1,0
1.8582198358107,1.05360535900217,0,1
-1.57476470298343,1.28855542543428,1,0
-0.398147971073293,-0.180129700481145,0,0
0.968685026035803,-0.271181328175958,1,1
0.671189120796891,-0.580653179451749,1,0
0.678891036523139,0.569163438177872,0,0
-0.173961316870722,-0.337125314250961,1,0
0.789029246427444,-0.0336440727683611,0,0
-2.01358632738333,0.791640941036755,1,0
-0.268950994805494,-2.04870922210289,0,0
1.42162524149251,-0.561939319688086,1,1
2.29364889587613,1.11232932611707,0,0
-1.49746554105103,0.239587629844351,0,1
-1.08004994958349,0.707273112649763,0,1
-1.7625252608703,0.187996595274229,1,1
0.437790595050676,-0.257543474476948,1,0
0.344351445352089,0.417622150328627,0,0
-0.404035757000153,1.21564058380981,1,0
-0.477911653102178,-0.180377934679414,1,0
0.175613617323387,0.201623940322151,1,0
0.791887445300531,1.56813290502343,1,0
-1.25868280094861,1.32658429285834,1,0
1.69309524996277,-0.790830282019604,0,0
0.861486798508819,1.5980979344612,1,0
0.33507416366404,-0.225016901370806,0,0
1.10311431474025,0.425372220797586,0,1
0.418345890440885,-0.42524258164322,1,1
1.02285202646367,1.3710831114648,1,0
-1.12899158495892,0.598247533239247,1,0
0.452238942731122,3.42993862799873,0,0
-0.259703946915372,1.77991735565175,1,0
2.66585016357266,1.26653675568668,1,1
-0.705151213559825,-0.280093765877923,1,0
-1.48783079865287,0.115534411576008,0,0
0.355768619578769,-1.03490264617295,0,0
-0.137723076967689,0.90503003382442,1,1
-0.669102914321254,-2.21024140034468,1,0
0.560589752965446,0.291760236219719,1,0
-0.362792602446034,0.489502901760997,0,0
0.734610146765073,0.595539258557168,0,1
-0.932002397608691,0.432650202754383,1,0
0.788884108336255,1.03185127102854,0,1
0.603844668968444,-1.64156159425721,0,0
-0.25075631622867,-1.13027875104676,1,0
-0.539715044829778,0.206263298149694,1,0
-0.41178777839436,-0.380769352122171,1,0
0.641962078048956,-0.517305937936312,0,0
1.89088564397012,-0.73992839150209,0,0
2.29876972941144,-1.44343563281085,1,1
0.630982763022079,1.11588426181043,0,1
-0.374473926132257,0.206559432484498,1,0
0.401879281021106,-0.916076319738427,0,0
-0.598935248180783,0.730668623224725,1,1
0.850984295302153,-1.34189667766606,1,0
-0.0508982433096221,-1.31086612702215,0,0
1.02218602243409,-0.648274965082277,0,0
-1.75856196724424,-0.979899491094495,0,1
-1.61652938248544,0.311264618944748,1,1
-0.462408522998692,-0.767777720340723,1,0
-0.569950403298524,-0.2022351459976,1,1
1.41049259909808,1.4738871392714,0,1
-0.00131723660470056,-1.28434350584552,1,1
-0.647355289365863,1.94793558752472,0,0
0.570670645751731,-0.638183194148919,1,0
-0.286620101626277,-2.05518020940277,1,0
1.22077188468498,2.03595237700021,0,1
0.800821416711988,-0.956439756507354,0,0
-0.498906441474631,-0.515884588199368,1,0
0.44197317264345,1.16075907484244,1,1
1.63387659805199,0.233359486758722,0,0
-0.131376081490557,-0.26980188141212,0,1
0.168059264811862,-0.627866713569375,1,1
1.0169366415061,1.31812221089201,0,0
0.113106510727449,2.23770904921298,1,0
0.0653583295249601,0.246652337871743,1,1
0.261491139898939,-1.77363911605001,0,0
0.51295950730495,0.682850506146972,0,0
-0.281402731591144,0.541798339144706,1,0
-0.150244865368632,-0.224299264037699,1,0
1.32041826654116,0.597761053991857,0,0
-0.190941873608288,-0.145154965265418,0,0
-0.710601965233079,0.982613928934798,1,1
1.85945200780104,1.2086547764795,0,1
1.26209752265422,-0.353434302231125,0,0
0.645524359941559,0.0840479711746809,0,0
0.870870140863657,0.487497681740293,0,0
-0.308221852771027,1.78101433971084,1,0
-0.41829400265629,2.24904169806934,0,1
0.135267932920998,0.728606969715982,1,1
-1.47894708956678,1.7354801095402,1,0
-1.12428704096066,0.284954435647685,0,0
0.482933366019976,2.04143689358682,1,0
0.770361094629397,-0.508760746969807,0,0
-0.288515495694783,0.899311072965081,0,0
0.0101477951388727,-1.10674521233038,0,1
0.40004634142778,1.29917457957819,0,0
0.784132740512495,0.406409731413247,1,1
0.437124187173905,0.971299518860824,1,1
0.928288698213785,1.05384141321009,0,0
1.14872301639911,-0.0912105301228607,1,0
-0.0831101121509066,1.29959540267628,0,0
-0.33924424952452,1.01619447285437,0,1
1.79872967206734,-0.736299984499078,0,0
0.211593705481759,1.59015181716124,0,0
-0.869326586413911,1.03966328024604,1,0
-0.280902709601549,1.39170289030569,0,0
0.4220745201768,-0.685736990651512,0,0
0.187580885544563,0.421202186103177,1,1
-0.439034967812798,-0.151384965001402,0,1
-2.15466267156784,-1.58187818999212,0,1
-2.25769565493829,0.742347403615527,0,0
0.164148243715628,-1.48763701928744,0,0
-0.774545386579252,0.534417705498221,1,1
-1.55858803020333,0.842523446563478,1,0
-0.536921985373095,0.780130650187559,0,0
-0.701373789267251,-0.865406785674052,1,0
-0.312699386980596,0.367377634123229,1,0
1.87559046088866,0.413278807622363,1,1
-1.55308589787683,2.03855965022881,0,1
-0.92780464776669,-1.39648977426564,0,0
0.332629747278374,1.00165921900387,1,0
-1.02103636855956,-1.08882099342852,0,1
0.696130774287052,-1.65429907759795,0,0
-0.0727263148906429,-0.967477950962107,1,0
0.950960605602452,1.14611776664985,0,0
-1.40638748150861,-0.720677819998996,0,1
-0.258759241115308,0.0309520067809038,0,0
1.29273457481337,0.444466449496323,1,0
0.818459641965064,1.78142576980348,0,0
0.1021920698091,0.397376585987231,1,0
1.32875204270937,1.68984532350162,0,0
0.486759833017258,0.581627959607342,0,1
-1.05132206894094,-0.646842916171258,1,0
1.76504522614093,-0.213118373820516,1,1
-0.268732449641803,1.71945512006252,0,0
1.67052033223389,-0.392047784061399,1,1
-0.949614250172779,-0.548843923014084,1,0
0.680840829157088,1.01080142229019,1,0
0.603568516048398,-0.625610208272314,0,0
-0.610392320117464,0.429211235992595,1,0
0.204348006717537,-0.449653619616767,0,0
0.204619959359592,-0.0786699884041293,1,0
-0.38710974169391,-0.085962024173893,1,1
-1.15641500213492,0.175184726895887,0,1
-1.67426517555666,0.903404465206504,0,1
1.17647389728035,-0.0908409477927857,1,1
0.411668884814618,-0.930124532203898,1,0
0.27727600822054,0.106739691140271,0,1
0.302103220533798,0.166518457273594,0,0
-0.639244776585668,-0.300679176091851,1,0
-1.30809032441425,0.823847904435367,1,0
-0.599532550091388,-1.4318661164214,0,0
-0.0796926709639535,-0.669270111192596,1,0
0.117246330527287,-0.354603679504329,1,0
0.566582847492206,-1.76754876909826,1,0
0.800010410388338,-0.741156639921579,0,0
-0.480615903348917,-0.564213080774324,0,1
0.213233102035919,-2.03654556530556,0,0
1.75607544065846,-0.00662309404147481,1,0
1.04506129252189,-0.293633528907059,0,1
-2.53942252827555,-1.10152729770598,0,1
-0.583217723037774,-0.350091186846383,0,0
0.587915561643128,0.768345800848328,1,1
1.09230203377048,1.33469961365574,0,0
0.710942142291052,-0.060323997689984,0,0
0.0889623831934709,-1.60056894792148,1,0
2.55145845924286,0.527344759110279,0,1
1.57112332630402,1.04487345532051,1,1
-0.453799982425582,0.411673224593606,0,0
-0.407886711350717,-0.427672528023955,1,0
0.187924867844049,-1.35726335132653,0,1
-0.900825732441882,1.20547262201986,0,0
1.24791896818055,-1.40903624472081,1,1
-0.348302327578455,-1.96128442777528,0,0
-0.933590522946106,-0.38469500433919,0,0
-0.958086242995156,0.790124435597538,1,0
-1.01862993875488,1.62600577595968,1,0
-0.356291598053506,0.0836202257451598,0,0
-1.15705424892718,-0.350000971478046,1,0
-1.82960722183623,2.03247098355993,0,1
-1.6678786812217,1.10388699519541,1,1
-0.711313775038578,1.35533096621335,1,0
-1.31100565017591,-0.495048792894569,1,1
-0.432147734730918,-0.530841295465387,0,0
-1.11133871879038,-1.55612848134513,1,0
1.61341659025409,-0.557742001886292,0,0
0.861737638972051,3.50377959242264,0,0
-0.948053412950729,1.17981710862295,0,0
1.749868289802,1.06470694524333,0,0
-0.164549824330844,0.161598175859065,1,0
1.31093095000613,-0.184214915063837,0,0
3.00611101455317,-0.642483397841323,0,0
0.688800566622292,1.38634302848865,0,0
-0.0399237629678491,-0.264148738518556,0,0
