X1,X2,T,Y
-1.28337115969233,0.472699472150014,0,1
-1.26344975194512,0.256204460564743,0,1
0.214672867015952,-0.68107921143294,0,0
0.946948970913332,-0.284530521626665,0,1
-1.17502460167492,0.208180337062334,1,0
2.11044187987077,1.778123498007,0,0
-0.521417057102659,-0.238966924621235,0,0
-0.930056622076807,-0.369034678412012,1,1
0.41937115433896,0.813579127614931,1,0
1.11113701223252,-0.129402506893012,0,0
0.428601069805975,1.39161633643253,0,1
1.92485608917774,0.0133520697032355,0,1
0.309921810136415,0.663856833433062,1,0
-0.031585886354997,1.02341251118478,1,0
0.472065958009485,-1.58814596518648,1,0
-0.342160613000453,0.614694431009724,0,0
-1.44201140754265,-0.648381762183388,1,0
-0.0194406201701814,-0.0951084379669985,0,0
1.41668615561839,0.345098855544491,1,0
-0.446355758568365,-1.05821176857355,0,0
0.282402628878657,0.865290117000567,1,0
2.19830255558479,-0.140886611115778,0,1
-1.44861922887964,-1.09031820661812,0,1
1.75006863490417,-0.125828645897273,0,0
0.252757546703851,-0.272892551677566,0,0
-0.0938137832920917,2.60560746491313,0,0
-0.836402572403314,1.86989918949161,1,0
0.00307640979044844,-0.645776587317637,0,0
0.0419749618746548,1.23257637876114,0,0
0.15433871993434,-0.186585913328377,0,0
-0.213018930954679,-0.594799467965704,0,0
0.150058779631699,-1.56324277365375,1,0
0.0364407866165317,1.37693409281491,1,0
0.0332033067762622,0.299438004465854,1,0
-0.199782162571449,0.598446961868216,0,0
-1.18640938508905,-1.0650705160372,1,0
-0.683786009512708,1.70294520449907,1,0
-1.94101515267283,1.46654783969713,1,0
1.26543995899622,-0.993942594134273,1,0
-2.43423380044408,-0.0952856377565468,1,0
0.41936380609339,1.09719928131532,1,0
0.956720435951354,0.225461129443136,1,0
-0.415772390531416,-0.816912892245252,1,0
1.7612773153516,0.841601271592968,0,0
-1.42610837411934,-0.115186121338936,0,1
0.480257266811356,0.39216555015123,0,0
0.0735960707189555,0.82041377079174,1,1
-0.637803899785621,1.77437367633341,0,0
-0.0380281491704108,-0.0424096817644366,0,0
0.716908433165565,-1.34148957271052,1,0
-1.03261860639502,1.34155643410699,1,1
-0.576407371112508,-1.12110256499653,0,1
1.20164257625766,0.572208284042313,0,0
-0.298394885112927,1.32480524270088,0,1
0.119744510387048,0.177526641904866,0,0
0.063770421846483,0.620727877781334,0,0
-0.332432080921364,0.28706484112992,0,0
-1.29608633672303,-1.73838999016985,0,0
0.525681588355416,0.490388168605968,1,0
0.2098722569655,-1.70446205836402,0,0
-0.259009154095457,-0.0289057879848678,0,0
1.03521616682871,0.276617637879807,0,0
-0.75197356181293,-0.406712097792174,0,0
0.114583738521068,0.438257748759105,0,0
-1.47687129786926,0.223529738471451,1,1
1.33617938823628,-1.55852952207051,0,0
-0.305192529916116,-0.402645331349996,0,0
-0.0811086881702575,-1.17276775643331,0,0
-1.61811018369569,-0.33577223744791,0,1
-0.541975750606443,-1.98141066344237,0,0
1.10427190597293,1.10311771554404,1,1
-1.07870793241781,0.0218935690757475,0,1
0.625308508233511,-0.255819389190616,0,0
-1.68224108911205,0.256404818988495,1,0
-0.59664459779119,-0.874279480593465,0,0
-2.32386237714485,-0.200423227931087,0,1
-1.18623596343231,2.12072627199381,0,1
-1.07818038435851,0.101627661517463,0,0
-0.623434137439045,0.201869518357669,0,0
-2.28026882290081,0.105187482591393,1,0
-0.997606192638946,-1.01857162486637,1,0
-1.14318738532729,-0.619794912278358,0,1
0.923451919409926,-2.19609150056976,0,0
-0.239710444191943,0.0237976982429773,0,0
-1.38148091204473,-0.274862895622058,1,0
-0.391967605872071,-1.19247363904004,1,0
0.156207021864873,-1.28150561543662,0,0
0.268838820390758,-0.0334582806979984,0,1
0.776517236832112,-0.29909206101378,1,0
-0.154475996634526,-0.948531579134658,0,0
-0.205859919633371,0.789465949781177,1,0
0.225809376971261,-1.80790980853103,0,0
-0.977595079485633,0.797392678108712,0,0
-0.262956504177447,-0.375677467303403,0,1
1.03575943391822,0.527582392344058,0,0
0.81130520316264,1.52277887000004,1,0
1.66061924926994,0.653948808658499,1,1
1.54633843207795,-0.505530278668567,0,1
-1.2695971545485,-0.425756187141039,0,1
-0.155154270502226,-1.99662728197723,1,0
0.0883470039656333,-0.573763243270303,0,0
0.538253246341065,0.157251576643977,1,0
-1.52886705815174,-0.270430726155294,0,0
-1.29040668503098,-0.545253653551125,1,0
0.785883031868097,-0.84950143249578,1,0
1.89440955637616,1.01009612868138,1,1
1.53299227015121,-0.285636863999261,1,1
-0.08487406909462,0.179480521067933,1,0
-1.59788050122852,1.33168280026112,0,1
1.3949996511063,0.739468371783406,1,1
-1.99935885218426,-0.810651029020519,0,1
2.08856114235037,0.289820500067403,1,1
0.31110972654039,0.559675449074824,1,0
-0.170577971301298,-0.151196357998666,1,0
1.4490743748803,1.43931547495036,0,0
-0.249465826386478,0.309968321719902,0,0
0.387488424868963,1.41523812975996,0,0
-2.24519447759482,-1.07068619318105,0,1
-0.111733366509101,0.173034338913959,0,0
-0.970115887727617,-0.418459397223037,0,1
0.229528092478207,-0.588021212206316,0,0
0.733718971615956,-0.972642975702424,1,0
0.905658408546889,0.529795476075997,1,1
-0.435688369570195,-1.03436039236825,1,1
1.4911180165701,0.831464863153503,0,0
1.22812118479676,-0.877300606962499,0,0
0.520681960497102,-0.149163408297115,0,1
-2.56159437229081,-0.782592836678548,0,1
-2.39552434872771,-0.951977970448022,0,1
0.0741416029196374,-0.150570826427018,1,0
0.096465034312704,0.940562426063034,1,0
-1.93640319892992,0.593403174078024,0,1
0.851155105435308,-0.89181863014772,1,0
-0.516992625429765,0.597646746137767,1,1
1.11339894036456,-1.41589676187946,1,1
-0.193131709749853,-1.49775142317161,1,0
0.878768552493313,0.213037121540075,0,0
0.656819784176213,-0.539156167796005,1,0
-0.7104150007873,-0.185530764880708,1,0
0.0727341517051257,-0.823244208410807,0,0
-0.251729113049574,0.428194842916729,1,0
0.294391045337013,0.0190768135198482,0,1
1.16859238780235,1.86893424980332,1,1
0.917762368113359,-0.0794496739978171,1,1
0.170284433623501,0.924361548527972,1,0
-0.427247283777794,2.24213183593107,1,0
-0.0198799147191311,-2.3581234399314,1,0
0.797158910283885,-1.37570971105114,0,0
0.0469926644964663,-0.640728585314263,0,0
-1.0055197414809,-0.757622030834344,0,1
1.19737678317971,0.464859886210858,0,1
0.359367883018393,-0.371479251678924,0,0
-0.352035169997025,-1.77800776798665,0,0
0.452870870581156,1.33502013319551,0,0
1.99802815518998,1.01660568556596,0,0
-1.24335216408134,-2.03191947659116,0,1
2.65826525415734,0.749250147777662,1,0
7.08149781618406e-05,0.763832513042082,1,1
-1.71557375820248,1.54467042599503,0,1
-1.88365663692556,-1.74275845673717,1,0
-0.0847361826159657,-0.397672252895779,1,0
-0.670500211804234,-1.19351552776886,1,0
2.66023651527542,0.611256362051636,0,0
-0.784375207994997,0.115972210524237,1,0
1.02311788101057,0.665468466014866,0,1
0.240446133750163,-0.433084825499774,1,1
-0.305779795598074,-0.402951859363875,1,0
