X1,X2,T,Y
-0.211833603383945,1.25898042132678,0,0
-1.0415911337336,1.55112696532568,1,0
-1.1533075572692,-0.747627264836024,0,0
0.321531497643745,0.240998241447065,1,0
-1.5001298759544,-0.466534146400656,0,1
-0.445533260997329,-1.93271422360365,0,0
1.73404543257509,0.552124431183929,1,1
0.511295615763456,-1.30194341832827,1,1
0.0996450365533331,-1.43678614817227,1,0
-0.0578911103962697,1.45419882390937,1,0
-1.74278762900362,0.64612534562916,0,1
-1.32495298319389,-0.406699941866708,0,0
-0.547933881534948,-1.04402356515306,0,0
-1.45638427585301,-0.70627144118842,1,0
0.0826868204409038,-0.803253135404979,1,0
0.927578947155782,-0.658388969221686,0,0
-0.716769334937502,-1.0192556548234,0,0
0.962399675187836,-1.30880486348622,1,1
1.54588458200656,0.801092676866523,0,0
-1.00976361360517,-0.140995081526837,1,0
0.557410853590579,-0.211148094372678,0,0
0.168781513971099,-0.283929729824215,1,0
0.155258858301712,0.703292588882834,0,0
2.36776473870934,-1.66918970435327,0,1
-1.58564441351633,0.726187032855572,1,0
-1.10353350945666,-0.370553738764336,0,0
0.902787057776989,-0.845102212950906,1,0
0.0683183515567076,0.297617988376282,0,0
-1.14946795040125,-0.540407414989696,1,1
-0.90127498047004,1.9109362944313,0,1
-1.19845352398361,0.795712806255188,0,1
-0.510163823550385,-2.84213369111892,1,1
0.306246343638814,0.446114343007893,1,0
-0.067877027666027,-1.66288033142175,1,0
0.372202425855059,0.674331312951467,0,1
1.14449122171645,0.261822101294496,1,1
-1.43961215364919,1.49191685785914,0,1
-0.745407767319761,-1.78854685214697,0,0
-1.08426028148107,2.70707226548435,0,1
-0.911810459312264,-0.143200974733745,1,1
0.254473860506602,0.0567252034410259,0,0
0.0545428435691033,-0.678956772964909,0,0
0.86939682821168,0.388675597273323,1,0
-0.495822138795001,-0.196330987927256,0,0
0.788983956205307,0.214075005983828,1,0
-0.0482778318087694,-0.349339674451713,1,0
0.28444147880148,0.781273875214772,1,0
-2.3449130823549,0.163197348420241,1,0
0.352139869980497,1.33726527730099,1,1
-0.73670929392907,-0.470116438401676,0,0
0.152865554816491,0.409799321904892,0,0
0.466635540442577,0.0973758107938293,1,0
-1.34862166637197,-2.3082279199591,0,1
-0.371330904577685,-0.668307248221198,1,0
2.04819500702545,-0.742148923502445,1,1
-1.03035368989461,0.365276002725837,1,1
-0.808913708097202,0.587715833222323,0,0
-0.899512468883577,2.66739553298487,0,1
1.32164919515955,-0.300405961256169,1,1
-1.90258984438615,0.255478589779635,0,1
-1.43516196895465,-0.395786210248158,0,0
0.0465901079414443,-0.510482411045534,1,0
-0.050190824605222,0.64706331574196,1,1
-1.28753166678936,0.67503774859868,0,0
1.15411244955901,-1.3275797002939,1,1
-1.37573809203985,-0.726319323435811,0,1
-1.14829872319585,-0.436856895368239,0,1
1.41625774885229,1.95883715674314,1,1
0.105763612116132,0.198427140720418,0,1
-0.384659376665841,0.0314707206642976,0,1
1.78448216497794,0.081131940262978,0,1
-1.1152932761564,0.0576435931241621,1,0
-0.0721496590810866,-1.29898666520969,0,1
-0.654929692334926,0.954583247838253,1,0
1.23475033091273,0.691948823263939,1,1
-0.355004059316614,0.0542408316076903,0,1
0.0242929525502168,-0.437040924305909,0,1
-1.12014689112359,0.181853377619265,1,1
0.131516716053627,-0.562272133891924,1,0
-1.01789380466415,0.481204333801411,0,1
1.54412508731677,-1.31784339106458,0,0
-0.612498366500995,1.24757638746642,0,0
-1.47544725093144,1.97748953090203,1,0
-1.33884056677665,-0.267911921645055,0,0
0.116000294553631,2.08057448072991,1,0
0.441007318370771,-0.655218863572202,0,1
0.253328166388004,-1.76682265065363,0,0
-0.601324732898278,0.844684199042388,1,0
-0.681872432317887,0.787879052855261,0,1
-0.638406595370473,1.10823754636576,1,0
1.1255146487638,-0.480231623152418,0,0
1.68030106840915,-1.22080932454718,1,0
-0.0458152886664352,1.16474019631013,0,0
-0.359702695597414,-1.49079315284672,0,0
-1.27276961899765,1.79767706502001,0,1
1.65150890035352,-0.425797370605804,1,0
0.970733803202561,0.118692723861635,0,0
-0.299164223313285,0.683674237003687,0,1
0.0863388612193544,-0.00973170681096968,0,0
-1.56778219134085,0.482438528812706,1,0
-0.934175135343763,0.312189005729511,1,0
-1.75098468827598,1.41288701647261,1,0
-0.350775124642839,0.0239432387219459,1,1
-0.497774672576354,0.385079253437993,1,1
0.771324636489948,-0.835304584023739,1,1
-0.69490617657808,-0.197926765133453,1,0
-0.776286103585292,1.45370346060512,0,0
0.0401278987521509,-0.905520365905795,0,0
-0.965161644356313,-0.706171442419143,0,0
-0.443562752383677,-0.609245131939041,1,1
0.482231363899495,0.166163798405093,1,0
0.299362730723139,-0.591855799097001,0,0
-1.13975716906454,1.2730661626292,0,1
0.750123380303915,-0.042642838330556,0,0
-0.346046820684503,-0.292288184808564,0,0
-0.298660657494398,0.0133329387570121,0,1
1.15743160079942,0.946309420646802,1,1
1.37831825909263,0.558290742004426,1,1
-0.561195292140498,-0.396948072441739,1,1
-0.727441974730694,0.381200843866655,0,0
0.54255826249405,-0.615443135489931,0,0
1.07423749905296,0.258271744298691,0,1
-0.671511488353386,0.47281893368506,0,0
-0.140489880785358,-0.807133143080995,0,1
1.46724871140033,0.402542900027337,0,0
0.563360651277434,0.833406770267107,0,0
1.24069952075524,-0.844095399375634,1,0
-0.253423940974,-0.294857884548855,1,0
0.196985403588085,0.77187122547542,1,1
-1.29263886475009,-1.56506980526989,1,0
-0.700235249467159,-0.106462905317143,1,1
0.386254280503009,1.49371099287735,0,0
-0.489119591847831,-1.13168654699399,0,0
-0.863120570714887,-1.36874778954953,0,0
0.21167415527797,1.21120045700873,0,0
-0.104722187456112,-1.81863433025698,1,0
0.885271725582058,0.240385697810224,1,1
-1.33715921875481,1.13056265729591,1,0
-0.419738882938569,-0.55127296492602,0,1
0.114904893946579,-0.713584302457917,1,1
0.579793678083023,-0.569931393447903,1,0
1.3375478692142,-0.0802683774781234,1,1
0.00553313645797594,0.345511364818263,1,0
-1.0480172540963,-0.472631415828233,1,0
-0.293082520385054,0.203897267234682,1,1
-0.607995018773811,1.25999413128245,1,1
0.22269595909434,0.00574813897606259,0,0
0.404577306401602,1.50707646376598,0,1
0.212081041192621,0.425426772298367,0,0
-1.28370971577478,-0.373559564127439,1,0
-0.186741150561225,0.164341926681998,0,0
1.47504624554164,0.156884571859013,1,1
-0.335669248934062,-1.83501563015968,0,1
-0.0752650377217833,1.02572616346181,1,1
0.938248892501711,0.579775359842296,1,0
-1.19915518471386,-0.583960750591187,1,1
-0.823130111133665,1.15598653013311,1,0
1.77585103279627,-0.412754932274156,0,0
-0.726506122852284,-2.70920185607665e-05,1,0
-0.854585428953646,-2.57038361172606,1,0
0.18721613856176,0.439929398705875,0,0
0.664751685525484,-0.315881403625599,0,0
-0.378660174874064,0.294512483843865,0,0
-0.406279864316906,-0.0792453662670851,0,0
-0.377953114167246,1.43303629307738,0,0
-0.578277117855972,-0.866063329304385,1,0
-0.195896309465962,-0.427468573606887,0,0
-0.752879703028692,-0.569308856394776,0,0
-1.20718148517937,1.13084109839593,1,0
0.103036243241138,1.74760148308618,0,0
0.707569503031958,0.447841160218231,1,0
0.488185644365067,-0.307025200296068,1,0
-0.674354094380549,-2.08866288441435,1,0
1.45780393551308,-0.00835247398306501,1,0
-0.426823625045982,-1.22834788676165,0,0
0.372084624745127,0.155096430219966,1,0
-0.489364737649147,-2.03092227325865,0,0
2.00664228219939,0.165310234444026,0,1
0.0918083578741706,-1.26405964425044,1,0
-0.563102471737825,-2.19807209827223,1,0
-0.0372326923340063,0.745229531743808,0,0
1.00352069476112,-0.290049253558647,1,0
-1.14244200325742,-0.163969064975417,1,0
1.14469060546702,-0.536284588256451,1,0
1.26070182057624,0.783337488781096,0,0
0.664616631427959,1.37031613348581,1,1
0.75021683374034,0.129166828182254,0,0
-1.39029533734557,0.518568035874732,0,1
0.818844192795068,0.850067099221409,1,0
-0.948663137610259,0.493253771247834,1,0
2.87434018113975,0.307459876390309,1,1
0.237475434622456,1.07290875422564,1,0
0.745884070517981,1.16056055267017,0,1
