X1,X2,T,Y
-0.0845860713710238,-0.414646927038421,1,0
0.840400125597476,1.00049034101835,1,0
-0.463482772187991,-0.157544956487785,1,0
-0.550835004480379,0.978923693428161,0,1
0.736040432105293,0.435175886362259,1,0
-0.107881401506818,0.0241755370343126,0,0
-0.17028914982177,-0.297831756183863,1,0
-1.08833171186954,-0.281882265647301,1,0
-3.01105167576798,1.74007112086766,0,1
-0.593174332801249,0.689344570445733,1,0
-0.759793796302071,-0.379832397083911,0,1
0.292049863660693,0.886261763592206,1,0
0.421398594579087,-0.381913596659,1,0
-1.29448908100089,-0.790301095252299,0,1
0.069285088863449,-0.146952884079438,0,0
-0.813038477272046,1.84672449210683,0,0
1.51085307235785,0.22104699170295,1,1
-0.271608879959897,1.35756444197331,1,0
1.55825392862137,0.343344828815401,1,1
-0.237349870104542,0.772124606066981,1,1
1.28312288225294,-0.508782792855998,0,0
-0.00948963582193302,0.556261995861692,1,0
-0.400082781659235,-0.739263180971222,0,1
0.0219856238212091,1.1024495486064,0,1
1.74276738119779,-0.734732647971573,1,1
-1.10717415930603,-0.390068031276848,1,0
-1.06048948248981,0.284261718466136,0,1
1.95116131935762,1.31646662474152,1,1
0.602706742607104,-0.588904955417424,1,1
-2.02060948083538,1.36898739944862,1,0
1.50667554287554,0.687314056550534,0,0
0.963711089169582,-0.211739866955554,0,0
-1.55389141221093,-1.07064252334058,0,1
-0.773642378723716,0.0656625575005024,1,0
1.26077795552575,-0.28280494877235,0,0
0.428455778881058,-1.23690208209235,0,1
0.844583536956201,0.0159068080487052,1,1
-0.699150552121955,1.14824616885079,1,1
-0.0648622765838663,1.60054299466144,1,0
0.470983645423557,-1.66100349815269,1,0
0.363500621684761,2.62224756469762,0,0
-0.614555909175177,-1.06226268179314,0,1
0.228949290442959,-0.0645857582602982,0,1
-0.262056833743893,-0.895587097141547,1,0
0.612555990692023,-1.46419162980084,0,0
-1.95761249262471,0.444619090694274,1,1
-0.663507471464639,-0.087340806109207,1,0
0.283787515437176,-0.627366632706212,1,0
0.26871796344891,1.8506904892654,0,1
-0.640104740488368,0.109062763048555,0,1
1.07995126651587,-0.700168329720421,1,1
-0.365146340818831,1.45154643354386,0,0
0.589365389501455,-0.942766416089956,1,1
-0.0960959470314788,-1.11858351782105,1,0
0.971507755278039,-0.159151631155461,0,0
0.578468944716909,-0.718014516532344,0,1
-0.777173503437077,0.427551499755194,1,0
-0.600842115598867,1.45358876439588,0,0
-1.4993194091762,0.062936364310308,1,0
0.754163424601168,-0.921284835513373,1,0
0.557294325125743,0.562734735735371,1,0
0.0948771457734463,-0.415125211674247,0,0
-1.78144141665843,1.15611157906963,0,1
-1.10879241335606,-1.06354973617874,1,0
-0.267447782216747,-1.98987877891646,1,0
-1.07665308438267,-0.0528645101730745,0,0
-0.49115171521268,-0.0759612492909936,0,0
1.6391979888546,-1.55356296019775,1,1
0.396777012866168,0.332226726274795,1,0
-1.59807339303387,0.697259735542672,0,1
-1.46769017514383,-0.893251559021132,0,1
1.04013788747687,0.133627981965911,1,1
0.782830991133153,1.08718005487437,0,1
-0.477096420540725,-0.603922557370479,0,0
0.0940246394353218,-0.372668779077645,0,0
0.598979355147845,1.11245587787921,1,0
-2.89729796875352,0.278882645926941,1,0
0.583696692132453,0.387243369868353,1,0
2.37608336836274,-0.914721982240584,0,0
-0.646262060727314,0.232094220042814,1,0
0.243068978701817,0.247751081191549,0,1
-0.789493209606987,-0.269797397238566,0,0
-1.09369943198804,-2.07551890148296,0,1
2.0446073649504,0.279102026878658,0,0
