X1,X2,T,Y
-0.0845860713710238,-0.496274781539661,0,0
0.840400125597476,-0.157781051911541,0,0
-0.463482772187991,-0.606188233822217,1,0
-0.550835004480379,-1.23398916502754,1,0
0.736040432105293,0.193858824997171,1,0
-0.107881401506818,1.14707940010192,0,1
-0.17028914982177,-2.53576924507594,1,0
-1.08833171186954,0.167406131019357,1,0
-3.01105167576798,-0.336591891189637,0,0
-0.593174332801249,-0.933652107593023,1,0
-0.759793796302071,0.0945080857296476,0,0
0.292049863660693,0.238591337077418,0,0
0.421398594579087,-2.61440045879902,0,1
-1.29448908100089,1.81559439748861,1,0
0.069285088863449,-1.96039032230322,1,0
-0.813038477272046,0.661233053347262,0,0
1.51085307235785,0.560830361630556,0,0
-0.271608879959897,0.477139127915236,0,0
1.55825392862137,-0.605952633917458,0,0
-0.237349870104542,-0.512713553705411,1,0
1.28312288225294,0.0220342816929004,1,1
-0.00948963582193302,0.112413430976165,0,0
-0.400082781659235,0.421466896268166,1,0
0.0219856238212091,-1.39984337485333,0,0
1.74276738119779,2.53890483997002,1,1
-1.10717415930603,-1.92164196374464,0,0
-1.06048948248981,-1.4644237737779,1,0
1.95116131935762,2.63732902933255,1,1
0.602706742607104,-1.84514226915932,0,1
-2.02060948083538,-0.276242119351442,1,0
1.50667554287554,-0.504540705951054,0,0
0.963711089169582,2.30080220488086,1,0
-1.55389141221093,-0.298126064238608,0,0
-0.773642378723716,0.882966520702717,1,0
1.26077795552575,-0.849112319035308,1,1
0.428455778881058,1.19978486605335,1,0
0.844583536956201,0.514153784031145,1,1
-0.699150552121955,0.283797234431398,1,0
-0.0648622765838663,-0.8532861923593,0,0
0.470983645423557,2.13083018510002,1,0
0.363500621684761,0.805134350165716,0,1
-0.614555909175177,0.326808756018523,1,0
0.228949290442959,-1.66163243639109,1,1
-0.262056833743893,0.268203416531362,1,0
0.612555990692023,0.700080721472002,1,0
-1.95761249262471,-1.20916828153221,1,0
-0.663507471464639,0.628795930044615,1,0
0.283787515437176,1.3867050550879,1,0
0.26871796344891,0.0506593132259685,1,1
-0.640104740488368,-0.0780136000419495,1,0
1.07995126651587,-0.566865311815658,1,1
-0.365146340818831,-0.53507586491247,0,0
0.589365389501455,-0.0432689418525281,0,1
-0.0960959470314788,-1.7463027495444,1,0
0.971507755278039,0.833434786515265,0,0
0.578468944716909,-2.73049047017085,0,0
-0.777173503437077,0.180579385964647,0,0
-0.600842115598867,0.362736260260667,0,0
-1.4993194091762,-0.0539780931972745,1,1
0.754163424601168,0.638156008793053,0,0
0.557294325125743,-1.0021788985691,0,0
0.0948771457734463,1.14137485406913,0,1
-1.78144141665843,0.944965973360406,0,0
-1.10879241335606,0.588433163747195,0,1
-0.267447782216747,-0.531302237125824,1,0
-1.07665308438267,-0.401675872132993,0,1
-0.49115171521268,0.261837118960406,1,0
1.6391979888546,-0.82019800970232,1,1
0.396777012866168,0.130320377106401,0,0
-1.59807339303387,0.00272710845718032,1,0
-1.46769017514383,0.259002132459128,1,0
1.04013788747687,-0.103632086598187,1,1
0.782830991133153,1.23828796195065,1,0
-0.477096420540725,-0.870645438577825,0,0
0.0940246394353218,0.589838175348094,0,0
0.598979355147845,0.0209878065204084,1,0
-2.89729796875352,-1.47354712853683,1,0
0.583696692132453,1.00611368646313,0,0
2.37608336836274,1.13627446602506,0,1
-0.646262060727314,-1.17774359863844,1,1
0.243068978701817,-2.67286980033253,1,0
-0.789493209606987,1.08012072361149,1,0
-1.09369943198804,0.050786607802016,0,0
2.0446073649504,1.03621946415162,1,1
-1.68133367030049,0.976044917266377,0,0
1.2152831312895,-0.320377484539394,1,0
-0.0957235167908866,0.0932345967145565,0,0
-0.951394465663995,-0.490424047235872,0,0
0.601265491634043,0.613378054828941,0,0
-3.01452723791249,1.09099124356118,1,0
0.769484603298526,0.866999702380383,0,0
1.56894199864603,-0.243418479977941,0,0
-0.502716775782678,-0.554395359159297,0,0
-0.617888220371397,-0.0997646223618336,1,1
-1.35143198010896,-0.405137692485304,1,0
0.769087908155135,0.139022384035238,0,0
0.329469117407761,-1.61451161649073,0,0
-0.0441456569596073,2.33765917217208,0,0
-0.63723728097651,-2.36201209697906,1,1
-0.0692827383449863,-1.38455598446756,0,0
0.296851277964955,0.420398336273084,0,0
-1.90057359099263,0.0691520295389568,0,0
-1.64736563534055,-1.11015354564813,1,0
-1.77840542847245,-0.734566562015105,1,0
0.0349434049986583,0.087235033776011,1,0
-0.494546440129202,0.422146202066594,1,0
0.607544926781207,1.04244021446436,0,1
-0.364364847102156,0.174156618110673,0,0
0.167934342995413,-1.43478765435077,1,0
0.56662266672996,0.271694556900009,1,0
-0.155680573461637,0.48169046946662,1,0
-0.837984087039561,-1.80067423127633,1,0
0.547014469695304,0.131639110565976,1,1
-1.08803865708631,0.0437161866269446,0,0
1.4518071580534,-0.552186092172934,0,0
1.38697553657137,-1.5039763689135,1,0
0.260088016550869,-0.164730989614068,0,0
1.4436259424863,-0.89836850881461,1,1
-1.19124128208781,-0.660527296693569,0,1
-0.298389356312265,-2.16647885428432,1,0
-1.14440944133654,0.913252776219688,1,0
-1.72153531822645,-0.789531186702327,0,1
-0.369685527404224,0.372862402304273,1,1
1.8220755110266,-0.134808556667386,1,1
0.477589803722517,0.395224407430043,0,0
0.140548525376545,1.97077555824936,1,0
-1.72602445342769,-0.118346631766406,0,1
0.276531656649898,-0.118940158759363,0,0
-1.36275967762857,0.0404663383686723,0,1
0.835423806917271,-0.298510909942255,0,1
2.22562323077441,-0.432356890214046,1,1
0.172266961824318,0.707399314652083,1,0
-1.50059278405936,-0.164190946442394,1,0
-1.34661735782139,-0.658321669426574,1,0
-2.40108228775576,-0.381382206344876,1,0
0.793520406073772,0.954703082420689,1,0
0.443891330881794,0.826134907649325,0,0
0.50382609597306,-0.611675249062028,1,0
1.42808465382615,0.237695778814572,1,1
-1.83208693918153,0.290970162676093,1,0
1.34278280228568,-0.366417601759479,0,0
2.43894433702519,-0.192709323168817,1,1
0.676936112361846,-0.0681735738899779,1,0
-1.9689806259,0.118108985867116,0,1
0.0803814222629486,1.80149847103263,1,0
-0.704769230800399,0.580061040324063,0,0
0.597252319804128,0.227232709750389,1,1
0.795779633532407,0.225553981918796,1,0
-1.03083607211925,0.592966406044933,1,0
-0.41952682968016,0.910640443013467,1,0
0.160091133809729,0.1656187386961,0,0
-0.564480330104522,-0.19767930579325,1,1
0.227506542643941,-0.724956778176814,0,1
0.25707888385343,-0.444925604583465,1,1
-0.337700800111556,1.03966652624294,1,0
0.304572463038054,1.17964554090112,1,1
0.724437086895389,-0.868335823648858,1,0
-0.685173304396346,0.960556546167648,0,0
0.661485903539247,0.41324659572792,1,0
1.7254196199561,0.495266314697808,0,0
0.321345702762459,-0.816635673313179,1,0
0.576315891374481,0.34494953165964,1,0
-1.40999217651909,0.285745294277052,1,0
-0.995502066124629,-0.276801101269427,0,1
1.56029894634312,0.341144683389263,0,0
0.203593996907729,-1.25070598089776,0,0
-0.387634795728945,2.23942591539989,1,0
0.919614833008903,1.29986479458458,1,0
-0.379738926246702,-0.564136016969007,0,0
0.744245250972441,0.102623211942827,0,0
-1.18318209818626,-0.0645335028390082,0,1
0.276419064657061,-2.12777157851426,1,0
-0.356217720665087,-0.713035755865257,0,0
0.98772386398248,-1.06134382928206,0,0
-0.26723364871507,-0.660623815656205,0,1
0.48002728980872,-0.872023929609158,1,0
0.767422741361158,0.718562997968278,1,0
0.939442086643735,-0.963250955476895,0,0
-1.05321259091422,1.38174693645505,0,1
1.01361777432179,-1.55691687639045,0,0
-1.25417323544833,1.47435846635031,0,0
-0.380583632523126,0.803179289422092,0,0
0.209088829530641,1.75714846991631,0,0
-0.124756177136548,0.121372347659974,0,0
2.18637793111462,-0.818796219591645,0,1
0.0820232381160227,-0.35139095078772,1,0
2.1121020465408,1.3778193434044,0,0
1.03434270295442,-0.724043664558124,0,0
-0.198173206787288,1.34340358718281,1,0
-1.03922957852015,-0.916186445170342,1,1
-0.133664100355403,-0.513724055716697,0,0
-0.582036191201673,0.638938445215759,0,0
-0.903011226020167,-0.0827686530456648,1,0
-0.801831747733974,0.260464243907419,0,0
1.32082067319443,-1.04976090576627,1,1
1.03917964954328,0.786653126517843,0,0
0.558111036037802,-2.0868083113234,0,0
-1.328687145806,-0.456415720119094,0,1
-1.92455678891289,-0.972339224656853,1,0
0.0226954073194195,-0.252180465816428,1,0
-0.581488412634054,0.0402542170415422,1,0
-0.224151626664192,-0.678006783428218,0,0
1.19843418933257,0.94408778009261,1,1
-1.35857871233232,0.108413718925163,0,1
-0.0200713888911764,-1.05913845958936,1,0
0.890133435040867,0.254434106726257,1,0
-0.027858903070996,-1.23839598748555,0,0
-0.879338655739682,-1.22792657714939,1,0
0.765322042269711,0.220530510779495,0,0
-0.97758854922226,-0.744609086811823,0,0
0.530304947114401,0.614151105788508,0,1
0.934905976060375,1.40466074958559,0,0
0.346188283538513,2.14293828872099,1,0
-0.733580845131747,0.119706579366187,1,0
0.710443205962393,-1.43880225082886,0,0
-0.322708044213033,-0.0130566172657983,0,0
-0.360638538970482,-1.28649257206327,0,0
0.155153295165753,-2.63306440068932,1,0
-1.39090614500807,-1.82000074296527,0,1
1.37319401169184,1.88338088808517,1,0
-0.865149685220277,-2.15409279491804,1,0
-1.30250884821481,-0.274402345653131,0,1
0.893420760472442,0.487960607686577,0,1
-0.880376661288366,1.00298146104016,0,0
-0.416619446179696,0.217017452945533,0,0
-0.040629159340605,-0.202891345783235,0,1
0.143589654696849,0.4385561615998,1,0
0.0975113839005585,-1.48147864867244,0,1
0.166429687307962,0.329290449108514,0,0
1.47631110339868,0.464461434781757,0,0
-1.54600953349065,1.34377968631468,0,1
1.37092703569152,0.0989230506171628,0,0
-0.306876957998265,2.58814916370244,0,0
-0.178149638457608,-2.1556490501959,0,1
0.840865553978933,-0.700987837445142,1,0
-0.703854663349089,-0.182310689836899,0,0
-0.380348534772783,-0.058628544151552,0,0
-0.612847453203613,0.728866176534307,1,0
-0.847610098196891,0.31601859368262,1,0
1.45125747381014,-1.37178641159696,0,0
-1.04043881471164,0.989423856343847,1,0
0.0246591300966647,0.0965826368516309,1,0
0.86220033088804,0.0453843931229187,0,0
0.7082868100258,2.5366636038782,0,0
-0.6365680980539,0.859138403876656,1,0
0.908751995216738,-0.685827924152885,1,0
-0.582732448949742,-0.511173293759905,1,0
0.0810977482531141,-0.816527330235718,1,1
-0.0436454904347943,-0.405264349156306,0,1
0.275386141381521,-0.108516364166544,0,0
1.03476675972825,0.628062959269753,1,1
-0.444013354674989,0.748172742331788,1,0
-1.34238940006746,1.33310909502109,0,0
-0.16337963747485,-1.59280794123928,0,1
-0.24919870360914,0.554334451933611,0,0
0.662470741322973,2.03694168318051,1,0
0.643970757874915,-1.42031106109373,1,0
-0.851927961785595,0.392657394419384,1,0
-0.724725371212437,0.271746314439437,0,0
-0.138015557476812,-0.280900633583994,0,0
