X1,X2,T,Y
-0.545880758366027,-0.193186468452561,0,0
0.536585304107612,-0.317272997488831,0,0
0.419623148618683,0.735995885019595,1,0
-0.583627199210279,0.484264180865321,0,0
0.847460017311944,-1.11526163847459,0,1
0.266021979364892,-0.664622289881739,1,0
0.444585270360416,-1.79137850890911,0,0
-0.466495123565759,0.339139766719656,0,0
-0.848370043948898,0.428107028861013,0,1
0.00231194241576697,1.01303661069221,0,0
-1.31690812429962,-0.00648405130736723,1,0
0.598269112694685,-1.43075652020121,1,0
-0.7622143703459,-2.0689256073098,0,0
-1.42909030324076,-0.327172478070931,1,0
0.332244449013422,-1.30565161358548,0,0
-0.469060687608488,-2.10938830783892,0,0
-0.334986793584065,0.524536149146285,1,0
1.53625215550584,-0.40314887845074,0,0
0.609994533253692,-0.813428403351863,0,0
0.51633569843567,-0.162328497610178,1,0
-0.0743085613231125,0.618826586383382,1,0
-0.605156946376192,-0.591684307955716,0,0
-1.70964518489892,0.416982034473642,1,0
-0.268693105381165,-0.70244810708467,1,0
-0.648591506755315,0.778223794146148,0,0
-0.0941101267947829,-1.08184729667184,1,0
-0.0855409510752472,-0.63761761874295,1,0
0.11953107089329,0.014828320972666,0,0
-0.116296392668682,-1.12665741609934,0,0
-0.943827236191559,1.05430657454878,0,1
-0.0337379239118177,-1.00232515420913,1,0
-0.585427557019667,-0.215000361431977,0,0
0.612851363036862,-0.551744722238928,1,0
1.51712249462332,-0.361097494623499,1,0
0.657380436751043,-1.0337188120309,1,1
-1.07418133661174,1.04236142800104,0,0
-4.46956440943001,1.38338266031847,0,0
0.369045020726901,1.88004656837631,0,0
0.169226691280939,-0.770826404149787,0,0
-1.82219031837276,-1.06815972240608,0,0
0.0673576996999898,2.21445428886745,1,0
0.0171059617313469,-1.5798102559358,0,0
-0.343659367783837,-1.08643978742479,1,0
-0.667892196691555,-1.86485789979314,1,0
-0.255744568732387,-0.460446354866422,0,0
-0.461207958553514,-0.664028621684459,0,0
1.47164158242604,-0.570564546777148,0,0
-0.0919603167370057,-1.11399732534761,0,0
0.335194298094992,-0.609570530400227,0,0
-0.231864593196602,-0.292212476724235,1,0
0.526652558473546,0.971606132171956,0,0
-1.07362606512858,-0.399668664324298,1,0
0.769681876024899,-0.59169978650143,0,1
1.77090537513974,1.12643264019159,1,1
-0.196182189266388,1.09103185006134,0,0
0.204749735014026,-0.0180831782319255,0,0
-0.596598068930217,1.41344544299211,1,1
1.17824774890517,0.247529896496785,1,1
1.04942122154231,-0.483189043853399,0,0
0.56098116613841,0.068902081233971,0,0
1.45207518252091,0.062285596478425,0,0
0.408201531808917,-0.205659553943003,0,0
-0.440334040992596,-2.06845092156972,0,0
1.31856619740959,-0.103264463819641,0,0
0.571386611140861,0.9757663690129,0,0
-1.27998717913361,-1.4825797605202,0,1
-1.23887958866812,0.662842486308709,0,1
-0.922591123551351,0.823322458455225,0,0
1.34961206211505,0.919405082339875,0,0
-1.56761658694716,-0.951025147094599,0,1
0.143799925059939,0.396811797457454,1,1
-0.886109994121759,-0.852306894735628,1,0
-0.0255741903621957,-1.02331415676101,1,0
-0.327735392877771,-0.188905772147502,0,1
-0.0759610156368958,-0.191413979565958,0,0
-1.35466363008352,-0.098365951334119,1,0
-0.960808818559741,0.464720496868367,1,0
0.22495433926858,-0.298677234896357,0,0
-0.123160463126399,0.86828000037713,0,0
0.00104102001239988,0.0640290687658008,0,0
-0.571243247923888,0.725290774493906,0,0
0.422621775023231,0.643480699585813,1,0
-1.67338581022589,0.870730215954203,0,1
-1.13602593057185,1.21229835909523,1,0
0.361212489423994,0.141876090750497,1,0
1.05686421282016,-0.778387293699986,0,0
-1.9929204528045,0.231766512306168,0,1
0.764385053589725,0.18318087624718,1,0
0.00716534853887045,-1.63475758950588,1,0
0.101974335863688,1.1233447967289,0,0
-0.232767155562737,-0.194391990651169,1,0
-1.4203631279439,-0.87442655462659,0,1
-0.813322730570087,0.265845369914111,1,0
0.461069303817943,0.660634164260117,1,0
-0.214893609571855,0.971377681744052,1,0
0.138945248113537,0.875470666537744,1,1
0.844230361888773,-0.296914568099816,0,1
-1.30845033321161,-1.2994379296298,0,1
1.04516865813642,-0.75606885859367,0,0
1.2101739229185,-0.290264154485863,1,0
0.0831436725420901,-0.137745419282904,1,0
2.78494703117717,-0.474025243766807,1,0
0.595282320569969,1.08279446134385,0,0
0.0776663494542832,-0.367686217625158,0,1
-0.558696605695324,-1.22416467498339,0,0
-0.806767676328993,-2.33903015006888,0,0
-0.510709060990572,0.806621563258716,0,0
-0.556487122238553,0.154262411920263,0,0
0.241125164886338,0.585424951538189,0,0
-0.57533702252779,-0.694959615979621,0,0
1.9855697309259,0.781829182595427,1,1
0.463202746987685,-0.747753606750103,1,0
0.292434410256371,-0.544461734660413,1,0
-0.513982652680328,0.638919901253005,1,1
-1.2357388177835,-0.433751087062343,0,1
-2.501231248929,-0.74542635358808,1,0
-1.3966282387637,0.0997183349382303,1,1
-0.899135241443465,1.56469373101551,1,0
-1.32729635377918,-0.451449209404879,0,1
0.202866430106053,0.586577868748399,1,1
1.01283626236959,0.192191128084826,1,1
0.0253434401099065,-1.79008133526701,0,0
-0.50715002175003,1.30863535238499,0,0
-0.506943235864813,0.79667027505802,0,0
0.264988765952305,0.686048229668702,0,0
0.591681739879034,-0.157612965796773,0,0
-0.288340709657048,0.690300694922418,1,1
-0.529070377896679,-1.0565539272274,0,1
-0.179865384868669,0.674788772848832,1,1
-0.930437696776113,-0.90796125186642,0,0
-2.46745604423078,0.00984843012788131,1,1
-0.0504074256893774,1.04635644787069,0,0
0.246438177680728,0.813909671688373,0,1
1.53136286884656,-0.76765418707329,1,1
0.591637871925911,-2.15625071914308,0,0
-1.61854194935506,0.947850343876426,1,0
-0.634932175432341,0.405380907965989,1,1
1.35675448944548,0.592883227608717,1,1
-0.758027121403236,-0.818693952633516,1,0
0.375364035803245,2.1692217354637,0,0
0.667163871764683,-0.640465020588533,1,1
-0.00857623898131749,0.0866213973582778,1,0
0.0924404534146339,-1.16410901761875,0,0
0.320282642031356,-2.51065446932142,1,0
0.165091250501045,-0.410635381771223,1,0
-1.05320673425202,0.00500984842346977,1,0
0.447394676811898,0.834292283344091,1,1
1.05713682489888,0.358720338639135,1,0
-1.47515733014809,-0.515872477576204,0,1
0.20073285977002,-0.812493647960592,0,0
-0.0704526902783753,0.118939852545655,1,0
-0.750319156294484,-0.197662330282557,0,0
-0.0940137618927493,-0.498220507566685,0,1
0.412749462296229,0.788082266564205,1,0
-1.25747896047247,-0.852888590569195,1,1
0.197063492737964,-0.413948259339404,1,0
-1.89231491640644,1.13354606023849,1,0
0.252176163776831,-0.708597868102727,1,0
-0.647850915837892,0.0867744236007053,0,0
-0.26605768295513,2.9147533871328,0,0
-0.286767820093993,0.208459092102164,1,1
-0.529287455154932,-0.910749418338476,1,0
-0.557045025925249,-0.892022886063158,1,1
-0.548438912618061,-0.332007530687974,1,0
0.0637433919172623,0.0101536222295817,1,0
-1.17805997080213,0.0692768208819153,1,0
-1.37490185471791,-0.941955766643281,1,0
0.3333497354502,0.138542263162839,1,0
