X1,X2,T,Y
-0.253591087528501,-0.419753730961568,1,0
-1.05560269119441,0.214636892682875,0,0
0.686496550273912,0.633909401720704,1,0
0.0251569022065849,-2.02964948408324,0,0
-1.67184102826805,0.840413737258389,0,0
-1.48355201320502,1.20812905357139,1,0
0.430408602987147,1.1349801076859,0,0
0.00792305065774966,0.759678032922153,0,0
0.88574273697181,-1.09072342781754,1,0
-0.409657597697234,-1.42203606126651,1,0
0.0609459087755362,1.11273058891392,1,0
-1.16648311715093,-0.490468816780622,1,0
-0.0130447942515101,1.77560025220289,1,0
1.19594189138179,1.66097318112844,1,1
-0.0212312909663327,1.1375303626863,0,1
0.0420638677365344,-0.647699596794355,1,0
0.698810268956487,-0.20047206170499,1,0
-0.0711835631540331,0.202985091070097,1,1
0.980079475060231,-0.392998384030422,0,0
0.478994753430854,-1.71852346569312,1,1
-0.0713348285688846,-0.49260981820467,1,0
-1.29008196539565,-0.13627951510879,1,0
-0.00868316307685851,1.01839639637716,0,0
-1.20227531902265,-0.11548783786026,0,1
0.89540451957754,-1.15533788240061,0,1
-0.28577958970933,0.585637418739166,1,0
-0.0135777149552954,-1.107910025039,0,0
-0.692347412802422,0.642913079622904,0,0
1.12777748635801,0.206591713622514,0,0
0.216808537665508,0.8796183109204,1,0
0.876434746606621,0.458284833887589,1,0
0.63874111283382,-1.13779502955192,1,0
-0.137791336499352,0.629969895656707,1,0
-0.501143544750039,1.07590418681103,1,0
0.0666855916795178,-2.70446513386603,0,0
2.34589532772701,0.418261836692358,1,1
-2.01481218168638,1.0738799357555,0,0
1.78255172558808,-0.282137064972783,1,1
1.02603579351124,0.573871751080796,0,1
-0.973027083213809,-0.350993942060776,0,0
1.25477226840557,0.887394745288504,1,1
0.450372439270464,-0.673224188076355,1,0
-1.78537835113999,1.26432638609457,1,0
0.840702077878015,-0.39409146023641,0,0
0.378927638370705,0.549656305683623,1,0
0.373240490708734,-0.604754543992951,1,0
-0.97482532644582,-0.348920463761666,1,0
-1.76817974109708,-0.256090164392174,1,0
-0.863174047084569,-2.89850710549984,1,0
-1.28948953959226,1.12282193802013,1,0
-1.06260791875379,-1.4989410334213,0,0
0.812881797547525,0.146781015130551,1,0
-0.397324517870853,-1.07592116413697,0,1
-0.0964982330784919,0.442287389681695,1,0
1.37449304301147,-0.196662483998758,0,0
0.351972715792202,-1.53688042425887,1,0
-0.278950883161223,1.68482241464555,0,0
1.80398006293654,0.611042403400982,1,1
0.355369469352662,-0.0166244389208663,1,0
-0.0417601265253732,0.334411443083367,1,0
2.00109146617747,-0.238626553304825,0,0
0.285783088307546,-0.300603451956583,0,1
-0.0315912302722417,1.38425510410125,1,1
-0.174118340986568,-0.28175858250148,0,0
-0.34517522628273,-0.972835537719977,1,0
-0.895804234188467,-0.390913047291896,0,0
-1.15727549409964,-0.381344343863657,0,1
1.25719025097826,-0.614939879150473,0,1
-0.123274491652518,-0.372475918123816,0,0
1.19116147922804,-0.192956340427201,0,1
-0.0777343346805687,2.35457288226503,0,0
-0.858137708472319,0.280934377486707,0,0
0.971128781359942,1.25510909464974,0,0
-0.23298184619051,0.874745660155724,0,0
-0.21037850556266,0.906768269558473,0,0
0.0322573906878189,-1.1842305600389,0,0
-0.0387467592533647,0.0527243921929511,1,0
0.0326686023563452,-2.31676023413561,1,0
-0.0694468919953357,-1.48977729907794,1,0
0.297774927258642,0.856612638376869,0,0
-1.38078867395556,-0.234150337472934,0,0
-0.297318625801292,-0.620411599568739,0,0
-0.847463143430884,0.897390378513801,1,0
0.0497512950559112,0.0057070584628867,1,1
-2.06411542720672,0.23132809982417,1,0
1.59964176824331,-1.65962586975814,0,1
0.561405214057021,-0.711944589419029,0,0
1.85278504797273,-0.643524671441536,0,0
0.0722333212534765,0.0327238854149868,0,0
-0.667599659650848,-1.11728500155931,1,0
-0.0258349015152257,1.14692720552696,0,0
1.00995988450187,-0.332507436104459,1,1
-0.363605273886178,2.69813968375101,1,0
-1.07002414006905,-0.214179345992826,0,1
-0.108770993654806,-0.262694032308018,0,1
0.475863543562503,0.0823261543409592,1,0
-1.61199868977266,0.279531531888775,0,1
1.41658365261533,0.834996884541505,0,0
0.492660456881115,0.0467112400943026,1,1
0.0170243580920297,-0.0135675797714843,0,0
0.990544488793095,-1.36600762644394,1,1
-0.361102358695021,-0.9125667686688,1,0
0.798681497852762,-0.0138814186331141,0,0
-1.11677506658432,-2.14610473494693,1,0
-1.29983364241522,-0.69977949311748,0,1
-0.921820220066578,0.279552865858671,1,0
0.516725801242651,0.863075076113636,0,1
0.672106836164299,-0.216348966806081,1,0
-0.485826021357985,1.35411187711543,0,1
-0.10992998818966,0.704741131763127,1,1
-0.0810783646730185,-2.04645655700268,1,0
-0.141128656040587,0.139593386875737,0,0
0.722650546782908,0.412390473735211,0,1
-0.936054655649514,-1.37397524539497,1,0
-0.207098723360679,-0.509507789888631,0,0
1.11820799344227,-0.238841769722724,1,1
1.38009677783118,-0.666949634627997,0,0
1.10359646331253,-1.14095128788492,0,0
0.762414501388273,1.53566740951077,0,1
0.099529822638544,0.727369245617304,0,0
1.54544286512753,-0.0259388550197006,1,1
-1.57643287871035,-0.745700566926844,0,0
-0.365016523175894,1.50777572156908,0,0
0.120439046782413,0.0549305617407064,1,0
0.948807973060861,-0.344712603952134,0,0
-0.358617789744716,-1.90577389466588,1,0
2.17855348219097,-0.983919205737394,1,1
-0.176037388980505,2.49458881314585,1,0
-1.28889755759133,-0.705155432913924,1,0
0.221935210016642,0.936196173564259,1,0
-0.254284803043522,-0.628514980502462,0,1
-2.5400748944947,0.208005935171401,0,0
-0.781638722729739,0.835812344042149,0,0
0.0348825020605288,-0.512949564296131,0,0
-0.942301469949792,1.45713727922483,1,0
-0.727130676360593,-0.221080654040115,0,0
-0.0356641662711133,0.902835168805942,0,0
-1.69261845997894,-3.20555406686657,0,1
0.575618533663847,-0.274409151942116,0,0
1.61111369017473,0.717899680746925,0,1
0.131891090813895,0.440630892836091,0,1
0.942192801283444,-0.077963171063061,0,0
1.50197800001847,1.57247883296539,0,0
-0.0445667806856049,1.87544712986244,0,0
0.532566923422926,0.176777341279698,1,0
-1.02459175160339,0.33751798307595,0,1
0.962283882343049,1.24006633782871,0,0
-1.51792192508027,-1.1036241256535,0,1
-0.372578800312305,0.711257687547294,1,1
-0.160152848811368,-0.217317233088393,0,0
0.184262357197589,0.49732158799241,1,1
-0.525668670210973,2.05578308659016,1,0
0.0478255005166247,1.61590407268638,1,0
-1.0738966294498,-0.738787045703262,0,1
-0.633743443330056,0.746062818344155,0,0
0.0072677768440349,-0.875686300640389,1,0
0.969348779008867,1.06543139240913,0,0
-2.02935280951933,0.935823313845189,1,0
-2.29604293334245,0.409258236637418,0,1
-0.299082611224598,-1.53624837853394,1,0
-1.71136310037018,1.84625734936351,1,0
-1.05413901905718,-1.41232817791673,1,0
0.946119546014377,0.0863747606832235,0,0
0.733427446432611,-1.70089992287154,0,1
-1.75851856055108,-0.928281041586937,1,0
-0.152036536641172,1.71551562725775,1,0
-1.06812922670728,0.28860614979507,1,1
0.172015820046535,0.229570857852491,0,0
0.969886884832568,0.103225606269614,1,0
1.04611180563336,-0.407793393284624,0,0
-1.18699061473744,0.891703774418251,0,1
-0.507914213440186,0.631024932648286,1,0
-0.156168573545419,-0.750979476797071,1,0
-1.35800068247478,0.782625744168781,0,0
-0.426246588892712,0.0429184411002277,0,0
1.26775670373999,0.0674509520486273,1,1
-1.50141462622269,-0.595393395150692,1,0
-0.094063329764087,-0.163555888944937,1,0
-0.227017667443499,0.374195054059905,0,0
-1.97332157104676,0.213219444167005,1,0
-0.112344199106709,-1.41343288266657,0,0
-0.429384653236163,1.05306445945065,0,0
-0.997605385828286,0.227378633989899,1,0
-0.535481473845224,0.781910367684476,0,0
-0.0647361164035283,-0.0922813741987281,0,0
-0.397148126759571,-2.12083111721279,1,0
1.00244032867581,0.936611087768763,0,0
-0.00845499597201619,-1.44513520685785,1,0
0.772010934978029,1.05804208492318,0,0
0.0342690060546999,0.282583505577072,1,0
-0.590608927702632,-1.26415452602338,1,0
1.99353773033962,1.72202774929073,1,0
-0.619281883192606,1.20267783115635,1,0
-0.0898083282291745,-0.454863386687921,0,1
0.915795802578529,0.478763564938581,1,0
0.330857642640332,-0.581317871406022,0,0
-0.0361549416974929,0.958126338739417,0,0
0.0181710397946625,-0.599937988017005,1,0
0.471388311929851,-0.287187585252335,0,0
2.53282548147337,1.11115837028569,1,1
0.0126941110289105,0.668212070278095,1,0
0.55733638275499,-0.940196934625776,0,0
-0.127033429718629,-0.71645741326147,1,0
-2.18145741886434,0.0264567591688643,0,1
-0.0558370050794107,-0.295446269723574,1,0
0.858532272463461,-0.453685603820629,1,0
-0.847138557261032,-0.315260065835248,0,0
-1.21730089918979,0.546034732450567,0,1
-0.668372540155487,-0.651711247080088,1,1
0.924956387529725,-0.174009075849993,1,0
0.649207188378127,-0.00404591438156452,1,0
-1.17817945424702,-1.07212373428774,1,1
-0.344310703794774,0.0095502440308082,1,0
-0.78310156323966,0.0958550963074898,0,0
0.145367125829873,-0.704467210579145,0,1
-0.705187767666491,-1.42240143696651,0,0
0.34228787959816,-1.02675814053505,0,0
0.473703969242786,0.986651117649601,0,0
1.16184863590224,0.137275874346763,1,0
-0.519047389010557,1.1291424330877,0,0
1.27972012055105,-0.496535049899778,0,1
1.36222087160803,-1.77081956270251,0,0
0.429513968174727,1.14263976815992,1,0
1.76067785019318,1.25791456165385,0,1
2.72801703806447,-1.10801137709202,1,1
-1.76052613081834,-0.32662224273569,1,0
