X1,X2,T,Y
0.476413393493845,-0.672116306354316,1,1
-0.125379998377005,-0.531332726511634,0,0
1.09621619893093,-1.71510182024604,0,0
-1.44422903512362,-1.24639605199336,1,0
1.14782929548965,0.483812080314721,1,1
-0.468412042880619,0.448524738748558,0,0
-1.00595059489047,-0.588892498224863,1,0
0.0635626782142669,-0.012511606260117,0,1
1.0249725985369,-0.794785307948007,1,1
0.573142017009185,0.65953947006896,0,0
1.84718210064237,0.62992159747482,0,0
0.111933369409721,-2.08557432666205,0,1
-0.746037320945833,0.293629909300542,1,1
1.65821366030763,1.49171372255822,0,0
0.721720568253635,0.861395997334611,1,1
-1.66308049671635,1.34784355009879,0,0
0.5759095339092,-0.572476864145697,0,0
0.472760116830072,1.41874230078768,0,0
-0.542731657453136,-0.394243953690754,0,1
1.12768707150162,-0.208628008743816,1,1
-1.64779761591926,0.575659394418985,0,1
-0.314173948996914,0.17236326525321,0,0
-0.182681568907823,1.11357575952052,1,0
1.47047849281079,-2.79775694330223,0,0
-0.865898784144648,0.226319927667076,1,0
1.52746698374007,-0.235704166198904,1,0
1.05417805986194,-0.852958345406017,0,0
1.03007100882273,-0.645566612185058,1,1
0.840160857035334,0.0105519586285906,1,0
0.216964703286539,0.844757822983542,0,0
-0.672525575884536,0.384723592198967,0,1
0.132598527115523,0.54022995357332,1,0
-0.0709273467142016,1.22759476235663,1,1
-0.942695470480642,1.21505225433121,0,1
-1.02203100015739,-2.02664226403878,1,0
0.280555123961775,0.520921443800949,0,0
0.544783366710198,0.304070341673561,1,0
0.130869751897355,1.6040224292667,1,1
0.28184439237605,-0.0368299774694236,1,0
-0.292730751417806,0.0315989655821725,1,1
-1.32535312131174,-1.3941160919813,0,1
2.06513565211436,0.272325953290122,1,1
0.242173040546882,-0.721320700310552,1,0
-0.349097229455957,0.379182004861903,0,0
-0.630812373265711,0.19460032290724,0,0
0.283906716239567,0.553340295293773,0,0
0.121576986739686,0.466731946241462,1,0
0.56634410964464,0.396733484979353,1,0
0.569032897402166,-1.06645523365919,1,0
-0.0905867628230506,0.760555001933128,1,0
0.230496493769859,0.198151513610593,1,1
0.75285378489828,0.437065619395065,0,0
0.863385411035611,1.09568145583073,0,0
0.838198637904524,0.229598381727319,1,0
-1.76585211716637,1.18026739751818,0,1
0.683494500268427,0.474393750801346,0,0
1.16301127959968,0.451383217033206,1,1
-1.2006018482571,-0.466063594073922,0,0
3.24953010394762,1.21977569070506,1,1
-0.67573573220962,-3.09091909098187,0,0
-1.21292723244077,-1.42489502212271,1,1
-0.417050413380176,-0.539095671984148,0,0
-0.565553003385349,1.33333324521488,0,0
-1.48973024265704,-0.176766859038134,1,0
-1.18349565531963,0.81355689896383,1,0
-0.727112119524035,0.805650224185705,0,0
-0.684343216862857,-2.38048091799782,0,1
-0.707018289799142,0.901466535877934,1,0
0.879758653703574,-0.853897206001983,1,0
-0.509868629310996,-1.4530923832847,1,1
-1.29412904531234,-0.111206907319131,1,1
-0.113125204753164,-0.275909325068758,0,0
0.886375945998647,0.136545934557763,1,0
0.0170461443943839,-1.12362173388564,0,0
0.776041450095213,0.728703202147081,1,0
0.0729552675256693,1.36019070547964,1,1
-2.01550579426777,-1.54221828522244,0,1
-1.00770159836713,0.0337814980042982,1,0
-0.155486710298395,-0.863787282950118,1,0
0.938542046323186,0.0201536972059541,1,0
1.56486520329905,-0.949087345990584,1,1
1.08573565875626,-0.538583902720015,0,0
1.21995490849297,-1.29163157299958,0,0
-0.413305119479569,-0.641443786976644,0,0
-0.130445713045474,0.787178717409241,0,0
-0.14965983136615,0.248578923109509,1,1
0.825886557319386,1.44148959213162,0,0
-0.123417891498584,-1.73362763046717,1,0
1.25846817363858,0.348343405128495,0,0
-2.31845725625404,-1.6571277262202,0,1
-0.636507510757113,1.04529024498968,0,0
0.30997578153547,2.14289533318438,0,0
-2.12257378184917,0.440949109151199,0,1
0.563133743502221,0.0552996802388589,0,1
0.602994357035523,0.654195023438901,1,1
-1.10696397002993,0.552379802876473,0,1
0.649443010608456,-0.202210250781061,0,0
0.644509602448246,1.12297691305036,1,0
-0.707058794841566,1.80628017381987,1,0
1.46269706213803,0.534118514748704,0,0
1.71692812552559,0.0477460477353932,0,0
0.555770267045889,0.470013017363312,0,0
2.6293725816354,0.915573332448801,0,1
0.501155432417618,-0.389071036380171,0,0
0.0799370057589252,1.03042526560111,1,0
-0.761693530619073,0.267495886094816,0,0
-0.449594608556728,0.470117645617065,0,1
-0.439302109652125,-0.513775940250722,1,0
2.33858491882356,-1.29619087709124,0,0
1.17680313202819,1.70160235221435,0,0
0.542071703992775,1.05805468139954,0,0
-0.0793159526393849,-1.22732151605008,0,1
-0.583698241204486,-0.321810489707697,1,0
-0.743777903634967,0.182779050047488,1,0
-0.549738062408988,1.15590123949742,0,0
-0.357738021180612,-0.715526480018208,1,0
-2.23883003514129,-1.12619135519964,0,1
-0.836215146783345,0.466629199809613,1,0
1.15443542272301,-1.38116621968039,0,0
1.4881113992819,0.965871105749732,1,1
-0.248359486619453,1.5569860749003,1,0
-0.175837855512859,-0.948349691432521,1,0
-1.88610303524803,0.199226522517368,1,0
1.04576230716561,-2.29015449139495,1,1
-1.29678789209225,0.484474848863269,0,1
0.253730909872257,0.524701583312568,0,0
-0.256880226285385,0.846208484497155,1,0
0.310446920689153,-0.170817076100872,0,0
1.54983545361332,-0.223148968952882,0,0
-0.208243094880219,1.67508974756012,1,0
0.355921509940815,-0.46144092238884,1,0
-0.232168535370456,-0.300835409263804,0,1
0.290706223606301,-0.13621950611606,0,0
-0.0600338452213599,-1.08793212217879,1,1
-0.217034768334316,0.915431845867971,0,0
-1.29327188843339,-0.360732052893939,0,1
-0.563925138405187,-0.0745508081646983,1,0
-0.623725205997544,-0.783238382004697,1,0
-0.232835155204404,0.363459640202724,1,1
-2.26951408685194,1.80569686061584,1,0
-1.08347841279009,-0.859507320259585,1,0
-1.70943952822366,-0.724847073453581,0,1
0.00357739698518796,0.279368128706543,0,0
0.615600230681011,-2.42256029450976,0,0
0.3078916069338,0.869459543618217,0,1
-1.04035888970012,0.341813121570577,1,0
0.412765562524602,1.72153887708765,1,0
-0.0311319646699993,0.437759636472959,0,0
0.660551993847039,-0.00858712453318576,0,0
0.548641824094466,0.877800333744196,0,0
-0.839420658564343,-0.410289961114281,1,1
-1.30447620984394,1.71816198328178,0,0
0.390370371146746,0.901956005991294,1,0
-0.449184519576281,-1.1056786659417,1,0
-0.580073194564901,-1.41503706918222,1,1
-0.46738884801749,0.976527465970843,0,1
-0.105742652875302,-0.697537139207597,1,0
-0.323923829154862,-0.0793138026565366,1,1
1.2373283989838,-0.679924360664555,1,1
-0.550135851718432,0.0441420723887736,0,0
1.10407764462444,-0.493965251752597,1,1
-0.409212951283259,0.0634480451776793,1,0
-1.02276487713865,-0.099944005093229,1,0
1.21711407470784,2.93129927383646,1,1
0.425675438507874,-0.0362003058807013,0,1
1.72866969808757,1.07267039205729,0,0
-1.50788556301895,2.21073341537398,0,1
