X1,X2,T,Y
-0.343266224982901,1.50468732808752,1,0
-0.613387829120633,0.80249618580098,1,0
-1.68692263328907,1.47564036904302,1,0
-0.612785510817933,0.863924587670562,1,0
0.076358032044093,0.353524480084275,1,0
-0.652784126232589,-1.03507761111091,0,0
-1.14409312473215,-0.626273498911016,0,1
2.1929379724268,0.00933483606445916,1,1
0.397576799362892,0.0101052655248451,1,1
-0.0660777335355476,0.513740151751124,1,0
-0.54862653686103,1.13546874598235,0,1
-0.0472264994438735,-0.38264089342081,0,0
-1.13096814280112,0.250804031178347,1,1
1.16036599932133,-0.664400373893932,1,1
1.60280241222337,0.336422943886783,0,1
0.451745374132115,0.13470287130864,1,0
-1.2864077302,-0.356696613459461,0,0
-1.46845170684055,-0.457695859277,1,0
1.26444365649822,0.31768199972784,0,0
0.266021434487312,-0.588244231548057,1,0
0.150285609648398,-0.235651870473774,1,0
-0.793275700044002,1.57869788065748,1,0
1.02061313026826,-1.15377236510332,1,1
2.10892344906328,1.59886488081716,0,0
2.11406748526482,2.26897274824929,0,1
2.6106119105967,1.35224632372252,0,0
-0.230019704773782,-0.0118474550786708,0,0
0.620367192133222,1.51353290483038,0,0
1.06520644171995,-0.247458641653971,1,1
1.18046372555074,-2.59808289030651,0,0
-0.299297485497537,-0.187593337840501,0,0
-2.66513720481731,0.291768175973585,1,0
0.358228841490762,0.193705996389251,0,0
-0.499723112755168,0.624576195822457,0,1
-0.648371138189515,0.517296515955247,1,0
-1.93759900989035,-0.330078542647131,0,1
-0.104375158013412,1.56690968224633,0,0
-0.251480419011035,0.496882398889,1,1
-0.912256394154413,-0.179414762423292,0,0
-0.013670569157862,-0.211660078571978,0,0
-2.12454177069961,-0.0673270667915373,0,1
0.146185089596457,0.904529910307264,1,0
-2.65371619805573,0.650970680456792,1,0
0.483847781766318,-0.542574950788251,0,0
0.340482762031523,-0.434802346091571,0,0
0.863920928027211,1.39064182886963,1,0
1.61447034809623,1.28184804994836,0,1
-0.010077839593446,1.31253973495892,1,0
-0.432041886867653,-0.465086196892072,1,1
-0.667706990129383,-1.66227742518509,0,1
-0.351264053613744,-0.467015158245732,0,0
-0.796849970321674,-0.407073351438617,1,0
-0.109180287480953,1.12726229327583,0,0
-0.138913547495043,1.20175307910751,0,0
0.51880691953063,-1.10316187366169,1,0
-1.08588561010069,0.229718347904752,0,0
-0.0133254444843605,0.177935890153507,1,0
0.738503929819366,-0.115771773144641,0,0
-2.47008310602922,1.48197709945632,1,0
-0.533659220582533,-0.313750229847316,0,0
-0.5463774161408,0.252626095587439,1,0
-1.92521539161789,-0.0540870594324005,0,1
0.612265965591765,0.68980007594452,1,0
