X1,X2,T,Y
2.28724716134052,-0.752826361461197,0,1
-1.19677168222235,-0.20611892788977,0,1
-0.694292510435459,-0.204111699773347,1,0
-0.412292951136803,-0.692728289879062,1,0
-0.970673341119483,0.45836643867971,1,0
-0.947279945228108,-3.19459335391112,0,0
0.748139340290551,-1.30118278702446,1,0
-0.116955225887152,1.03570379689755,0,1
0.152657626282234,-1.35854753240621,0,0
2.18997810732938,0.597088850867543,1,0
0.356986230329022,1.25353523353019,0,0
2.71675178313072,0.242243326973953,1,1
2.28145192598956,-1.32109552022364,0,0
0.324020540138516,0.18778252412052,0,0
1.89606706680993,1.61309230463116,1,1
0.467680511321698,1.34073515540158,1,0
-0.893800723085444,2.38694672331882,0,0
-0.307328299537195,-0.793342432505954,1,0
-0.00482242226757041,0.459822044377871,1,0
0.988164149499945,-0.293888223805332,1,0
0.839750359624071,-1.8871653935156,0,0
0.7053418309055,-0.152975930849286,0,1
1.30596472081169,-0.41845231446884,0,1
-1.38799621659285,2.03005983205099,0,1
1.27291686425524,0.158865814477852,1,1
0.184192771235767,0.602263313637317,0,0
0.752279895740033,0.755593679370082,0,0
0.591745052462727,-0.948248624464372,1,0
-0.983052595771021,-0.764578654530448,0,0
-0.276063955112006,1.03157495967504,0,0
-0.870851022568591,0.200404361084593,1,1
0.718710553084245,2.0633260111211,1,0
0.110652877769336,-0.133281197896286,0,0
-0.0784667679717042,1.14505185454989,1,1
-0.420490459341998,0.434650606749025,0,0
-0.562125876285266,-0.553555534831341,0,1
0.997513444755305,0.214025413054386,0,0
-1.10513005881326,0.481592509318882,1,0
-0.142287830774585,-0.107000177885791,0,1
0.314994904887913,0.323832874668954,0,0
1.21855053450735,0.514864908012646,0,0
-0.699317078685514,-0.503174329502692,1,0
-0.285432751528726,-0.198010416259972,0,0
-1.31155267260939,0.761042016495448,0,1
-0.391012431449258,-0.577351588116867,1,0
-0.401526613094972,0.756337382816469,1,0
1.35051758092295,-1.07656251179687,1,1
0.591190027089221,0.789760372324971,1,0
0.100525455628569,0.183596312631224,1,0
0.931071995520097,-0.391386285519013,1,0
-0.262742348566532,-0.983536226484201,1,0
-0.00766810471266396,0.184548072648456,1,0
0.367153006545634,0.0219700078447252,0,0
1.70716254513761,-1.74071163778136,1,1
0.72374026252838,-1.04871923511662,0,0
0.481036048707917,-0.0902698523370898,1,0
-1.56786824422525,0.0219520544817504,1,0
0.318250283480828,1.7241505706956,1,0
0.16599145067735,-2.01340387785351,0,0
-0.899907629628172,0.451019416442675,0,0
0.0763714738605741,1.32330363753103,1,1
0.159155278262728,-0.927667800371595,0,0
0.543674184709699,0.213179696721509,1,1
0.704807352613047,-0.0548876890978455,0,0
0.31896914255711,0.457354861838803,0,0
1.10924978897106,0.490180627139705,1,1
0.769154194657112,0.180419261964214,0,0
1.15347367477894,1.40080894709844,1,1
1.26068350268094,0.954671445983103,1,1
0.700623506572324,0.841137433524582,0,0
0.432627160845955,-0.541536069698785,0,0
-0.922601718256921,-0.20864201888931,0,0
-0.615584206630919,-1.04767703712566,1,0
-0.866659688251375,-0.644102695845088,0,0
-1.63951708718114,-1.76530801066212,0,1
