X1,X2,T,Y
0.258822873167444,-0.945084323064456,1,0
1.8311206999949,0.343285243882438,1,1
-0.339618567703073,0.220076367359065,1,0
0.897198169631828,0.115423309588314,1,0
0.488016283888414,1.94599621887241,0,0
-1.25538582045564,-0.901986639922463,1,1
0.0227882047758324,0.00202283325728419,1,0
1.0907732123545,0.659930167593481,0,0
-0.13212244015171,-0.6309260845928,1,0
-1.07500128018804,0.134477750779204,0,1
0.855010750017341,-1.33925346421467,1,0
-0.364980138603594,1.29247997321491,1,0
0.165554294956743,-2.36796804660079,0,0
-1.2427849908171,0.693584605257245,1,1
1.45928768536572,0.440172480669107,0,1
-0.00361276883241284,-1.90473595923268,1,0
-0.0208831732403812,0.528291322770592,0,0
0.032106002334142,0.0663920918431709,0,0
-1.16727800621696,0.489108449141816,0,1
-0.519571618014131,1.30634434841219,0,1
1.37388866552748,-1.53775299731061,0,1
1.41233230306885,-0.387715474787485,0,0
-0.4021737574611,-1.19591460690328,0,0
-0.43914386579555,0.84477529840313,1,0
1.01060848283633,0.777165342257931,0,0
0.430819170779422,2.08516929681895,0,0
0.733928361147766,-1.37851083991495,0,0
-0.680674874235549,-0.369570533259764,1,1
0.326196338248108,0.490999378089992,1,0
0.907029629104601,0.0316766220514638,0,0
-0.46268153507851,0.075228498753409,1,0
0.00470002908274525,-0.943631168721438,1,0
1.45039725511989,0.640554752290851,1,1
0.752679092546003,-1.53927940935256,1,0
0.966159790189517,-2.17067342205002,1,0
0.468476824219313,0.60495708166547,0,1
-0.240907898842727,1.37745532320469,1,1
1.03257677922125,1.14888063134991,0,0
-0.640199231124754,-0.814497041809423,0,1
-1.31622439012443,0.96148491956888,0,1
0.361908908169909,-1.8925185762676,0,0
0.721180504248477,-0.319023615653833,0,0
2.48517851188455,0.533735074681206,1,1
-0.985020773682195,-1.09875133569997,0,1
-0.338499750383404,0.375073006339896,1,0
1.25429923340249,1.54742261632529,1,1
-1.12835280518072,-1.02034524147101,0,1
1.55950871674596,-1.71234332104521,1,1
0.708005985098162,0.712508918192108,1,0
0.934295862426118,-0.387988208309278,0,0
0.683592050600972,1.16650454439634,1,0
1.01918175272205,-0.197641429654744,1,1
-0.240483169844885,-0.515438107821658,0,0
1.67763759268135,-0.09181931020774,1,1
0.40918798379912,0.912711382257959,1,0
-0.888542076370042,0.747576870760923,1,0
-0.698967315058513,-0.217702417321269,1,0
0.520163862148529,-0.0404876189442135,1,0
1.15697902011841,-0.154236122232073,1,1
-0.110625797348757,-0.727357498576835,0,0
0.298601576734561,-1.73445132026255,1,1
-0.427671565361504,1.15916298650735,1,0
-0.589199432002225,0.526347738122953,0,0
-1.29661974591088,-0.914682459705839,0,1
-1.48779190334978,-0.380746034196277,1,0
-1.16034872928741,0.241919542746157,1,0
-0.332793230982674,-1.12030637991434,0,0
0.542287542200678,1.28369622376763,0,0
-0.740264299818395,-0.577367374414228,1,0
1.24149410499125,0.236684332832091,0,0
-1.52521338267235,-1.18204987219988,0,1
-1.87691803300833,-0.207387827699004,1,0
-1.32694962461931,-2.90693510771632,1,0
-0.496877105924758,-0.046796348152016,1,0
0.0401018202368968,0.961886023662882,1,0
-0.544629514348044,1.05503458090632,1,0
0.360012920752823,-0.374026278429171,0,0
1.00310659606536,0.260877880397016,0,0
-0.98204998237394,-1.36376737085701,1,0
2.04027430627943,0.0233229157746427,1,1
0.00318305318419526,-0.549973878744975,0,0
2.3350355276464,-0.564847069220115,1,1
0.15426335924475,0.394668528241401,1,0
-0.465579379538212,-1.07224016971631,0,0
-0.469543893968149,-0.470735690623447,0,0
-0.496542207258874,1.10488280047412,1,0
-0.322340429187377,-0.803904987752606,1,0
0.614664970824811,-1.2780097107302,0,0
0.127627262939741,0.278118709410236,1,0
-0.151659147252471,0.248415668209694,1,1
-0.776028765174418,1.57129368145529,0,0
-1.31814916097339,1.58621838064675,0,0
2.1040600474612,1.27030086400847,0,0
0.378854432494498,-0.299260739372693,1,1
-0.224076009286826,1.16240007967287,1,0
1.55188895895204,0.515670283825414,1,1
-0.170079456789962,-1.76049758826741,0,0
1.2846443056652,-0.944097831084794,0,0
-1.0020556066971,-0.771817872287649,1,0
-2.43748720942228,-0.334386433467715,0,1
-0.0400257419388002,-0.50364894505671,1,0
-0.0296566670283604,0.684509440418252,0,0
-1.20807992856057,0.130967115202421,1,0
1.46533850930537,0.415727015034337,1,1
1.07910868303365,1.44591019582913,0,0
-0.334773376615843,-2.19612838347621,1,0
0.205295315048584,-0.285120568110262,1,0
0.921387575397815,0.483602011953057,1,0
-2.58740784880429,-0.0254746917499409,0,1
0.416072839772975,-1.97619714224366,1,0
-0.873356853901591,-0.558145622147518,1,0
0.623576746236128,-1.46149702089452,1,1
0.138832721639388,1.09486958475641,0,0
