X1,X2,T,Y
-0.037513761786902,0.527607072023698,0,1
-1.57460441409851,1.0061619125778,1,0
-0.485967523389708,0.795787560791301,0,0
0.465186226628516,0.210377993622291,0,0
-0.90409807291804,-0.606782934799453,1,0
-0.277432798105787,2.39766880104919,1,0
0.386434414838596,-0.625935270356131,1,1
-0.0604041171339084,-0.459613372224053,0,1
-0.686179761164799,0.288306421474185,1,1
-1.90613678791591,-0.73191074712585,0,0
1.80375975385028,2.0957830130604,0,1
-0.966872882381395,0.908323376261324,1,0
-0.353118257797152,-0.815023537462888,0,1
1.1069374930087,-0.324260776188627,1,1
0.566324381168837,-0.711798352579869,1,1
2.06430873046717,0.511967543919552,1,1
1.46927779176464,0.239572684901871,0,0
-1.65150015968741,-0.218445270622545,1,0
0.202636472875564,1.05292340661879,1,0
-0.72097983442858,0.679102916126447,0,1
-0.159042227958278,0.215314745789767,0,0
0.734248404927906,-0.0874765718801455,0,0
-0.363303234401068,-0.52117589153853,1,0
-0.0100940304090083,0.0744354677744961,0,0
0.582795890524894,-0.013935543219622,0,0
-0.293288336752912,-0.90547420661376,1,0
-1.39438238586405,-0.387930836465463,0,1
-0.0850817123520079,0.634532680337617,1,0
-0.68809534731814,0.152742423997846,0,0
-0.776521947867065,0.358374050797907,1,0
1.74423239086827,-0.742307614650016,1,0
0.456555512737473,-0.942588952821253,0,0
-0.118176270269686,-2.2866795303825,1,0
1.67541187213349,-0.323546073549002,1,1
-1.15896187191516,-0.910081664192783,0,0
-0.0406093336334415,0.164012996867155,1,0
1.08890962952811,-0.245014919631832,1,1
1.51213328772347,-0.300537001727759,0,1
0.885686367268819,0.0633098349848046,1,0
0.31456894519486,0.612371725701551,1,0
1.88236075138475,1.50155920034732,1,1
-0.414480446349311,-1.51312193590989,0,0
-0.914062690798219,-1.47797153250698,1,0
0.54848890897007,0.622218897379123,1,0
-0.808386358733439,0.522143607526702,0,0
0.528736824871226,-0.48404920078248,0,0
0.388099361304697,-0.577857044238876,1,0
-0.243400449678782,2.01385714920311,0,0
-0.49893452683024,-0.15039582584639,0,1
0.0340614520070056,1.06476403658114,1,1
0.293791060690953,-0.476746642050511,0,1
0.400567278882075,-0.931621951108571,1,0
-0.17451719434088,0.31393465741254,0,0
0.240099547164501,-1.09896907643124,0,0
-1.24105250194243,-1.02451496123769,1,0
-2.08735542837687,-1.72334414264254,0,1
-0.509033898484568,0.430907822507847,1,0
0.0132098588865303,0.0250552479051967,0,1
-1.00563178579471,-1.12764107239201,0,0
1.04560289221609,0.858041776128308,0,0
-0.129037500257815,0.8608460443651,1,1
0.026981548107921,1.09665728470786,0,0
-0.0603026103280943,-0.220559340028772,0,0
0.544528251394198,0.316595229428581,1,0
0.78093710680037,-0.838061324717475,1,0
-1.19926647157159,-0.150071647522329,0,1
-1.30038860014863,-1.80111390942164,1,1
0.189720991070573,-0.0546189365953886,0,0
-1.04427886086379,-0.383841023888772,1,0
0.598893425525902,0.0145470353205531,0,0
0.925863476471296,0.249997871583524,0,0
0.598679554419125,0.722423557466934,1,0
0.265513253318584,0.379506474589546,0,0
-0.280649565556042,-2.11961701935171,0,0
0.193547646402229,0.585763074222432,1,0
