X1,X2,T,Y
0.199760887452158,-0.843924452793332,0,1
-2.78014069028063,-0.223616566873114,0,0
-0.695752254669591,-1.80256649530352,1,1
2.07539990501593,-1.04928316754969,1,1
0.790222718965988,-0.571827746270498,1,1
0.489850794239001,0.00526648868624644,1,1
1.31106207488586,1.64212861083322,1,1
0.239704150811589,-0.276448747369446,0,1
0.412849736146902,1.14853571784207,1,0
-0.397091668850511,-1.5043891893866,0,0
-0.29498040718277,0.39390750941508,0,0
2.38928264124451,0.0821674934341739,1,1
0.902576894027921,-0.166140762661025,1,0
-0.120982197048758,-0.0438576371085082,0,0
1.73548747447773,-0.0726959591328666,1,1
-2.84129774306975,0.583515798456054,0,1
-0.825391281277094,-0.35232176360179,1,0
-0.186318214176096,2.73957419335407,0,0
0.674971382424547,0.952000114284554,1,0
0.0247284531652434,0.667513951679787,1,0
0.63512942113478,0.86161943966713,0,1
0.0584474235810081,-0.360488757714625,0,1
0.597286556868353,-1.29426264920845,1,1
-0.00224043418722508,0.889652003709565,0,1
0.569521796592153,-0.022297480498884,0,0
0.757771610983108,1.24294696835701,1,0
1.21583603680689,0.691323954696628,1,0
-1.65390482688224,-0.281597058887748,0,1
0.752547497540887,0.577626935403266,0,0
0.60100855933971,-0.620413787927252,0,0
0.16474705589405,-0.185195042850085,0,0
-0.53527633982483,-1.62855191637269,0,0
1.34548440651008,-0.511030840901995,0,1
0.50482143695595,0.0127083657285823,1,1
0.0394603439318469,-1.06686740132473,0,0
-1.28119023879047,0.241116948538368,1,0
-0.827923694435219,-0.84698412450182,1,0
-0.340179401688279,0.40614184256209,0,0
-1.59993690846306,-0.673913123186747,1,0
-0.560926756281075,1.28262871878592,0,0
0.486882551140271,-0.787951820931862,0,0
-0.304230465080397,0.901154147816049,0,0
-1.14350903318409,1.29978614245768,1,0
0.127398181552192,-0.0418326891484579,1,1
-0.109769180241572,0.55987250202463,1,0
-1.21449265420098,1.27808985441272,1,0
0.26554514828626,-0.096222225141259,1,1
1.02530567863009,0.631028587433592,0,1
0.699960226563537,1.33014380193415,1,0
-1.9051132932955,-0.930988036793754,1,0
-0.30339288267766,-2.25072357929645,1,1
-0.506203185369817,0.913143509880271,1,1
-0.627064390158997,0.776416879125539,0,0
1.16055957746203,-0.133194273933418,1,0
-0.551477939049041,0.274739522497832,0,0
0.000388653161879218,0.479750086134607,1,1
-0.908406495157648,-0.224808408430439,0,0
0.729746299605948,1.18855792022426,0,0
1.37199678548781,0.676506561240171,1,0
-0.209528716925059,-0.142015316481225,1,1
0.0487437067331424,-0.741996440139223,1,0
-0.438768585686971,0.768527908412031,1,1
-0.16432730836509,-0.377261593210156,1,0
1.98264432014223,-1.74672396845486,0,1
-1.08005259520989,0.85437648731234,0,1
0.316556491215061,-1.21776202138978,0,0
-1.08522558247128,0.657954528518496,0,1
-0.896835930563327,-0.503538761017097,1,0
-0.414261875593418,-1.79704835180708,1,0
-0.352497917745321,0.108648047612917,1,0
-0.633735419201443,0.463499760647482,0,0
-0.0719193894338035,-1.77463435399934,0,0
-0.70486067868997,0.195669802580574,0,0
1.82625352797461,0.139528019114232,0,0
-1.39850647349411,-0.800530620116396,1,0
-1.16258907243035,0.503506755229382,1,0
-0.833520646701179,2.03191478602416,0,0
0.148772973493114,0.763153994752708,1,0
1.25613564774496,-1.18616773360551,0,0
-0.919736346293718,-2.1846599550099,1,0
-0.557335150750942,-0.173183062425085,0,0
0.971535779464488,-0.395479510930548,0,0
0.934136760671386,0.419117500760904,0,0
0.299007151461721,-1.52984566455398,0,0
-0.746327317122815,-1.40091914515331,0,0
-0.366314442102933,-1.59032144675369,0,1
-0.070471168565533,-1.01827356865596,0,1
-1.2666863813124,0.999779270066997,0,1
0.885319427642108,-0.561274785212155,1,0
0.124326619658379,0.211151010928979,1,0
0.605827530439221,-0.850162531750096,1,0
1.55741545107273,0.340813870666729,1,1
0.423183643687111,0.185395846391259,1,0
-0.876558121629484,-0.644295993967652,0,0
1.07459728978955,-0.561386718234652,0,1
0.0741053087833624,1.18682113216385,1,0
0.901760685942001,0.168344948844622,1,0
-0.326491405770127,0.283323009341006,0,0
0.416353685182349,-0.0338157387592784,1,0
0.0198189990203637,0.711163637718506,0,0
-0.655164832125343,0.0942009366222555,0,1
0.614649245962257,-0.345299761299412,0,0
0.911499008925625,-0.0468664936689562,1,1
-0.394531894140379,-0.610247058579715,1,0
-0.228378357828398,1.02095042054664,1,1
-0.685973612391113,-0.0297144036019135,0,1
2.33719057034944,-1.22241467272981,1,0
0.431639567327191,-0.458399075917387,1,1
0.581033200191545,0.995270632408958,0,0
1.88668457808986,-0.396953588981955,0,1
-0.702635639798274,0.130989479293141,1,0
2.13005539148382,-2.2978281256946,1,1
-0.185216983558059,0.27604220768211,0,0
1.30723729925814,0.647867310920073,0,0
-0.104811909640811,1.06806914656428,0,0
-1.12511911613258,1.08164355980567,0,1
0.909674679512493,-0.409891539552609,0,0
2.67016094706014,1.08814705166096,0,0
0.24883336931462,0.307403441313824,0,0
-1.94102815929324,-0.242074222795312,0,1
-0.982961028544205,0.0582302884814456,1,0
-1.06348692332291,-0.953599326854387,0,0
0.877970220506887,1.85354434895591,0,0
-0.271410866162492,0.089405552040185,1,0
0.475320441379442,-2.02014953834507,0,0
0.866956528488415,0.778629048342837,0,1
-0.063514742855713,0.459166199931996,0,0
-1.29585986678802,0.0874923721751512,1,1
-0.564418042363953,0.0335020581383146,1,0
-0.0910384533429312,0.118187086839052,0,0
-0.695379051726097,0.845062565310622,1,0
-1.0249304493807,-0.698808559035308,1,0
2.06080412629819,1.00953643600665,0,1
-0.206015295734806,-0.554624556598428,1,0
0.102931049731434,0.393124695322091,0,0
0.448093813372563,-0.24335008838893,0,0
