X1,X2,T,Y
0.216754862863576,-1.64468033407132,0,0
-0.542492572263425,-0.819975915778373,0,0
0.891144645072327,-1.67823963858272,0,0
0.595980577187475,0.42416496481405,0,0
1.63561800111297,-0.348786577717891,1,0
0.689275441919723,-0.0523318057082493,1,1
-1.28124663010116,-0.274664330733053,0,0
-0.213144519278363,0.515304663092673,1,1
1.89653987190927,-1.30552003121652,1,1
1.77686321368272,1.69910020663419,0,0
0.566604498180317,-0.502517338616128,1,0
0.01571945400457,-0.304903273120437,1,1
0.383057338517151,-0.654777152306266,1,0
-0.0451371159133086,0.273513604808453,0,1
0.0343519073969926,-1.7241167568072,0,0
0.169026774218306,-0.489596520572751,1,0
1.16502683902767,-0.136096465919515,1,1
-0.0442039972520874,-0.406903000037331,0,0
-0.100368442585905,1.5523775017998,1,0
-0.283444568873591,0.86539133562666,0,0
1.54081498087098,0.348606586835029,0,0
0.165169019709921,-1.25844894042728,0,1
1.30762236025457,0.475831471541226,0,0
1.28825687792158,0.872925629308421,0,0
0.592896940648028,-0.543575820357556,1,0
-0.282943684322266,0.194439311299361,1,0
1.25588402559985,0.398887287346157,0,1
0.909839151228625,0.130514839415861,0,1
-0.92802810507435,-0.594596855620731,1,1
1.24018083800314,0.701739870228814,1,1
0.153464179554629,-0.153935886773019,1,1
1.05193257898961,0.585991393162414,0,1
-0.754211212817517,1.16778806383968,0,0
-1.48218911965123,-2.30251974787097,0,1
0.861131872497717,0.820187414078785,0,0
-0.404519830756996,0.722124188626549,0,0
-0.227405417273616,0.0976490699092971,0,0
0.934096170862491,1.63767856804231,0,0
-0.465895879790951,-0.53941249500325,1,1
-0.637543498570216,-0.452690934994237,0,0
1.34370862619937,-1.24223327272307,1,1
0.181535384597938,0.0442485862705533,1,1
1.29251233641714,0.00695541728918629,1,0
-1.68804857586479,-0.993587768005657,1,0
-0.820993577630954,0.715224860429083,1,0
-0.862146144099767,0.600278914061401,0,0
0.0988436891379549,-0.0549033398800665,0,0
-0.375655144198359,0.697750313304088,1,0
0.723904155284259,0.814497455582659,0,0
-1.79738201857254,-2.32057283924974,1,0
-0.663743141576223,-0.886784733345553,1,0
-0.62372648872918,0.637088235070413,1,1
-0.0796324318381617,1.49909001048141,1,0
0.435624762829408,-1.50117860832229,1,1
1.97090096972424,2.69071637057071,1,1
-0.596758672509127,-0.0235686881136232,0,0
-0.552507211608962,-0.24040637361824,1,0
0.695966633701107,-0.893960040858941,0,0
-0.155663964607985,0.457388238418816,0,0
1.34889819519773,-0.399411568810125,1,0
-1.06852307048677,1.16761361055467,1,0
1.06445074680413,-0.873391810544018,0,0
-1.31272176453748,0.564013816561094,1,0
2.0636947022519,0.94021435686551,0,0
0.131383010662678,-0.967625132296272,0,0
-0.231688448914938,0.508599731731938,1,0
-0.397355522973457,-1.25042456768426,1,0
0.889432082281373,0.149956984495076,0,0
0.526169039496728,0.305255402451389,1,0
-0.171273242962619,-0.297254559519324,1,0
0.158676897443255,-0.865314996104032,0,0
-0.485665066172426,-0.92754162319005,1,0
-0.958906074999206,2.21360789868142,1,0
0.180517292107055,0.344169242876605,0,0
0.721734282818919,0.270071442113334,0,0
-0.369540478120798,-1.09592020511737,1,0
0.237538312539657,-0.859868289212358,1,0
-0.665922112414915,-0.871850543936055,0,1
-0.796807509842757,-0.89984399566452,0,0
-0.0516969313113834,1.32739583591199,1,1
1.28692833329751,0.526671324981949,1,1
-0.21414966273839,0.48305913031324,0,0
-0.574745464301402,0.161310770374009,0,0
-1.47072704429233,-0.248685475379074,0,1
-1.0327384328225,-0.794198755972251,0,1
-1.30652485523967,1.82774788390367,1,1
-0.838252407319143,0.818277962442584,0,0
-1.13065368102478,0.725419664900463,0,1
0.368748175283016,-0.187969361629488,1,1
-0.201803020330878,0.680005492019005,0,0
-1.27765990277316,0.515120220500925,1,0
-0.798012480668575,-0.0739616916382656,0,0
0.159082422945998,1.11874744384899,0,0
0.614797633143453,0.673518960470668,1,1
0.687947962386413,-1.24235554816921,0,0
-0.0470510110562396,-0.550966256319411,0,0
2.33032167829949,0.752764704905512,0,1
-0.577565990980993,-1.81335325399644,0,0
0.968479134291847,-0.284697075850154,0,0
-0.277535627462324,-0.360438135999379,1,0
0.684801935982016,-2.15320420496253,0,0
-0.115113509541422,-0.572742295086448,1,0
-0.356475179818482,0.741024127633112,0,0
-0.105771607639055,-0.232800482348331,0,0
0.04488279008542,-1.34689498221512,1,0
-1.72617323198819,-0.801855886540655,0,1
1.5557870203106,1.60487105720398,0,1
0.776412691732506,1.09881828340171,1,1
-1.09850750875349,-1.01593272281983,1,0
-1.72801975364219,0.0480239630852149,0,1
0.427638224556888,0.771462497759527,0,0
0.744564645243804,0.717750339509637,1,0
0.865220797014492,0.564053007660112,0,0
0.305328810056076,-0.241060824335464,1,0
-0.114022791247444,-2.06505997573705,0,0
0.423652240248318,1.32507208519962,0,1
-0.797709686806864,0.743946431877555,1,0
-0.604197249369762,-0.282787090344427,1,0
1.7150105937509,-0.390945639348747,0,0
-0.715948277798107,-0.40878216671111,0,0
-0.133235612186242,-0.498667368420193,0,0
-0.99976506261358,0.881895007714455,0,0
1.87376011706371,0.578230585248591,0,1
-0.337388432022085,0.0288400696666478,0,1
0.973270288663674,1.06324817875717,1,0
0.987827930863454,-0.257835083261814,0,0
-0.941256608526453,-0.686947169724915,0,1
0.34918559390481,-2.24140190480516,0,0
-0.594418681687869,0.0302751615279235,0,0
-2.38224283134454,0.437838898895286,1,1
1.07801897371074,-0.502908160730309,1,0
0.66824510502262,0.454150618876898,1,0
-0.964625666731115,0.379848907236088,0,0
-1.9752373318646,-1.15626307430645,1,0
-0.584773900728054,1.03884901768413,0,0
0.969277036205943,1.1624827682355,0,0
0.55229232593856,-0.369065934733506,1,0
-0.0821555007138881,0.343607095748926,1,1
-1.67671375844017,0.170755661835076,1,0
1.21260742701799,0.777210051255735,1,1
1.00049987097878,-1.16146312122049,0,1
0.71932899078846,0.194755605379563,0,0
-0.844364152042341,0.259692721311166,1,1
0.621985390347415,-0.502100755764502,1,0
-0.722613780351587,0.0434325361616248,1,0
-0.449478625136658,-2.3329706373677,1,0
-1.19550605006888,-0.805855463422886,1,0
0.390472363016844,0.824604003696293,0,1
-0.51637664263657,-1.59506596773344,0,0
0.909868977935882,1.49613066040223,0,0
0.876984652958674,0.298859457791538,1,0
-0.816195809871873,0.0560344411011111,1,0
1.5392932698972,-0.0786761008558861,1,1
1.37452571560923,-0.639713806034331,0,1
-0.483248711165824,-0.335796482492529,0,0
0.5503499503389,0.059825379666527,0,0
-0.857365663007039,1.36242992844398,1,0
-0.706961366172475,-0.492983216247311,1,0
-2.09707753342934,-1.14196327004069,0,1
1.09943675475969,0.502420091868562,1,1
0.342034089049564,0.268068472741368,0,0
0.490829480417162,2.09776495887316,1,0
-0.931999025969062,0.399064805199879,0,1
-1.42789198389777,1.59048998367882,1,0
0.975765094607528,-0.107272250754686,1,0
-1.54634118777066,0.740470930063466,0,0
0.0177034792190516,-0.0786418223449512,0,1
-0.774717401221942,0.34121509569602,0,1
-0.229342287242887,-1.97132023322737,0,0
-0.274382104390094,-0.122635647848804,0,0
1.796063781527,0.912878261248565,0,0
-0.478112899366655,0.377615986211898,1,1
-0.594762853007201,-0.440610916470451,0,1
-2.25793821702836,1.54607580367335,1,0
1.68260721179796,1.5070421277542,1,1
0.0722906844212528,0.385249763862039,0,0
-0.440024093173576,0.435832439368022,0,0
0.626573392588267,-1.46818696992069,0,0
-0.799796059437412,-0.67322437268918,0,0
-1.12798602223184,-1.14936548581871,0,0
-1.02501605344749,-0.298382900895337,0,1
0.0710717294977026,0.270881884281037,1,0
0.381711161646161,0.419396954024525,1,0
-1.62258831749571,-0.900992118055635,0,1
1.90054266988982,0.747011286293705,0,0
-0.716179166366505,1.37139063431264,1,0
0.380459668905729,0.782709886992677,1,0
0.440842847401462,-2.59865154925708,1,0
0.257325858345039,-1.44553339458145,1,0
-0.179448537142052,0.104737426946542,1,0
-0.690127679259978,0.20397686396744,1,0
-0.000422802466490043,-0.628824984116603,0,0
0.565580896444599,-1.07025410534901,0,0
-1.20874700978382,-0.918825334512509,0,1
-0.346171156014069,-0.146606340252226,1,0
-0.650197044427102,0.683168927994136,1,0
-0.889591670785097,-0.954247120355638,0,0
1.47702988730617,-0.234117510728233,1,1
-1.19547513851511,-0.631095073286542,1,0
1.75049483483152,0.413832083950034,0,0
1.21473014377524,0.561155043890252,1,1
-1.54780026814106,-0.492580538272891,1,0
-0.302246032483139,0.928759192358558,1,0
1.03920771630905,-0.83915561668796,1,1
-0.767841725586585,0.638765873072285,1,0
1.52467258054377,-0.208506152886243,0,0
-2.42208730728055,-0.185755282366761,1,0
0.556328317528897,0.0118684975554658,1,0
1.10553390712113,-1.71371954903924,0,0
0.16643681589836,-0.309903553373888,1,1
-0.22546229725333,-0.647317510384451,1,0
-0.228412330818569,-0.611635280134757,0,0
-0.253189226844048,0.287362275214425,1,0
2.06827333195825,0.319308656427225,1,1
1.58318985848094,1.42396090469039,1,0
-1.04259074535253,-0.127229880563565,1,0
-0.00838740037735593,0.751725246452049,0,0
-1.33408789304009,-0.644992814717882,0,1
0.14653602921763,-1.50293866807398,0,1
-0.787823423906468,-0.441618557255613,1,0
-0.288997598526688,1.3487161748367,0,0
0.666839300105147,1.12484845803875,1,0
-0.136631220032256,0.681633114730856,1,1
0.224089307715689,0.137876651599199,0,0
1.11720666712299,-0.206376781181039,0,0
-1.43849439757352,-1.95683471784934,1,0
0.634365724811908,0.311251233312892,0,0
-0.499194803614926,1.73817426876745,1,1
1.12627243749009,0.115043131978152,1,1
-0.100184687041855,2.44921248879251,1,0
-1.10984201607485,-0.599786057789719,1,0
0.657924261945017,-0.0696756792298766,0,0
-0.043296014259524,0.74297916262842,1,0
0.628389225007118,-0.540282891636493,0,0
-0.936829212533565,0.154549354932737,1,0
-0.357383405153397,-0.694338737844983,1,1
-0.0450729179317731,-1.29444602942447,0,0
-0.348053860358372,-0.84887327266963,0,0
-0.358973905333419,1.51288593628705,0,0
0.395615245321771,1.01319226172932,0,0
-0.983944159000843,0.956734599632387,1,0
-0.0227005621346012,0.448278789964561,1,0
-0.884550205102836,-1.00054015936977,0,1
0.485040438839447,0.567431577359266,1,0
-0.831530623175977,2.16833000279905,0,0
1.17315082087649,-0.763255709129554,0,1
0.0610154634939538,2.38780596207415,0,1
0.156753621334104,-0.562126948732601,1,1
0.468905755602563,0.763032596800563,1,0
0.545160795404544,0.487519623243987,1,0
0.395602163058529,-0.559089641693698,0,0
-0.921363345342868,0.428415170862119,1,0
-0.676572610947997,1.0411428275659,1,0
-1.94389530574079,0.974717274745794,0,1
0.119983156644504,-0.863601842524213,1,0
1.26607726978049,-0.504808236434079,1,1
-1.09798680053934,0.719721211451164,0,1
0.437906458245828,0.285522496877209,1,0
0.616393043709869,-0.584408485086797,0,0
0.0178696422819598,0.508971216621511,0,0
-1.23918903148505,-1.00438734554707,0,1
-0.504220930456075,-0.454898866800752,1,0
1.31678167762717,-0.333895270648132,1,0
0.79443019106884,0.244640046503357,1,0
0.485034175324486,-1.20537749115968,1,1
2.37103181292648,-1.45937434748203,1,1
-0.281705048510597,0.374145987071138,0,0
0.198995477180008,0.166190820487971,0,1
0.810235220861095,1.39699994187868,1,0
-0.122258585507199,-1.02043895728416,0,0
1.00771944243749,0.288980887554472,0,1
0.517582142418477,1.95872411048475,1,0
-0.229971391881526,0.0162013720258102,0,0
-0.167633778529697,-2.42334441641971,0,0
-2.47604163631387,-1.48936451640858,0,1
-0.601154226460017,-0.534447715230837,0,0
0.0315086105467575,-0.0840404008473377,1,0
1.22612458828641,0.168757965799749,1,1
-0.699214809152954,-0.198933255282291,0,0
-1.50414878944003,1.24779392896803,1,0
-0.225181005843,0.432763432791496,0,0
-0.00893668804207319,-0.0764867483287394,0,0
-1.47836165413056,-0.139495740422391,1,1
-1.84774892553789,-0.241223117185153,0,1
-0.846030810804128,-0.794698379211838,0,1
1.25574773532071,0.953327124431763,0,0
-1.35050195777406,-1.05177175155094,0,1
0.323815132043913,-0.792682792827507,1,0
0.118795022590519,2.39673005507415,0,0
0.649616182433725,-1.096220749898,0,1
0.681617709587652,0.331961547802919,0,0
2.5175156468989,-1.38818334568199,1,1
0.302524993855815,1.21429620278557,1,0
-0.663810650832127,-1.00623925980068,0,1
0.0629558586960515,-0.565703446850479,1,0
-1.18766282431571,0.0652861743522448,0,0
-0.420503394916783,-0.98336706849614,0,0
-0.747620448526455,-1.49933101318081,0,0
-0.126327254565874,-0.423709893672725,1,0
-1.01866709632299,-1.02092657182491,0,1
-2.83958305795995,-0.624601937287874,1,0
1.51146905596993,0.993984567364022,0,0
1.44235456512301,-1.51694286676757,0,0
0.505369283646191,-0.015822816377735,0,0
-0.757293249410894,-1.19966157021347,1,1
0.249238084707463,0.223455708653516,0,0
-0.316852595609554,0.531860901255301,1,1
0.102921344748016,-0.235382188761711,1,0
-0.211608601246304,-0.0782644301464988,0,0
0.270543080449676,-0.16428904016847,1,0
-0.3070002549446,0.994337211667266,0,1
0.889868717770363,0.236129934308842,0,0
0.388043478406846,-0.530657660892982,0,0
-2.27438816241481,0.307306004228646,0,0
-0.549951687927403,0.118842430792098,0,0
0.33038001858613,1.65304539873687,0,0
-0.598144633673371,-1.09592885109876,0,0
-1.26204425536808,-1.26063329032856,1,0
0.763298406393644,-0.466386256285576,1,1
0.840964638968194,-2.36729396467808,1,0
0.158225026524905,-0.216160647436254,1,0
1.04649811573088,-0.568427176618357,0,0
-0.652852639091917,1.00316959281394,1,1
-0.960719958291649,2.09009774433625,1,0
-0.201148411049674,-1.06709774968241,1,1
0.693584846924798,-0.443841238346986,1,1
-0.998026860589441,-0.624041301312384,0,0
