X1,X2,T,Y
0.193212333898146,-1.1865921153137,1,0
-0.434682108206693,0.632513263018329,1,1
0.913267096589322,1.5042408259599,0,0
1.79338809206353,-0.516087721032112,0,0
0.996605106833546,-0.753603764742197,1,0
1.10749048744809,2.14346189702927,1,1
-0.278086282850534,0.634278807313103,0,0
1.01920548762508,-1.741236792642,1,1
0.0454371787571391,-0.31804684649886,0,1
1.5757795926256,1.4326824979086,0,1
0.218288450878377,-1.32234785251016,1,0
-1.04653534204559,-0.221421587154061,1,0
-0.288688648149232,1.8891682107782,0,0
0.481550285261324,-0.662375360515043,1,1
-1.21637642702189,0.339158899308245,1,1
0.30813689628972,-1.11709742100477,0,0
-0.52017831497405,0.0344591581570855,0,0
-0.442313800737427,0.202734942480132,1,0
-0.599312811975944,-1.14470820923749,1,0
1.29457782880066,1.31055268795686,1,1
0.835391247390612,1.75231515293948,0,0
-0.566015099701669,-0.261586731581887,0,0
0.788419350034712,1.27816562439643,1,0
-1.16592932551209,0.492532581648162,0,1
-0.530820006259057,-0.351834405169821,0,1
-0.00105873674254911,0.819350796615445,0,0
-0.512562365140107,0.595664047484605,0,1
1.24286751251657,0.590708691275754,1,1
-0.660582851402405,1.7186884493201,0,0
0.166624214804565,0.719994676442927,0,0
-0.553205240142106,0.683357643555888,0,0
0.098181414790163,-0.0593796622190311,1,0
-1.14666585993873,-0.667640903196158,0,1
-1.24992725652812,0.559755616904426,0,1
-0.202111682564895,-1.79456122430146,0,0
0.177500324842426,0.120654876900528,0,0
1.30764732083471,0.170843660210843,0,0
-1.34293540454853,-0.0837681169447048,1,0
0.861083039580766,0.300684098088164,1,0
0.232875003120815,0.874836161651418,0,0
1.04225709350104,-1.14546730839915,0,0
1.32909825415992,-2.22796697873204,1,1
0.94595795345076,-0.375782394942034,1,0
-0.985625504158453,-0.301150098337379,1,0
-1.21586683314324,-0.262048752492091,1,0
-1.62920593576972,-1.77224674690612,1,0
0.0923162385127134,2.86796357653291,1,1
-0.0221174230909926,0.941030484971141,1,1
0.513477912377377,0.620566299282333,1,1
-0.229553638019891,-0.176138318859971,0,0
1.26151590341647,-0.23630205674181,1,1
-0.238435639097598,2.15070648219104,0,1
-1.99781260789611,0.412584008279532,1,0
0.701075958073284,0.527228083787442,0,0
1.22081901427891,0.35579098344213,1,1
-0.850923933567648,-1.3625797427132,1,0
-0.563607756541634,-0.594949976429132,0,0
0.277234367369302,0.85237926666164,0,0
0.970718896139497,0.185882844958373,0,0
0.952630832945396,0.31513604241431,1,0
-0.396953343211136,-0.286951212333182,0,0
-0.00219547160795098,-0.223638592838838,0,0
-0.366924606929873,2.41971759472197,0,0
0.0398951878030698,-1.73229114950115,0,0
1.83076387197071,-0.384914045587884,0,0
-1.10530501362461,0.53007931309119,0,0
-0.970479270742435,-0.423626549984279,1,0
-1.33330137994812,0.066027536027657,1,0
0.74700660304315,0.506154546768635,0,0
-1.21337854142386,1.12908665209105,1,0
0.726007508198772,-0.313291722903808,0,1
-0.429924781165392,1.80006126215285,0,1
-0.132575713441929,0.385735170096245,1,0
1.0314957702891,1.69709755237342,0,0
0.00697139406434254,-0.707847451741583,1,0
0.43340903929599,-0.67578196718767,0,0
1.28736931435524,-1.14505493548756,0,0
-2.41826427377455,-0.850397273182627,0,1
-1.37265139370061,-0.98163795850515,0,1
-0.479399975200943,0.0851232852092322,1,1
0.0110135205108519,1.07769797320639,1,0
0.62874409924653,-1.16282343847853,0,0
1.97606332104468,0.960755652752026,1,1
0.46155820846595,0.326040157537171,0,0
0.526016141621852,1.54420748325951,1,1
-2.05018319888343,-0.290988294004545,1,1
-0.550833574516859,0.872482305011939,0,0
-0.5792749509828,-0.33550880692553,0,0
0.528143977285823,-1.19629783669295,0,1
-0.139753708727674,2.29911304037119,0,0
1.54593785511702,0.690733192879918,0,0
1.17373687341304,1.32035580161178,1,1
0.639940652989072,0.309936133895608,0,0
-0.0485183791755612,1.15815448739807,0,0
-0.434344770866601,-0.0118106026989452,1,1
-0.282313122604158,-0.624570782688823,1,0
1.33972974306169,1.07405915160058,1,1
1.0466406474931,1.465424193064,0,0
0.749214994369898,-1.1562921439357,0,0
0.57799794375843,0.975443782368077,0,1
0.365833224702237,0.811548079277206,0,0
0.931421784096429,-0.859533921302046,0,0
-1.90677159757209,1.35179277955771,1,0
0.051988523988925,-0.457620674507235,0,0
-0.848499772050106,-0.889263309448701,0,1
-0.368167413502412,1.38383711573869,0,0
0.624694080027441,-0.714059607378257,0,0
1.22025917335132,-1.8105753161864,1,1
-2.23978281070623,-1.17420447023402,1,1
-0.368675370233111,-0.0175888786769022,1,0
-0.0870856576083276,-0.270319991288643,0,0
1.34197156933065,0.758714310176958,1,1
1.69407992718112,0.561982315808297,1,0
0.649502081094355,-0.54657978034343,0,0
0.366182687395901,0.560655627718607,1,0
-0.308370363903231,-0.103403324474483,0,0
0.514567131796744,-1.20377704152304,0,0
-0.901120960285652,-0.121352279993386,1,0
0.195658810571423,-0.000151046778478874,0,0
-0.157339366945827,-1.34967527856624,0,0
-1.23088469451859,-0.960734734122577,1,0
0.477735177958782,0.425794510404309,0,1
-0.0389815519620141,1.0477449024588,1,0
-0.220977174945397,0.749067051958805,1,1
-0.0698982255091187,-1.02472991067698,1,0
-1.1310212976827,0.574543442124075,0,1
2.17856309013427,1.48262004735873,1,1
0.0284597504487992,0.424284084936578,0,0
1.25264495002628,-0.190634496772565,1,1
0.256362249965796,0.0379948181092741,1,0
-0.207289609366834,-0.457451382417753,1,1
0.69752642043184,-1.1593599087546,1,0
0.704272956529951,-0.343750699214479,0,0
-0.950678441517603,-0.268819336497201,0,0
0.191777684647662,-0.424320748979503,1,0
1.52536338000138,0.219543655139284,1,0
0.860375130004143,0.382210716444706,1,1
0.991675280706613,-1.21267722805694,0,0
-2.47461039509756,0.828636548082142,0,1
0.372706196325372,-0.769230547208743,1,0
0.417750391202908,-0.664024580789837,1,0
0.937536192819746,-0.0503399988786763,0,0
0.258022908527519,0.190985384834015,0,0
0.765894418403937,0.42289670344013,1,0
-0.495571232247912,0.89535131910525,0,0
0.594744712502477,-0.969068345162709,0,0
-0.236750161547978,0.662773862799013,0,0
-0.327304957173322,-0.292975975283361,1,0
-0.853150663620074,2.90391229215555,1,1
1.49370241657568,0.949001049939868,1,1
1.27058682121298,1.43428605129454,1,1
-1.90309218706359,0.415809632830452,0,0
-0.817883587941448,0.00515582952959864,1,0
-0.0885779175982771,0.921733195711421,1,0
1.37523411863731,0.727132461897821,1,1
-0.0440690706063798,-1.79093583858856,0,0
-0.93694275527211,-0.161420644335873,1,0
-0.799926361463754,-1.58962398049932,0,1
-2.41056572047641,0.186070284511524,0,1
-1.16063967475593,-1.75249456023544,0,1
-0.691969372127132,-0.496159332614445,1,1
0.217609294663641,0.650757902145762,1,1
-1.10298880115959,-0.959854229778985,1,1
-0.310677631547694,0.450390365139355,1,0
0.717637939343926,-0.301353649786363,1,0
-0.594165752254895,-0.742145912705879,1,0
0.378499468339885,-0.711226865680393,0,0
-0.685156384745142,-0.0973630936628309,0,1
-0.985080977785078,0.304315725914967,1,0
-0.400380080389522,1.16412180820238,0,0
0.325506590709708,-0.822920771599586,0,0
-1.16843644463109,-0.831730754827302,1,0
0.421299271018957,1.02316681717391,1,0
0.348655261651908,1.67440842200477,0,0
0.349340766618579,-1.91953963551879,0,1
1.08074081936692,0.31240561860897,1,1
0.0625349938033625,-0.861123780989592,0,1
-0.756077419195853,0.992387760855848,0,0
-0.402134294231701,-0.368648062629748,1,0
-0.444430220593018,1.63956902488296,0,0
-0.999309811693079,-1.14609074536029,1,0
0.202053060261529,-1.10442720172381,0,0
0.227993742121574,-0.457763683953814,0,0
0.207588795168597,-0.390186955564535,1,1
-0.595335225957796,-0.455305119696803,1,0
0.52469867954641,0.956914543303547,1,0
0.0437883294089375,-0.826760020670027,0,1
1.38681416810324,-0.121283413410512,0,0
0.616780275169426,-1.52363948673055,1,1
0.755691579098302,-0.971065273836227,1,0
-1.41863968881927,1.01376362686363,0,1
-0.2730596749895,0.14703599799968,0,1
1.21761700798985,-1.00788654795814,0,0
-0.669668038851602,-1.34785051499015,0,1
-1.29577101565087,0.168969768146508,1,0
0.495224871526541,-1.29428242383626,0,1
0.350563688030385,0.148849045141322,0,0
0.960665652418263,0.329916706025261,0,0
0.325400639078681,-0.745270460883497,0,0
-1.46764496954806,-0.873355701520082,1,0
0.54629285622502,-0.261655100991676,1,1
-2.23268147606077,-0.210840904316291,0,1
0.288284171046,-0.0370468399923566,0,0
0.543834458785702,-1.58388393252847,0,1
-1.19198476580599,1.05347656820504,0,1
-0.017692312052106,-2.52009527315835,1,1
-0.94697785917554,-1.34658877623455,1,0
-0.402212427800636,0.0513230582139095,0,0
0.0561202514986556,0.643453572502703,0,0
-0.156294788229952,1.58177145163484,1,0
-1.18850577427145,-0.260357453396388,1,0
1.28226830631184,0.579801337723561,1,1
-0.426094333059855,-1.54922723936965,0,0
-0.437148415724488,1.23715343257764,0,0
-0.582632365265749,-2.41870854627248,0,0
2.3616329884223,1.81372256693168,0,0
-0.981728682886406,-0.569343261157401,0,0
-2.13717889572151,-0.156971378868339,0,1
-0.324138349574967,-0.107335439631762,0,0
0.553183388181836,0.638542540111616,0,1
-0.267933345507745,-1.58509432687435,0,0
-1.09559784190964,0.685467769271141,0,1
-1.89810839594979,1.77612026383955,1,1
1.46055490872487,0.204321088025538,0,0
-1.5107879635206,0.35399073319598,1,0
-0.520316826086121,0.116654093074633,1,0
-1.17733344197924,-0.323973660406439,0,1
1.22927646778249,-1.60257541523997,0,1
1.12002682830845,0.56839159008059,1,1
-0.0753744042577198,1.79998693308789,1,1
0.293287179224135,2.31498126954066,1,1
-0.0288957007660442,0.0262312528048531,0,0
-0.397816390471138,-0.491107640221435,1,0
0.655481449899344,-0.860218361272273,1,0
0.491384671155067,-1.13041297563862,1,0
1.64290598776307,-2.25222707137531,1,1
0.328591001215634,0.102540684000986,0,0
1.46139296632551,0.199671528458554,1,1
-0.398079526351631,2.40534304720018,0,1
-0.355596420011695,0.441215763500263,1,0
0.503561630442651,0.37756026546189,1,1
0.400834692098567,0.179587866480003,0,0
-1.09831839264469,0.0680614352785279,1,0
0.130579223427097,0.618386270364882,0,0
0.764658759819435,0.348856685304712,1,0
-1.89485633238121,-0.681596002655753,1,0
-0.263038280110617,0.965790622774867,1,0
-0.207878290188385,-0.258702860909733,0,0
-1.04187663309163,0.660032475871188,0,1
-1.54222061377812,0.389341935213989,0,0
0.752778060908205,-0.69702281664927,1,1
-0.265369903260787,0.155878775624834,0,1
1.20660580097384,-0.292536215013847,1,1
-0.797968569775144,-0.352855218636634,0,0
0.0958692585300279,0.49888954599801,0,1
-0.130503997891768,2.22826810771364,1,0
1.38843020409868,-0.260051569554669,0,0
-0.25001930668709,0.767377416227413,0,1
-1.36408322592839,-1.36369693475662,1,0
-0.810567492823871,-2.28227951494109,0,0
1.08243821424492,-0.29343124622007,1,1
1.29466361544178,-0.446973658602809,0,0
-0.816661476405693,1.93490441713354,1,0
0.47599932319231,-0.339694687777996,0,1
0.373163283769656,1.45703792405572,0,0
-1.01960047623574,1.32106163113733,0,1
0.238812706197071,-0.170530707754935,0,0
-1.87441104279766,1.21539181185575,0,1
0.98119134521082,0.97031066278054,1,0
2.24012283557279,1.67609474806516,1,1
-0.69185451502137,-0.0374926813447259,1,0
0.405391529299769,0.200356827214816,1,0
-1.05983407652674,-0.628450801719169,0,1
-0.421709325660314,-0.583849345424049,0,1
-1.4051704244485,-0.476713147045894,1,0
0.312786637099568,0.143381342225245,1,0
-0.748536145019823,1.63102992545589,0,0
1.66482380411691,-0.270502851315477,1,0
-0.886849444422572,-0.496900745543203,0,1
-0.66464777632664,2.03555844173279,0,0
0.705890460297706,-0.45257955151949,1,1
-0.944910896104126,1.12963734799926,1,0
0.431544249898573,-0.398484192046013,1,0
0.759066448569709,-0.498110551266374,0,0
-0.102955514877821,0.702516691196457,1,0
0.0641180755498856,0.46413987583626,0,1
0.540514445401539,1.58969834629906,0,0
0.00311466912121743,-0.530225604047247,1,0
-0.124640856278261,1.73939144933486,0,1
-0.15893159421089,0.269498820784181,1,0
0.686621368586876,0.304349982355744,0,0
-1.7101867851138,-0.403275232122227,0,1
1.67570642830409,0.0243759709411578,1,0
0.0847545461259166,0.841944605967542,0,0
-1.071789090519,-0.788456390989038,0,1
-1.04021531199375,1.52445741824973,1,0
0.460396834784652,0.37400752174849,1,0
-0.891682097120466,-0.784897437904169,1,0
