X1,X2,T,Y
-0.037513761786902,0.130978917185631,0,0
-1.57460441409851,0.327083916600691,1,0
-0.485967523389708,0.500720828581751,1,0
0.465186226628516,0.895697214331949,1,0
-0.90409807291804,-0.0822511713943095,1,0
-0.277432798105787,-0.488684205671231,0,0
0.386434414838596,-0.572143096751853,1,0
-0.0604041171339084,-0.538418020786446,1,0
-0.686179761164799,1.06721523398508,1,0
-1.90613678791591,1.28606324687955,1,0
1.80375975385028,-1.85970185499931,0,0
-0.966872882381395,-0.313737450611106,1,0
-0.353118257797152,-1.07426564644701,0,0
1.1069374930087,-1.22545672471521,0,0
0.566324381168837,0.842493929037432,0,0
2.06430873046717,0.465817092084685,1,1
1.46927779176464,0.831628072935492,0,0
-1.65150015968741,0.306614096987765,1,0
0.202636472875564,-1.00348294388657,1,0
-0.72097983442858,0.445155811617824,0,0
-0.159042227958278,-0.0210258302106027,0,0
0.734248404927906,-1.77681073775223,0,1
-0.363303234401068,1.93492677934873,0,1
-0.0100940304090083,-1.47741737835412,0,1
0.582795890524894,1.72863265597673,0,0
-0.293288336752912,0.338032747002733,0,0
-1.39438238586405,-1.96967004026187,0,0
-0.0850817123520079,1.33293337549126,0,0
-0.68809534731814,-0.997496961313411,0,1
-0.776521947867065,-0.150046644369731,1,1
1.74423239086827,0.495402869076206,0,0
0.456555512737473,-0.500801434319576,1,0
-0.118176270269686,-0.235057574760125,1,0
1.67541187213349,-0.268501808458149,1,0
-1.15896187191516,-1.18757892626833,0,0
-0.0406093336334415,0.743694164558151,1,0
1.08890962952811,0.101157905742671,1,0
1.51213328772347,1.04461953548297,1,1
0.885686367268819,0.647749815526208,0,0
0.31456894519486,1.03198999936542,0,0
1.88236075138475,-1.14410327945446,0,0
-0.414480446349311,-1.26598787653559,1,1
-0.914062690798219,1.22102691008805,1,1
0.54848890897007,0.78093869607537,0,0
-0.808386358733439,-0.0460398793342656,1,0
0.528736824871226,-0.140672598788165,0,1
0.388099361304697,0.108437754399734,0,0
-0.243400449678782,0.819249882988611,1,0
-0.49893452683024,0.247036197898132,0,0
0.0340614520070056,1.41212516698625,1,0
0.293791060690953,2.3055669435477,1,0
0.400567278882075,0.503628299573896,1,0
-0.17451719434088,-0.930268335760674,1,0
0.240099547164501,0.0403158322066788,0,0
-1.24105250194243,-1.04675792784153,1,0
-2.08735542837687,-0.891286321925635,0,1
-0.509033898484568,1.18995957600796,0,1
0.0132098588865303,1.20273920884825,0,0
-1.00563178579471,0.890735727842187,1,0
1.04560289221609,-1.24393239281282,1,1
-0.129037500257815,0.0474759814696933,1,0
0.026981548107921,0.348324227000041,0,0
-0.0603026103280943,1.7393280147375,1,0
0.544528251394198,-0.355013599817187,0,0
0.78093710680037,-1.47463242696685,0,0
-1.19926647157159,1.46868224329764,1,0
-1.30038860014863,0.63701540034626,1,0
0.189720991070573,0.800949030741507,1,0
-1.04427886086379,-0.0579306402592378,0,0
0.598893425525902,-1.33644837188026,1,0
0.925863476471296,-1.37157365386121,1,1
0.598679554419125,0.585057449862455,0,1
0.265513253318584,0.668537963919486,1,0
-0.280649565556042,-0.561748823605626,0,0
0.193547646402229,1.35861067263236,1,0
1.69911112117722,1.33645261847458,0,0
0.133695252163896,0.106380252953254,0,0
-1.26016805524363,0.00741345790295255,0,0
0.148322848388453,-1.11670601834347,1,0
0.744460367282926,-1.16329553956353,0,0
-0.079885317499457,0.556356542414674,1,0
-0.663218445345684,0.838642415748658,0,0
-1.1175816150899,-0.321095657293553,1,0
-1.99287609081809,0.814535986004585,0,0
0.769432475501281,-0.405891241952342,1,0
1.11075230162017,2.28406087738247,0,0
1.61722279608915,0.747465588524225,1,1
0.566307839185011,-1.24456262513374,0,0
-1.61415742786125,-0.855605256110803,1,0
-0.700166560789618,0.143440097611089,0,0
1.24362980560463,-1.20259259609065,1,1
1.73647273130806,0.369906529839199,0,0
0.143103759335507,0.245330204901397,1,0
0.53526024694457,-0.73553873971463,0,0
-0.633558714821964,1.09264309318957,0,0
-0.374423153780297,-0.360711741791167,0,1
-0.30326146079687,-1.80585818173163,1,0
2.04705033004931,-0.324946803363687,1,1
-0.0768990066159299,0.328398564168879,1,0
2.61695312814716,1.19341829243468,1,1
-0.852626131076828,-0.069889122747563,0,1
0.0194119404627509,0.830043022754017,1,0
-2.37084068405646,-0.433264357411832,0,1
0.85504225644438,-0.383424941953635,1,1
1.38602056534285,-0.0929225500141425,0,0
0.858880417459891,0.389209549559857,1,0
0.227838871526801,-1.07476136004547,1,0
-0.0173310564836897,0.327040348025521,1,1
-0.252892319648165,0.951725065639219,0,0
0.605656802091694,-0.974486135627323,0,0
1.01280063966591,-0.232390149533811,1,1
-1.07498600199709,-0.434409795288397,1,0
0.127661028582921,-0.151540290694152,1,0
1.08733537540998,1.65183588447655,0,0
2.11874015537868,1.42830459749659,0,0
0.323795477760691,1.14534738412891,0,1
-0.81710874067126,0.420918971697909,1,0
1.7591570637843,-1.96068407115939,1,1
-1.59759654199709,0.0995906569218215,0,0
-0.819334650024117,1.28436244836149,1,1
-0.468108440662476,1.55320337812428,0,0
-0.644922806563873,-0.678653676014737,1,1
0.0278104331215717,0.270907132572611,1,0
1.0706535396546,0.153803905162577,0,0
0.720743969715232,0.714146689026788,0,0
-0.445846221607944,-1.06921367961404,1,0
-0.835000787579768,0.0361994515047007,1,1
0.252725944827462,-1.31457029389752,1,0
0.43381615978932,-1.60511580158234,1,0
-0.0847373889068168,-0.807781025090827,0,0
0.467158489099093,0.374736816644479,0,1
