X1,X2,T,Y
1.06512532707181,0.00160689302176999,0,0
0.132881183221213,-1.54227000034005,1,1
-0.034044012685319,-0.297553925845472,0,0
-0.0449763451700393,0.668905451513137,0,0
3.33783786135291,1.67658431055995,0,0
-0.392917527017034,0.951662117110175,0,0
0.410566016241472,-0.743706729553877,1,0
-0.562185434540907,2.05019196715496,0,0
1.19122665530962,0.868655502190908,1,1
0.349068161840321,-0.872183107461061,1,0
0.511554095742611,-1.92142080045535,1,0
0.445340404006646,1.84357164685741,1,0
-0.768381147270118,1.00529883143001,1,1
-0.501109065840293,-0.870229229407298,1,0
-1.90858715484758,-0.980356702352434,1,0
-1.77867186021134,-3.21095462959167,1,0
0.864250662826704,0.234826002614339,0,0
-0.345737892910988,0.862405577906158,1,0
1.83826128801885,-0.00115398739699022,1,1
1.67308349904544,0.500417884042042,1,1
0.684242651999781,0.0274231530066879,0,1
0.956957232679515,0.243586885598076,0,0
1.00189123969213,-1.46891152600344,0,0
1.27623663434012,0.987189324111981,1,1
-0.320638928375203,0.0263164929432267,0,0
0.578454211995041,-0.493893857924642,0,1
0.487100965280558,-0.657485711815853,1,0
0.552847457211569,1.00265758561026,0,0
0.567563042888903,0.607855887199914,1,0
0.349567274831339,-0.615393471102986,1,0
1.17243876303427,-0.978500000002881,1,1
1.11219788089806,-0.301216631526429,1,1
1.22438393056917,-0.264620752356955,1,1
-0.179742841817381,-0.276899901906854,1,0
-0.674337638436232,-0.385907020016606,1,0
2.43412637161331,0.916251138153683,0,0
0.111909697246725,-0.645649285554718,1,0
-0.603428866552527,-0.511070515730369,0,0
1.63937643010173,-0.24294756162104,0,0
-0.695354037938558,-1.10760691090897,0,0
-0.386323778200285,-0.375208018194931,1,1
0.0490144144867435,0.518817177293989,0,0
-1.17315164374389,0.29374159679028,1,0
-0.81276282328036,-1.5544076217187,1,0
1.08915250302242,-1.03707003835656,1,1
0.768963167623812,-0.592039491599701,1,0
-0.0665684106850201,0.503739861307796,0,0
1.06452895223763,0.725184047701588,0,1
0.0837299569336092,-1.04620628494671,1,0
0.729897177866072,-0.170786410810624,0,0
0.143489192867611,-0.222535209128556,0,0
1.08879923628448,0.754579554936403,1,1
-0.972060635297589,-0.726871266970801,0,0
-1.39850426467506,-1.16868026865334,0,1
0.272063319888301,0.0517774153226704,1,0
-0.769273775361871,-1.77486073919473,0,0
1.36372034886903,-0.8811787271644,0,1
-1.16814815110126,0.383423312453955,0,1
-0.325607817105705,1.23002304073853,1,0
-0.514367869227827,2.20659754738387,0,0
1.65734220741823,1.09648470682962,1,1
0.530864303181531,0.949036977065411,1,0
-0.278239056003026,-0.620245166305919,1,0
-0.823116942684563,-1.76349697905875,0,0
-0.132959388381073,-1.41384136109154,0,0
2.88033817298716,0.50048163994325,0,0
0.187687026141,0.383983585114019,0,0
-0.875268068022192,-0.148138707390867,0,0
0.537935467841978,1.23693574579082,1,0
-1.2992927075354,-0.609658509881815,0,1
-2.04675549372781,1.99753698019025,1,1
0.370184534002553,0.607998458951515,1,0
0.695971252873594,-2.05097217350571,0,0
1.72155355975618,-0.935372103957139,0,1
0.260742634100897,-0.121514056063716,1,0
-0.85102668966122,0.193759006228757,1,1
-0.253257220123113,-2.3631510821922,0,0
0.863103363308409,-0.618211956241046,1,0
-0.016199805209529,-0.716478921507008,1,0
0.363980909789276,0.222632239395209,0,0
0.31549576486843,1.37659649378164,0,0
-1.3015112322191,0.785706335793539,1,1
-0.676382561390165,-0.227218742412384,0,1
-1.56827195520127,0.61505963342371,0,1
0.0616422195559814,-1.87631118670315,1,1
0.933135862966742,0.0244920886634496,0,0
-0.14834662358173,-0.415209681245998,1,0
0.220587972676834,-0.136192415932266,1,1
0.0733650710484447,-0.412955994940016,0,0
0.567578964535281,-0.608444068758115,1,1
-0.0185992743737682,0.617877762725368,0,0
0.0356597340929541,-0.844937819614005,1,0
0.672864174201685,1.38058573397908,1,0
0.561623563213149,0.910700627431651,1,0
-0.615665267323822,0.238724813213023,0,0
1.57886653401451,0.452345351638631,0,0
1.60649457296309,-0.492720042780586,0,0
-0.674448571134039,1.47645562659438,0,1
-0.334550431482944,-1.15026779473932,0,1
-1.84398268101461,0.422221679136329,0,1
-0.330240040380543,-0.627044973491075,0,0
-0.998144307426961,-0.220980715734174,0,0
1.44896812169278,-0.507924780241131,1,1
1.07355566112337,-0.0785153151368693,1,0
0.540955784109859,-1.30319414711814,0,0
0.228592080049739,-3.39334009853479,1,1
1.86655966791347,0.7640407385795,1,1
-0.382390721015447,-0.918579491614885,0,0
1.34326151513028,-0.383933182317661,0,1
1.61670756645597,1.73666419671587,0,0
-0.751011082047689,-0.0636761084433675,1,0
0.902543826131442,-1.04994495787083,0,0
-0.721764787044834,0.00655080295465821,1,0
1.23903792819401,-1.83889121753994,1,1
-0.0379698296960208,-0.129197771374076,0,0
0.384340790810256,0.564638549224029,0,0
-0.702555694632129,0.0321116337651852,0,0
0.428086051737185,-0.115630404812505,0,0
0.0615948125528801,-1.85692689354607,1,0
1.91906197556427,0.716851277985842,0,0
-0.666601135918007,-0.781772902606381,0,0
0.0652208586398179,0.0173524976977966,1,1
-1.81168698468902,0.406729545207689,1,0
2.61457974447813,-0.0702673206538879,0,0
-0.765617289867315,-0.881689161297877,1,0
-1.64259147591834,-0.566017558933778,1,0
-0.0283194536223088,-0.395659586794798,0,0
1.32160704488665,-0.620384221158231,0,0
-0.554012576682633,0.590317286847026,0,0
-0.308495708621687,-0.0535854188988644,0,0
-1.83094295913483,1.47673407671765,0,1
-0.979748399665043,-0.0684931177266133,1,0
1.11041373443035,0.568013480310636,0,1
0.959893467498416,-0.55211538096369,0,0
1.08201612541437,0.75268950967375,1,1
-0.74683879515841,2.17903591399196,1,0
2.12518437352861,0.824957012551691,1,1
1.19840273526089,-0.944238437500539,1,0
-0.449946784003808,-0.518566612291377,1,0
1.28025003821628,0.630408965825332,1,0
1.12050933425223,-1.41141372547286,0,0
-1.63029333216973,-0.485868339381456,1,1
1.2414252808185,-0.766378840186304,0,0
0.532227584763882,0.162667930559435,1,0
0.0990087223092072,1.72231820059644,0,1
-1.34567159618816,0.506405206579755,0,1
-0.743611575624463,1.70386737873273,0,0
0.728208952384995,1.1552021330835,0,0
1.5185317067407,-0.342660373259629,1,1
1.40811257831535,0.864870140504621,0,0
-0.719558329674604,-0.9310037137806,0,0
0.437984752759147,0.10520445184551,1,0
1.83303562112713,0.0250459305427227,1,1
-0.743819699788203,0.691723132239921,0,0
0.569543146832219,0.016730004236366,0,0
0.0264113944130981,-0.417023288797264,1,0
0.772034504499956,-0.387857455828765,0,0
1.04918232451244,0.796967906955315,0,1
-0.721363062370055,1.74999536751374,0,0
-0.889459780835015,-0.575516346536763,1,0
0.910681096393227,-0.892117761526961,0,0
0.00647512339597624,1.60138871887515,1,0
0.320629241343571,-0.60763732590959,1,0
1.51316605965781,1.5221017164603,0,0
-0.931156386497929,-1.4664569670656,0,0
0.0417681170232982,0.7776083426665,0,0
1.87418672006405,1.1727512076156,0,0
1.53933905769807,0.0516605045137644,1,1
0.801457079331613,0.0173981873920268,0,1
1.08557807525522,-0.758605049268065,1,0
-0.154554114543369,-0.710249890144816,0,1
0.670641157407039,0.94073758687147,1,1
-0.721203562227161,-1.60128849516032,1,0
-0.640809373907654,1.5956091177228,1,0
0.83083336319892,1.49287815688874,1,0
-0.813010439916899,-0.987349286971866,0,0
0.603030116571941,0.214112056529841,1,0
-0.554273172669746,-0.529488557588871,1,0
-1.03215528135126,-1.13726796159702,1,0
0.547156186969732,-0.889843300568382,0,0
0.792040208684595,-0.259199311354347,1,0
-0.968225494605457,0.527529733017935,1,0
1.32405040789285,0.0153150528476012,0,0
1.59036904044384,0.940820918971479,0,1
0.296026417328028,-0.708157555817912,0,0
1.02882868285226,-1.55619635251708,0,0
0.363668739798906,0.294228115487497,0,0
-0.132375563592482,0.717163076591233,0,0
-0.600223973387627,0.483742808795907,0,0
0.603759848401716,-0.276222432578289,0,0
-0.511009369041331,-2.24916627917116,0,0
-0.484499096559538,-0.351644487621177,0,0
0.572244228114859,0.952757399582443,1,0
0.151572530609677,-0.245792293295879,0,1
1.98705097095304,0.902115912851332,1,1
-0.541605562143866,-2.1046883643001,0,0
-0.248766883946329,-1.44139505757469,0,1
-0.00188769154629379,0.917272223060034,0,0
0.823680485827817,0.538020692497006,0,0
0.148648515439817,-0.947656544456087,0,1
0.477791306625443,-1.93001388902217,0,1
-1.10481897545315,-1.03948372841948,1,0
-0.140762984951084,1.28328287906251,0,0
-0.551250651756714,-0.940573994944936,1,0
1.04652503152765,-0.0211811017589486,1,0
-2.00538548101217,-0.639910234029133,1,1
2.32698481753705,1.64890621279994,0,0
-0.661791753785292,0.602983717371506,1,0
-0.145113087475123,1.95093549818449,1,0
-1.87239032689085,0.120787183966985,1,0
-7.69958836994586e-05,0.776943357686797,1,0
-1.07969802369969,1.18820757625233,0,0
1.68320012026269,0.249316221788979,1,1
-0.508561662697895,0.446541332730811,1,1
-0.400954063044821,-0.473212528706435,1,0
-0.581282506376516,-1.45961195857206,1,1
0.354819725926732,-1.60505733997276,0,0
-1.27254714888837,-0.401129815812863,1,0
-0.676863709701989,-0.0131015735714949,1,1
-0.620044088670645,-1.1263739138525,0,0
0.28497700207637,-0.365919521909702,0,0
