X1,X2,T,Y
0.193212333898146,2.25558509745636,1,0
-0.434682108206693,0.139317271537259,1,0
0.913267096589322,0.328311002315025,1,0
1.79338809206353,-1.56808844004976,1,1
0.996605106833546,-0.231915207404876,0,0
1.10749048744809,-1.13567783776547,1,1
-0.278086282850534,0.240763306683116,1,0
1.01920548762508,-0.113539082972873,1,1
0.0454371787571391,-0.693210644256994,0,0
1.5757795926256,0.378240376639061,1,1
0.218288450878377,1.11556744650192,1,0
-1.04653534204559,0.633583517343179,1,1
-0.288688648149232,0.488627916962385,0,1
0.481550285261324,-1.16307149175344,0,0
-1.21637642702189,-0.431472544601759,0,1
0.30813689628972,-0.00987342537213902,1,0
-0.52017831497405,0.964717206707275,1,0
-0.442313800737427,-1.19269142027106,0,0
-0.599312811975944,1.56222613099239,1,0
1.29457782880066,-0.644905499984243,0,0
0.835391247390612,-0.259739133856911,1,0
-0.566015099701669,-1.84931553757792,0,0
0.788419350034712,0.119552502831019,1,0
-1.16592932551209,-1.44519781914313,0,1
-0.530820006259057,0.220930287753694,0,0
-0.00105873674254911,0.020017452835868,1,0
-0.512562365140107,-0.919454554769231,1,0
1.24286751251657,1.55173176583573,0,0
-0.660582851402405,0.592385565490885,0,0
0.166624214804565,0.466247297688815,0,1
-0.553205240142106,-1.51767344986566,0,0
0.098181414790163,2.1529011266971,0,0
-1.14666585993873,-1.63617644997938,1,0
-1.24992725652812,0.67789969011436,0,1
-0.202111682564895,1.25037082028557,1,0
0.177500324842426,-0.664935637016152,1,0
1.30764732083471,0.143685815331354,1,1
-1.34293540454853,0.610107728082957,0,1
0.861083039580766,0.179137804816136,1,0
0.232875003120815,0.619495172186355,0,1
1.04225709350104,-0.0418479598966487,0,1
1.32909825415992,-0.238175658345131,0,0
0.94595795345076,-1.50545697090373,0,0
-0.985625504158453,0.177086379521141,1,0
-1.21586683314324,-0.34077019142345,1,0
-1.62920593576972,-1.18325981090081,0,1
0.0923162385127134,-0.980001074472999,1,1
-0.0221174230909926,1.49154996528085,1,0
0.513477912377377,-2.30282555090601,0,0
-0.229553638019891,0.407726614012933,0,0
1.26151590341647,-0.987714766303175,1,1
-0.238435639097598,-0.114594191088782,0,0
-1.99781260789611,1.20500151942836,1,0
0.701075958073284,-0.602654523584953,0,0
1.22081901427891,0.362294661713951,1,1
-0.850923933567648,0.654934806086103,1,0
-0.563607756541634,-0.069156663265072,0,0
0.277234367369302,-0.0382784915568466,1,0
0.970718896139497,-0.0353420004215025,1,1
0.952630832945396,-0.552834563980767,1,0
-0.396953343211136,1.05210663898089,1,0
-0.00219547160795098,2.92468354496491,0,0
-0.366924606929873,1.5458808515387,0,0
0.0398951878030698,0.183802118692542,0,1
1.83076387197071,1.47345078623724,1,1
-1.10530501362461,1.41288009271097,1,0
-0.970479270742435,-2.07938725663058,1,0
-1.33330137994812,1.29121067515213,1,0
0.74700660304315,0.291469985880475,0,0
-1.21337854142386,-0.175208090000269,1,0
0.726007508198772,-0.402853481767999,1,0
-0.429924781165392,0.115914642868423,1,0
-0.132575713441929,0.858161188845104,0,0
1.0314957702891,-0.0808551997354271,1,1
0.00697139406434254,0.602065319460585,1,0
0.43340903929599,1.57393453847975,0,1
1.28736931435524,-0.13535787921482,0,0
-2.41826427377455,0.0644411272714151,1,0
-1.37265139370061,-0.103286091808203,0,1
-0.479399975200943,1.12050115720508,0,0
0.0110135205108519,0.681238983043164,1,0
0.62874409924653,-0.465462576160479,0,0
1.97606332104468,0.0475495048818387,1,0
0.46155820846595,0.916928724640253,0,1
0.526016141621852,0.470545123496485,1,0
-2.05018319888343,-0.0535131788875078,1,0
-0.550833574516859,-1.93835194007037,1,0
-0.5792749509828,-0.453142095136233,1,0
0.528143977285823,0.00908659609248194,0,0
-0.139753708727674,-0.828651739365378,0,0
1.54593785511702,1.88637999087002,1,1
1.17373687341304,0.0679658939169253,0,0
0.639940652989072,-2.13698735826016,1,0
-0.0485183791755612,1.03805965287584,0,0
-0.434344770866601,-0.552169117042118,1,0
-0.282313122604158,-0.524391841798375,0,0
1.33972974306169,0.57342866729726,1,1
1.0466406474931,1.51312994975962,0,0
0.749214994369898,-1.57949006860473,1,0
0.57799794375843,-0.788358926359688,1,0
0.365833224702237,-0.349469283939599,0,1
0.931421784096429,-0.417021623101688,1,0
-1.90677159757209,-0.322763123311382,1,0
0.051988523988925,1.42611880675821,1,0
-0.848499772050106,-0.35691979872116,1,0
-0.368167413502412,-1.38563619212652,1,0
0.624694080027441,-1.01606712645077,1,0
1.22025917335132,0.676092235800684,1,0
-2.23978281070623,0.662654331345573,0,1
-0.368675370233111,0.200388917889882,0,0
-0.0870856576083276,1.16573689865685,1,0
1.34197156933065,2.92289174073498,0,0
1.69407992718112,-1.71935046647827,1,1
0.649502081094355,-0.796595757842909,0,0
0.366182687395901,0.822596720028746,1,0
-0.308370363903231,1.48433655577336,0,0
0.514567131796744,-1.70316718087826,0,0
-0.901120960285652,-0.0134039837379977,0,0
0.195658810571423,2.30864893741982,0,0
-0.157339366945827,-0.140444779347907,0,0
-1.23088469451859,-0.946768459966375,0,1
0.477735177958782,0.79788213734791,1,0
-0.0389815519620141,0.697113309875576,0,0
-0.220977174945397,0.0119183765470828,1,0
-0.0698982255091187,-2.25728219006224,0,0
-1.1310212976827,-1.62378626019727,1,0
2.17856309013427,-0.676306756169095,0,0
0.0284597504487992,0.911639716966717,0,0
1.25264495002628,0.692396516202364,0,0
0.256362249965796,-1.04695920390891,1,0
-0.207289609366834,-0.356275497209055,1,0
0.69752642043184,0.459909171067583,1,0
0.704272956529951,0.325800497135343,0,0
-0.950678441517603,-0.836047271804276,1,0
0.191777684647662,0.386955993958318,0,1
1.52536338000138,0.079959949534413,0,0
0.860375130004143,1.88047725529866,1,0
0.991675280706613,0.982465261370356,1,0
-2.47461039509756,-0.584028938141154,1,1
0.372706196325372,0.750072220511451,0,0
0.417750391202908,-1.01648472672968,1,1
0.937536192819746,-1.18363210865617,0,0
0.258022908527519,0.752279183051203,1,1
0.765894418403937,-0.410891692558639,1,0
-0.495571232247912,-1.30406542632014,1,1
0.594744712502477,-0.813399972402215,1,0
-0.236750161547978,0.716745388442487,1,0
-0.327304957173322,-1.0695695247328,1,0
-0.853150663620074,-0.872542270003066,0,1
1.49370241657568,-0.0619291542791399,1,1
1.27058682121298,-0.423947443113253,1,1
-1.90309218706359,-1.02808485559385,1,0
-0.817883587941448,-2.48272712132302,0,0
-0.0885779175982771,0.701423786416615,1,0
1.37523411863731,-2.82844256199501,0,0
-0.0440690706063798,-0.796395948163572,1,0
-0.93694275527211,-1.57642925711946,0,0
-0.799926361463754,0.0046951027321721,1,0
-2.41056572047641,-0.00469845688409418,0,0
-1.16063967475593,-0.941034307569399,0,1
-0.691969372127132,1.79280797729039,1,1
0.217609294663641,0.462070659813722,0,0
-1.10298880115959,-0.310645444401632,1,0
-0.310677631547694,-0.277405516354124,0,0
0.717637939343926,-0.0879795786404989,0,0
-0.594165752254895,-0.127201180068552,1,0
0.378499468339885,0.103231030740606,0,0
-0.685156384745142,0.966197331833494,1,0
-0.985080977785078,0.217874234008898,1,0
-0.400380080389522,-0.260836749595889,1,0
0.325506590709708,0.348553548415443,0,0
-1.16843644463109,0.315725161179643,0,1
0.421299271018957,-1.24804436227557,1,0
0.348655261651908,-1.25565884299074,1,0
0.349340766618579,-0.648232454698116,1,0
1.08074081936692,-0.397912647614244,1,1
0.0625349938033625,-0.174000708980671,0,0
-0.756077419195853,0.25259844856814,0,0
-0.402134294231701,-0.080944973726619,1,1
-0.444430220593018,-0.763882106359274,0,0
-0.999309811693079,0.173481095302818,1,0
0.202053060261529,1.06480957606584,1,0
0.227993742121574,-1.29344185880818,0,0
0.207588795168597,-0.783609374312531,1,1
-0.595335225957796,1.05934227729902,0,0
0.52469867954641,0.178442070937955,1,1
0.0437883294089375,-0.730864650825975,0,0
1.38681416810324,-0.0194141815161906,1,1
0.616780275169426,0.308641052093193,1,0
0.755691579098302,-1.54764175228072,1,0
-1.41863968881927,0.0315420476754308,0,1
-0.2730596749895,0.412964893250562,1,1
1.21761700798985,1.47253647232898,1,1
-0.669668038851602,0.447302590983845,0,0
-1.29577101565087,1.44414089999807,0,1
0.495224871526541,-0.905366522398782,1,0
0.350563688030385,0.553598255925298,1,0
0.960665652418263,-1.50555962900318,0,1
0.325400639078681,0.570484296928748,0,1
-1.46764496954806,-0.381721319238158,1,0
0.54629285622502,0.576049488101563,0,0
-2.23268147606077,0.598820044259798,1,0
0.288284171046,-0.685684424596021,1,0
0.543834458785702,-0.741079020370359,1,0
-1.19198476580599,0.316606099464855,1,0
-0.017692312052106,0.439387277401224,0,0
-0.94697785917554,-0.369771904528837,1,0
-0.402212427800636,0.422003796776233,0,0
0.0561202514986556,-0.131387300920069,1,0
-0.156294788229952,0.151519434531902,1,0
-1.18850577427145,-0.82451978882983,0,1
1.28226830631184,-0.0449880417584643,0,1
-0.426094333059855,0.758182872552752,1,0
-0.437148415724488,-1.04691629737357,1,0
-0.582632365265749,-0.487213827875785,0,1
2.3616329884223,0.134145158827506,1,0
-0.981728682886406,1.84677538363973,1,0
-2.13717889572151,0.331764059980476,1,0
-0.324138349574967,-0.477647114435044,0,0
0.553183388181836,-0.999471919256379,0,1
-0.267933345507745,0.355971018891117,1,0
-1.09559784190964,-1.47319770621691,1,1
-1.89810839594979,-1.22042069941785,0,1
1.46055490872487,-0.10611154782187,0,0
-1.5107879635206,-0.0302744078883532,1,0
-0.520316826086121,-0.281238500250019,1,0
-1.17733344197924,0.353332484256782,1,0
1.22927646778249,-1.10406597642452,1,1
1.12002682830845,-0.246542265799041,0,0
-0.0753744042577198,0.671076730713739,0,0
0.293287179224135,-0.786091180149695,1,0
-0.0288957007660442,0.135003330812496,1,1
-0.397816390471138,-1.27108745221647,1,0
0.655481449899344,0.0652233323388953,0,0
0.491384671155067,-0.871150500195279,0,0
1.64290598776307,-0.371904150738066,0,0
0.328591001215634,-1.13162906818783,1,1
1.46139296632551,-0.623103496335385,0,0
-0.398079526351631,-0.460072178983241,1,0
-0.355596420011695,0.181507341694518,1,1
0.503561630442651,-0.0612239771024746,0,0
0.400834692098567,0.934810775141539,1,0
-1.09831839264469,-0.684976021008511,1,0
0.130579223427097,-0.990074169783418,1,0
0.764658759819435,1.68063321704397,1,0
-1.89485633238121,0.735278344627109,1,0
-0.263038280110617,2.20150868282821,0,0
-0.207878290188385,0.705021957989056,0,0
-1.04187663309163,-1.72797300805466,0,0
-1.54222061377812,0.728380895561827,0,1
0.752778060908205,-2.32649653796541,0,0
-0.265369903260787,-0.909590148687122,1,0
1.20660580097384,-0.521432471773612,1,1
-0.797968569775144,1.26626220228433,1,0
0.0958692585300279,0.536522680990944,0,0
-0.130503997891768,0.34554587698913,1,1
1.38843020409868,0.276120103723446,1,1
-0.25001930668709,-0.383470091779497,1,0
-1.36408322592839,0.196043400528075,0,0
-0.810567492823871,1.00888169692821,1,0
1.08243821424492,0.440449179099586,1,0
1.29466361544178,0.182821960318288,0,0
-0.816661476405693,-0.568344636760593,1,0
0.47599932319231,0.786458268330582,0,1
0.373163283769656,-0.190916907686641,0,0
-1.01960047623574,0.454097778766611,0,0
0.238812706197071,1.33799270754942,1,0
-1.87441104279766,1.092335633349,1,0
0.98119134521082,-0.632859425437528,1,0
2.24012283557279,-0.741739809955815,1,0
-0.69185451502137,-0.570667673266269,0,1
0.405391529299769,1.14221551148286,1,0
-1.05983407652674,-1.11973915161562,0,1
-0.421709325660314,-2.42213692649789,0,0
-1.4051704244485,-0.144303599958905,0,0
0.312786637099568,1.13813468774496,0,0
-0.748536145019823,1.08665224664517,0,0
1.66482380411691,-0.994666625236322,1,1
-0.886849444422572,0.836435228417209,0,0
-0.66464777632664,0.429334193976232,1,0
0.705890460297706,1.32632366452818,1,0
-0.944910896104126,-0.5899260552456,1,0
0.431544249898573,-0.0865303063515663,0,0
0.759066448569709,0.978509402937672,1,0
-0.102955514877821,-0.152371356976914,0,0
0.0641180755498856,-0.0677868028166779,0,1
0.540514445401539,0.79237023723117,1,0
0.00311466912121743,0.35725421573374,1,0
-0.124640856278261,-0.00160758406111048,1,0
-0.15893159421089,0.223088646693474,0,1
0.686621368586876,0.98901641311085,1,0
-1.7101867851138,-0.0943922375752393,1,0
1.67570642830409,0.758346394936011,1,1
0.0847545461259166,0.721318107938174,1,0
-1.071789090519,-0.0675966733012567,0,0
-1.04021531199375,1.1251165868142,0,0
0.460396834784652,0.0323606600297637,1,0
-0.891682097120466,-1.40128188772459,0,0
0.429257420592412,0.526652716077887,1,0
2.37786968993374,0.108966154815396,1,1
-0.626350194439368,-1.08259655539264,0,0
1.30903794794387,1.40219358716948,1,1
-0.132976850753354,-0.819758603366732,0,0
-1.60770422651741,0.354865840465712,0,1
-1.3076416451583,1.85566296254704,1,1
-0.045148680350152,-1.71279520487509,0,1
0.788890459925583,-0.637860924023919,0,0
-0.489342241613501,-0.503668603598434,0,0
0.870160298537728,0.951399907370179,1,1
1.54522147195668,1.91635156523392,1,1
-0.31976204622991,0.0836380425284574,1,0
0.537676511317819,-0.848296208568246,0,0
1.03683653225209,1.56715332413669,0,0
-3.03254139776893,1.22503209956722,1,0
0.566918794968788,-0.347337627739764,0,0
-0.0549316254371356,1.0666392247323,1,0
0.873616288472115,-1.85278872969874,0,0
0.262338442646095,-1.04679163064501,1,1
0.0178492698909973,1.91321810363542,1,0
-2.69581826824957,-1.42804639007683,0,1
0.749093194095748,0.460592704341818,1,0
-0.0553550494346474,-0.514371186230466,1,0
-1.53870261740726,-0.174172477541566,1,0
-0.378194702597792,-0.189470614886265,0,1
0.417494184667829,-0.491478167714952,1,0
0.90172370755723,0.438184779637945,1,0
-0.078602571253994,-0.542381850666218,1,1
-1.23788631347875,0.253944715272599,1,1
-0.320546076959457,-0.410797764036914,1,0
1.26413009302484,-0.205441347142739,0,0
2.32099355799597,-0.0392387204703317,0,1
-0.341150714363902,0.62580969734269,0,0
-2.17836723204909,0.988171172190993,0,0
-0.413261488901933,-0.548501756203932,0,0
-0.618111365641694,0.0931244626956191,0,0
1.05825579992258,1.28431551734297,0,0
-0.0117222520663097,1.70009604781815,1,0
0.444418627920726,-0.300284594434179,1,0
0.235327662318539,2.33286479725315,1,0
0.0233477399843512,0.537160970082299,0,1
1.28131908769118,-1.90846115723043,1,1
1.38680133376392,-0.441935432422862,0,1
-0.0402191318043241,-0.292259632435271,1,1
1.44068082968655,0.823460313276986,1,1
0.120092064437257,0.439371822808477,0,0
0.342440854525766,-0.577447017346152,0,0
1.20625356242069,0.228918195228667,1,1
0.225260917388587,-0.0820991300100798,0,0
-1.23975429155582,0.592517295707672,1,0
-0.799915479404639,1.22127038447502,0,0
-1.70894451875398,-0.018679895518772,0,0
-0.281445597740478,0.429073884121916,0,0
-0.0151725807796092,-0.717888090338073,0,0
-0.0250307918244251,0.083107037201428,1,0
0.852438983242199,0.272849741938455,1,0
0.370234057595366,0.612247206644426,1,1
1.53217768361545,-0.0070147099870413,0,0
1.01308769909943,0.484741676032248,0,1
0.444023955112346,-0.266858402494764,1,0
-0.493141684962403,-0.567639626682597,0,0
-0.376462433033216,-0.615927258336557,0,0
-0.818882497678587,-0.348653698462875,0,1
0.386294994573146,-1.63843214166879,0,0
-0.0286829617629449,0.788127202363,0,0
0.415566146849882,0.213113948857718,0,0
0.412451052710378,0.525435558073443,1,1
-1.16852053713931,-0.898992173029325,1,0
-0.269338445820713,-0.215375805295081,0,0
-0.347928155780223,0.320103340467955,0,0
0.408846871144461,0.96610836846319,0,0
-0.336051835469303,-1.33618496807577,1,1
0.861737781826373,0.277868808770205,1,0
0.780980249730063,0.670392730654312,1,0
-1.69258950797969,0.569668272415732,0,0
1.55358046032432,1.2076393705547,0,0
0.67097665883357,0.879030539538238,1,1
-1.30877356777805,-0.401853384088461,0,0
-0.996202329687038,1.53212453640895,0,0
1.14658882877744,-0.151964655499441,1,1
-0.593871399193395,0.782512363671793,0,0
-0.522133836744606,0.780936048359206,1,1
0.392059603911946,0.103601922336257,0,0
0.206841156904265,-0.492366792160697,1,0
-0.347913468698635,0.46258709791108,1,0
1.73248746356669,1.9293219916063,0,1
0.783528158772947,-0.286129585471665,0,1
1.24135950414131,1.72181842579483,0,0
0.380212116372225,-1.81204044466919,0,1
-0.1690383639221,0.389379948913855,0,1
-0.553544531974712,0.885490255133292,1,0
0.298978202595543,0.08401970942218,1,1
-1.21805315860735,1.70050650360407,0,1
0.620848000816161,1.26826089694162,1,0
0.765008998830313,-0.800711798349023,1,0
-0.750389285918185,0.918240728417158,0,1
1.76368585912597,0.81140731596508,1,1
2.70362400846021,-0.506527284863358,0,0
1.37894593761563,-0.42764802008998,0,0
-0.673657192156679,0.0568678904471544,0,0
2.47477709366998,3.16605463250036,1,1
-0.124982728228229,1.12804645291385,0,0
1.07812632463915,-0.524553999554003,0,0
-1.26110650721768,1.53713697134955,0,0
-0.452145969566431,-0.185274193684501,1,0
-1.02740795945649,0.43377022489642,0,1
