X1,X2,T,Y
0.0555702425408301,-0.253828729145363,1,0
-0.18423858545779,-0.814347345271038,1,1
1.59576183262117,1.01126083556415,0,0
0.964835923058671,0.0773294453268937,0,0
1.50626690840015,0.126561859169738,0,0
-0.44472357574521,1.18661930897577,0,0
0.390367316526158,-0.852461819595275,1,1
0.919197136672827,0.771070557622136,1,1
-1.27447140182338,-1.30205229935214,0,1
-0.730809649321054,1.29713967564655,0,0
-1.06896752990535,0.400830884378546,0,1
-0.336218010025562,-0.665727569511232,1,0
0.171398838914186,0.219258155468699,0,0
-1.04711081360351,-0.741970507317288,1,0
-0.990412414728438,0.488131192788055,0,0
-0.91753803623616,-0.559360194909519,1,0
-0.0465608916850316,0.301725119566577,1,0
0.856379168201237,0.821246245804464,1,0
0.0333184616972861,-0.978057177635812,0,0
-0.922549820892626,-2.30506645861766,1,0
-1.64587601623859,0.529191749600622,1,0
-0.201580519291508,1.08167033792558,1,0
0.619791548470128,-0.481124982241386,0,0
0.758830680960634,-0.729617674662663,1,0
-0.118846324744743,0.226183453463961,0,0
0.0754109384671429,0.543664772548311,1,0
2.34143834101004,-2.26555170013029,1,1
0.0175115021855739,2.3608399540705,1,0
-0.186372898431052,-0.550955916379332,1,1
-0.0419116468167342,-0.168588213626909,1,0
-1.28974540515166,-0.332441464984975,0,1
0.808757844659595,1.45031514899993,1,0
0.73614675977267,-1.39340888698447,1,0
-1.01586558637261,-1.0694194292201,1,0
0.0812965179792774,0.173173969996397,0,0
-0.136506589586819,-2.08675549831632,0,0
-1.5256417255664,0.0632236407317395,0,1
-1.13140947495049,0.344633831826344,0,1
-0.639575808221014,0.867660332462435,0,0
-1.46666358694553,0.686833089996553,0,1
-0.0622969851277011,0.198475436850761,0,0
0.306470563737044,-0.82645497636349,0,0
-1.79113346310038,0.163969932558661,1,0
0.445965068112881,0.600699524921402,1,0
-0.752850071312956,-1.7814240055801,0,0
-0.0335784409343875,1.90498481353151,0,0
-0.233755214697658,-0.227282451199837,0,0
-2.54076766283013,0.302738732290469,0,1
0.517229255532426,1.83198490124889,1,0
-0.119026615700853,0.323259103028103,0,1
1.36355315607782,-0.0212059055520278,1,1
1.4334164082675,0.919796954737677,0,0
-0.850111278590026,0.460655625424942,0,0
1.56581589055456,-2.51042144687265,1,1
-0.0227300983529167,1.34519093667607,1,0
-0.945675355867756,0.0598532961578918,1,0
-0.0922036784328551,-0.908415548380816,1,1
0.84523079050119,-0.741025210085401,0,1
-1.36659261228698,0.0196794051322301,1,0
-0.726625944487147,-0.522510728221371,0,0
1.11542659688527,0.866887465213777,0,0
-0.686002575128273,0.433957289447688,1,0
0.0890550944448925,0.294608493874028,1,1
-0.599953501368137,-1.53555795729772,0,1
-1.25080165262538,1.1591239602353,0,1
-1.48333134496407,-0.944601299222807,0,1
0.199776569029485,0.836419221313124,0,1
-0.0215616015587884,-0.391861936171251,1,0
0.817606852541151,-1.42774502826322,0,1
0.557511842637321,-0.807712984758676,0,0
0.76562383760301,0.214576446015408,1,0
-0.413472512498161,0.386350208454734,0,0
0.0887564050139581,1.22390816029304,0,0
-1.42089914195923,0.471701488304026,0,1
-0.192713462087014,-0.000501481022163011,0,1
1.10646438645043,-1.04454593712724,0,0
2.04614674337246,-1.28744309735577,0,0
0.989915582316679,-1.8337864932456,0,0
-0.285037540314528,-0.379187073765908,0,1
0.712772094447869,-1.06552185873361,1,0
-0.354533379170589,0.49962493388836,1,0
1.17766368598171,-0.417181272117548,1,1
0.0241128903298498,-0.157191698809107,1,0
-0.372293292964159,-0.501739028064368,1,0
0.623750299321796,-0.602736177684539,0,0
0.0254634616828738,-0.323606336489414,0,0
0.517137037846452,-0.0727013468808498,1,0
0.934753278624452,0.407747903471755,0,0
-0.187744313242471,0.206331784478013,1,0
-0.323559023476111,0.699160384508973,0,0
2.2780811895768,1.63716644908278,0,0
-0.521468655113724,-0.539756156652586,1,0
0.0723335804443123,1.0649705674457,0,0
-0.48447455519443,0.213009558848712,1,0
-0.419551187449017,1.07501672908906,0,0
-0.987944282859057,-0.127587307997446,1,1
-0.133058869068698,-0.406306256915055,0,1
1.63155392558763,-0.588438726155786,1,0
1.21353160659471,-0.539643045854466,0,1
0.136816166730792,-1.01822321856945,0,0
0.0885188476033946,-0.32179948905672,0,0
0.515466665832033,-2.93592145936617,1,0
1.33548076226213,1.43245387692029,1,0
-0.442237050920935,-1.23107353470903,1,0
1.41649816420969,-0.241333400899753,1,0
-1.14975084302464,0.386722553466272,0,1
0.103705924337044,1.82902403754648,0,0
-0.701712410266636,0.716011047014804,1,0
-0.362335942296629,-0.132360952115922,0,1
1.35707458742093,-0.48779740191355,0,0
0.776855547366897,-1.25262747242412,1,0
-2.21870703590243,-0.634529567538344,1,0
0.0125020800751321,-0.617407372961645,0,0
0.393649667207226,-1.01998610350338,1,0
0.624814670775658,0.016151401582626,0,0
1.9684381997061,-0.476414271414504,0,1
-0.236035188339162,-1.06507011378645,0,0
0.205944478592831,-1.02509295768752,1,1
1.18661030022451,-0.0967906598477308,0,0
-0.530875426197461,-0.0939662253411093,0,0
-0.832111736190817,0.463945400864137,1,1
-0.319077549480231,-0.116064899153203,1,1
1.01935356011524,0.41633771010229,1,1
-0.284036979951772,-1.21367209812449,1,0
1.22438086859592,2.39433214614859,1,1
-0.0924070997707241,-1.7778348720661,1,0
0.237663560644535,-0.0871971159388596,1,0
0.433044840775596,0.801480770886268,0,0
-1.16328814000039,0.57690970054414,0,0
0.270334102190424,-1.2873100445067,0,0
1.43035098176322,-0.130066326012527,1,1
0.462161974994175,-1.6503980575828,1,0
0.250790617138518,-0.335872784364637,0,0
-0.337653456870582,0.131134521153295,0,0
0.453234523215388,-0.739521206545644,1,0
-0.682188717963906,-0.100601755619722,1,0
0.0806640036652646,-1.65803659460699,0,0
-0.27757932636452,-0.769245498701078,1,0
0.823355717593808,1.29318725051042,0,0
-1.05557054089864,-0.259340208922567,1,0
0.0577750614799239,-0.140513176449674,0,0
-0.288970006740962,-0.723849008514477,0,0
1.64701173767997,-0.0257466087645695,1,1
1.10679389251094,-0.37556988397756,0,0
-0.904417665439831,0.507886674124756,1,1
-0.0844488247566502,0.0670035571484994,1,0
-0.700439458669142,0.305367003675039,0,0
-1.34905746708191,-0.0345837712755595,1,0
1.16941617778063,1.17091524657206,0,0
0.705551628222323,1.15614572520914,0,0
-1.25696847341067,0.73174097354511,0,1
-0.82571018086793,-0.247605185636519,1,0
-0.598545123960482,0.695534474312249,1,0
-1.42623114931704,-0.0942789481705026,1,1
-0.731438649126406,-0.897217742957771,1,0
-1.10606218335433,-0.0460093866494701,1,0
0.300489187477416,0.563798917908779,0,0
-0.31336113705892,-0.994911439116932,1,0
0.662132322127478,-1.3412815410548,1,0
0.238563695281931,0.734303753209693,0,1
-0.295959038092048,-1.15364157872186,0,0
-0.367130844036801,-0.634272883860045,0,1
1.10037698267367,-0.545215802750102,1,0
-1.44153300696328,0.53043835074742,0,0
0.0604058568143966,-0.0629359910729712,1,0
-0.721156420223359,-0.686398855116926,0,1
0.71702450422796,0.259643654582043,0,0
-0.284057063011554,0.432915387890767,1,0
-1.54390392869986,-1.43744112125765,1,0
0.911904096071756,-1.60155353778109,1,0
0.907467253831426,-0.548127350497519,1,0
2.05005113832777,0.61615279613168,1,1
-1.65675380198122,0.219764487283758,1,0
-1.80644110282444,-0.308137173983041,1,0
0.446237951588097,-0.443163190649365,1,0
-1.4624058429775,-0.200939869080064,0,1
0.75514228744128,-0.461763706135283,1,0
-0.660856661671297,0.491184934392709,1,0
1.05242940229957,-2.02566770250572,1,1
0.170027845778812,0.253840464366208,1,0
1.67254861964536,-0.278933635576179,1,1
-1.9810172330873,0.0713531309934312,0,1
-0.223019119194243,1.80805634673728,1,0
0.962783182422577,-0.304451526293287,1,1
1.87289714112196,0.0123672378289498,1,1
0.675156993538719,-1.41726913753573,0,1
-0.968714700759955,0.667979540630522,1,1
2.20361694072106,-0.778755332203422,0,0
-0.224900820373755,1.23541386771784,1,1
-0.159057012123786,-0.802113635677712,1,0
0.250814373239026,0.565709998887719,1,0
0.892774939795024,0.985982548659063,1,0
0.320555605723625,0.709588712755897,1,0
-0.00560091440253429,-0.387739008670523,1,0
0.710711656420592,-0.593659594167082,0,0
-2.06844413361193,0.182222205439158,0,1
