X1,X2,T,Y
-0.840855480786298,0.399618013971442,1,0
1.38435934347858,-0.0894939544827782,1,1
-1.25549186262767,0.820741279307631,0,1
0.0701427664273268,1.52455245133121,1,0
1.71144087270237,-0.0682009083199465,0,0
-0.602907981454667,0.735462118268234,0,0
-0.472166385166945,-0.156491594033955,1,0
-0.635371312524283,-0.376826071289612,1,0
-0.285773634866154,-0.491494367064046,1,1
0.138108224803923,2.18523975652057,0,1
1.22763034385346,-0.0936832140053125,0,0
-0.801779454652824,-0.521654274213862,0,0
-1.08039260002739,1.19604336753877,0,1
-0.157534356106882,1.88586957701247,1,0
-1.07176003987792,-1.47072563555273,1,0
-0.138986140549846,1.61758786794662,0,0
-0.597313094712925,-1.10631975686742,0,1
-2.18396676009159,0.403942648129178,0,1
0.240817255936695,1.04235788200161,1,0
-0.259355406734251,1.10342232420422,0,1
0.900511945333252,-0.640669304950538,1,0
0.941869393867744,-0.790320634350566,1,0
1.4679619034197,-0.38849814666811,0,0
0.706761089557912,-0.646817665284382,0,0
0.819008930262152,-0.463517090557657,1,0
-0.293481848702452,-0.455782906660554,1,0
1.41858907248595,0.558001384916217,1,1
1.49877382740649,-0.684721274286667,1,1
-0.657082094485664,-0.757949214339807,1,0
-0.852795440002,0.352527903745139,1,0
0.315915038361467,-0.81328125499852,1,0
1.10969416765886,-1.05689402975158,1,0
2.21546057167805,2.81192193475966,1,1
1.21710363895734,-0.265124048056236,0,0
1.47922178663827,-0.0473540006982976,0,0
0.951573832417858,-1.29955117676682,0,0
-1.00953264596257,0.738392579379794,1,0
-2.00047273863795,-1.00246351643147,0,1
-1.76218587245206,1.33297527083914,1,0
-0.14260812595506,-1.29876883257484,0,0
1.55006036948313,-1.61903808670824,1,1
-0.802423181714772,-1.28889324521588,0,1
-0.0745789198826713,-0.324347922131248,1,0
1.89566795472246,1.9338159351255,0,1
-0.456568940920431,1.876551770303,1,1
0.56222336264302,-0.285165889967742,1,0
-0.887008511511427,0.617084343366073,0,1
-0.460244576195178,-0.445641145631716,1,1
-0.724328486067471,1.36106974865862,0,0
-0.0692111558341109,0.49116902555821,1,0
1.46324856294868,0.781284942030899,0,0
