X1,X2,T,Y
0.0555702425408301,2.66176999588428,1,0
-0.18423858545779,-0.271257820245138,1,1
1.59576183262117,-1.64622908770255,1,0
0.964835923058671,1.10196716090906,1,0
1.50626690840015,1.47162968583688,0,1
-0.44472357574521,-2.11718681923981,1,1
0.390367316526158,-0.696613542730229,0,0
0.919197136672827,-0.122211336630856,0,0
-1.27447140182338,0.437641010770135,1,0
-0.730809649321054,2.02370785583647,1,0
-1.06896752990535,0.321428661105912,1,0
-0.336218010025562,1.66412438668721,1,0
0.171398838914186,-0.0492149020902066,0,1
-1.04711081360351,-0.109878190308321,1,0
-0.990412414728438,0.335635515585954,0,0
-0.91753803623616,1.99383371032082,1,0
-0.0465608916850316,0.195976330748344,0,0
0.856379168201237,-0.140879104787834,0,0
0.0333184616972861,0.127328176985387,0,0
-0.922549820892626,1.32204139831635,0,0
-1.64587601623859,-1.70893839105353,1,1
-0.201580519291508,0.921083210087069,1,0
0.619791548470128,0.196191127125238,1,0
0.758830680960634,-0.488800141985997,0,0
-0.118846324744743,-0.209139880380533,0,0
0.0754109384671429,1.05714443485003,1,0
2.34143834101004,-1.83956534237763,1,1
0.0175115021855739,-0.476367103250959,1,0
-0.186372898431052,-0.585500568158425,0,0
-0.0419116468167342,0.777649817342245,1,0
-1.28974540515166,-0.996709276428627,1,0
0.808757844659595,0.211952555273847,0,0
0.73614675977267,-1.27202987314401,0,0
-1.01586558637261,-0.449578501700749,0,0
0.0812965179792774,-0.649921939481396,1,0
-0.136506589586819,0.989189734271879,0,0
-1.5256417255664,1.05516979418382,1,0
-1.13140947495049,1.05777556415896,1,0
-0.639575808221014,0.277846509706318,0,1
-1.46666358694553,-1.03137716921761,0,1
-0.0622969851277011,0.635442580819133,0,0
0.306470563737044,-1.14912558521781,1,1
-1.79113346310038,-1.380524061598,0,1
0.445965068112881,0.221591978154053,0,0
-0.752850071312956,-1.46497645053298,0,0
-0.0335784409343875,-0.503927487702152,1,0
-0.233755214697658,1.95994325466165,0,0
-2.54076766283013,0.0509145819185724,0,1
0.517229255532426,-0.833778920792879,0,0
-0.119026615700853,0.134243290650715,1,0
1.36355315607782,-0.621460602986985,0,0
1.4334164082675,-0.282159176926231,1,1
-0.850111278590026,0.245788645170153,0,0
1.56581589055456,-0.860210900260188,1,1
-0.0227300983529167,1.80843955482773,0,1
-0.945675355867756,0.315442225865621,1,0
-0.0922036784328551,-2.24986992434466,1,0
0.84523079050119,0.276236257176501,0,1
-1.36659261228698,0.792215640762686,1,0
-0.726625944487147,0.720877284442943,0,0
1.11542659688527,1.24639695641283,0,0
-0.686002575128273,0.474943461561649,0,0
0.0890550944448925,-0.637093512238674,1,0
-0.599953501368137,1.06466717619596,0,0
-1.25080165262538,1.1748414354712,1,0
-1.48333134496407,1.09917056620245,0,1
0.199776569029485,0.729212489772669,1,0
-0.0215616015587884,0.201868488548952,1,1
0.817606852541151,-1.03537915668522,0,0
0.557511842637321,0.550561462288758,0,0
0.76562383760301,-0.562307334907519,0,0
-0.413472512498161,-0.0404207946774854,1,1
0.0887564050139581,0.0180003484467009,0,0
-1.42089914195923,1.28983716267632,0,1
-0.192713462087014,-0.234399547477592,1,0
1.10646438645043,2.03969023612187,0,0
2.04614674337246,1.01042522574446,0,0
0.989915582316679,0.799310491659207,0,0
-0.285037540314528,-0.518175837541153,0,0
0.712772094447869,-0.580324064096298,1,0
-0.354533379170589,1.5008429169494,0,1
1.17766368598171,-0.284356722674009,0,0
0.0241128903298498,0.129163736522081,1,0
-0.372293292964159,0.885586223136093,1,0
0.623750299321796,-0.410968406180816,0,0
0.0254634616828738,-0.456135656093922,0,1
0.517137037846452,0.0501754070707627,0,1
0.934753278624452,-0.505530454977581,0,0
-0.187744313242471,0.0211032138495689,1,0
-0.323559023476111,0.686591322157389,1,0
2.2780811895768,-0.246440817818098,1,0
-0.521468655113724,-1.56008411518205,0,0
0.0723335804443123,0.61619587484446,1,0
-0.48447455519443,-2.06660080636824,1,0
-0.419551187449017,0.0112893894847214,0,0
-0.987944282859057,1.2678522048619,1,0
-0.133058869068698,0.635170483799908,1,0
1.63155392558763,-0.823432414034302,1,1
1.21353160659471,0.56165948900369,0,0
0.136816166730792,0.320012649605788,0,0
0.0885188476033946,0.418830988446514,1,0
0.515466665832033,1.5716625786478,0,0
1.33548076226213,-1.20316971044162,0,0
-0.442237050920935,-1.063311307055,1,0
1.41649816420969,-0.811234837061704,0,1
-1.14975084302464,0.232165450703749,0,1
