X1,X2,T,Y
-0.840855480786298,0.151516347931068,0,1
1.38435934347858,0.483620904925702,1,1
-1.25549186262767,-0.0376655540435776,0,1
0.0701427664273268,1.63175657525782,1,1
1.71144087270237,0.342048540255435,1,1
-0.602907981454667,0.0287257663063666,1,0
-0.472166385166945,-0.987859320974345,0,0
-0.635371312524283,1.01467796005364,1,0
-0.285773634866154,-0.111588500759082,0,0
0.138108224803923,0.0276081824376559,1,0
1.22763034385346,-0.233982420270861,0,0
-0.801779454652824,0.953221407281635,0,0
-1.08039260002739,-0.901123549569413,1,0
-0.157534356106882,0.286490573839982,0,0
-1.07176003987792,0.347254387478535,0,1
-0.138986140549846,-0.371594197770568,0,1
-0.597313094712925,3.51232224242735,1,0
-2.18396676009159,0.549795752357011,0,1
0.240817255936695,1.2399603100386,0,1
-0.259355406734251,0.624622616351261,0,0
0.900511945333252,-0.171570763619203,1,0
0.941869393867744,-0.547231689979973,1,0
1.4679619034197,-0.302201464359182,0,0
0.706761089557912,0.956937517501594,0,0
0.819008930262152,-0.417666717111576,1,0
-0.293481848702452,-2.65579963050446,0,0
1.41858907248595,-0.0814762631046773,0,1
1.49877382740649,0.0787491973253247,0,0
-0.657082094485664,0.0778104397999276,1,0
-0.852795440002,2.66910929313,0,0
0.315915038361467,1.52930438781202,0,1
1.10969416765886,1.56809381295464,0,0
2.21546057167805,-0.322298112362779,1,1
1.21710363895734,-0.964505571399295,0,1
1.47922178663827,0.72040919670373,0,0
0.951573832417858,-0.318118341014209,1,0
-1.00953264596257,0.419209780916697,0,1
-2.00047273863795,2.00704543394796,0,1
-1.76218587245206,0.254563940164491,1,1
-0.14260812595506,-0.0248666906521343,1,1
1.55006036948313,-1.02472255319306,0,0
-0.802423181714772,-0.113703927127699,1,0
-0.0745789198826713,-0.708629150820702,1,0
1.89566795472246,0.325663018764953,1,1
-0.456568940920431,0.74551743512613,1,0
0.56222336264302,1.45843870108829,0,0
-0.887008511511427,-0.524762742448541,1,0
-0.460244576195178,-0.965697002198439,1,0
-0.724328486067471,1.55476220161502,0,0
-0.0692111558341109,0.115957348211713,1,0
1.46324856294868,-1.12722913854526,1,1
0.187726097433136,-0.723393245798008,1,0
1.02202286133084,-0.396834966623114,0,1
-0.591834832951038,0.286598729376016,0,0
-0.112200655036137,0.160555748416961,0,0
-0.924953085865683,-0.996172291629926,0,1
0.753304798295517,0.99488356479208,0,0
-0.112609070203049,1.00659538701301,1,0
-0.0640909282197963,0.0150738241951083,1,0
0.233275293545762,0.461206480779646,1,0
-1.13658280314849,0.603582473328329,0,0
0.854830423128456,-0.682855214879659,0,0
-0.578370418961854,0.737817157697096,1,0
0.496361539030152,0.344541445811383,0,0
-0.760057930611788,0.617543534091771,0,1
-0.341386270399429,1.24176766482093,1,0
-2.1023291204778,1.83533691046863,0,1
-0.301702281368895,-0.0672610812748214,0,0
-1.2723834421812,-2.22113273800058,1,0
-0.279666109809229,0.18098805195611,1,0
-0.204097320819576,-0.293041966905323,1,0
-0.225614185517355,1.78740359052356,1,1
0.347028452022099,-0.141824745307161,1,0
0.0323678425979233,1.04961765415675,0,1
0.413531289671798,-0.861996436362881,0,0
-0.155348476625379,0.977605836911078,1,0
0.973485392483047,0.524299848907559,0,0
0.121090142773478,-0.692656531549082,1,1
0.189173691477455,0.0856295743348927,1,0
-0.562885069825959,-0.780580002229141,1,1
0.498416165001331,1.39941579388778,0,1
-1.74230249336309,-0.758366470970343,1,0
0.975529097203687,0.0104443563494612,1,0
-0.0240828727364371,0.136445773217308,1,0
0.675684475314084,1.21019853441336,0,0
-0.710309605053391,-0.718650604648715,0,0
2.38723264637739,0.262248290764023,1,0
-0.473432012196463,-0.576274461085199,1,0
-0.0757725566667704,-1.19933182027164,0,0
-0.521840056478283,0.729637480296262,0,0
0.926047134562351,0.876718410145821,0,0
-1.06241117161421,-0.101090667964521,0,1
0.557033866297959,-0.425258526312938,0,0
0.900730584912171,-0.435850248100889,0,0
0.989945683688183,1.23023279625936,1,0
